case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,3,1000,800,200,10000,10000,0.5,875,31260907,31760907,1031760907,2031260907,3031260907,0.05238526898590181,1.2558054966049623,1.2477469591553347,0.004158483308824394,1.5770474453032362,-0.012166727265338111,0.015389174863539416,1.5568724740813846,2.220446049250313e-16,5.719455575814436e-07,6125,0.005,1,1,1.0380280017852783,1.0,0.03802800178527832,0.03802800178527832,-0.9639710187911987,-1.0,0.03602898120880127,0.03602898120880127,0.27360889781597536,0.7763731772362368,0.7647916778503264,0.7695167660713196,3a1ed35b5f54461ed387cb992bdc7873795d5ad5800f8e0385c60e0d19c7dcb2
1,linear,3,1000,800,200,10000,10000,0.5,876,31260907,31760907,1031760907,2031260907,3031260907,0.05310588261065372,1.2538506175277633,1.2463031220196874,0.003986406157984685,1.5721413710747532,-0.011428152638359,0.01450155603300616,1.5532714719560197,-2.220446049250313e-16,5.613179965280324e-07,6132,0.005,1,1,1.0420117378234863,1.0,0.04201173782348633,0.04201173782348633,-0.9675154089927673,-1.0,0.032484591007232666,0.032484591007232666,0.2685449880458345,0.7707308488960736,0.7634118548315366,0.7610225677490234,0d0e08fdab96504663050a6aeb2f1b7f7e30e7bc0075734d9c5b4c10713fc5f0
1,linear,3,1000,800,200,10000,10000,0.5,877,31260907,31760907,1031760907,2031260907,3031260907,0.056025047680971635,1.2892019961256371,1.2925478283796408,0.004276890711615725,1.6620417868143276,0.0021806055614907636,-0.0026172731433682355,1.6706798886489254,4.440892098500626e-16,5.777798008921309e-07,6139,0.005,1,1,1.045777440071106,1.0,0.04577744007110596,0.04577744007110596,-0.9677008986473083,-1.0,0.03229910135269165,0.03229910135269165,0.2694438004610012,0.8033407917829194,0.7790829305572008,0.8014018535614014,e92b05ea552563c94cbd45877b2e3b9e69677dbef449f4bf4e81da8ab8603f7b
1,linear,3,1000,800,200,10000,10000,0.5,878,31260907,31760907,1031760907,2031260907,3031260907,0.05511545459258693,1.2514749620577623,1.246804789167534,0.004216136454382804,1.5661895806574775,-0.007941767410380642,0.010114287440300941,1.5545221822910988,-2.220446049250313e-16,5.569486027923176e-07,6146,0.005,1,1,1.044344186782837,1.0,0.044344186782836914,0.044344186782836914,-0.9672691822052002,-1.0,0.032730817794799805,0.032730817794799805,0.26315719512793706,0.7776844580396886,0.7634369703780017,0.7747195363044739,ed0265c24c3f36c222ceea1898519a0bd4f3e6f59807c8d0509ac1dd60e2f59b
1,linear,3,1000,800,200,10000,10000,0.5,879,31260907,31760907,1031760907,2031260907,3031260907,0.056029121879827976,1.2955687517576342,1.2910638329716806,0.004282620880248908,1.6784983905308346,-0.00796759530177805,0.00946955693907775,1.6668458208075274,0.0,5.568395895494405e-07,6153,0.005,1,1,1.0457370281219482,1.0,0.04573702812194824,0.04573702812194824,-0.9676366448402405,-1.0,0.03236335515975952,0.03236335515975952,0.26168454687485854,0.7733812940019642,0.7760978692744713,0.7667257785797119,f5d5a63b0aa79dd3abcea965b5a7ee4addc2575fdc964e8a2e7156e153ff998a
1,linear,3,1000,800,200,10000,10000,0.5,880,31260907,31760907,1031760907,2031260907,3031260907,0.05636716127075064,1.2758438848668032,1.2644990938304752,0.0041853386732154186,1.6277776185520167,-0.016502499463569586,0.02022411034577426,1.5989579582980928,0.0,5.244924050629152e-07,6160,0.005,1,1,1.047217607498169,1.0,0.047217607498168945,0.047217607498168945,-0.9692143797874451,-1.0,0.03078562021255493,0.03078562021255493,0.2683715505892004,0.7727613512656465,0.7688659633053914,0.7632478475570679,a41d55e0b823b4d26c6f80ec52ce1b6ca4e2a80e94be46b2d262dc263c8fa865
1,linear,3,1000,800,200,10000,10000,0.5,881,31260907,31760907,1031760907,2031260907,3031260907,0.05800608334145652,1.2645162205278446,1.2564716891318035,0.004443556567668375,1.5990012719780247,-0.012361861477982919,0.01541912918724493,1.5787211055897272,0.0,5.678943182374496e-07,6167,0.005,1,1,1.0485061407089233,1.0,0.04850614070892334,0.04850614070892334,-0.9681902527809143,-1.0,0.03180974721908569,0.03180974721908569,0.26568178549876387,0.7705873166131072,0.765066816821629,0.7638319730758667,e1980310bbc2df89203010511709469c973a1d81cf352a74f1c1c8a522e011a9
1,linear,3,1000,800,200,10000,10000,0.5,882,31260907,31760907,1031760907,2031260907,3031260907,0.059510990031020276,1.2665727150678199,1.2638556934290308,0.00474047981085346,1.6042064425542686,-0.005807854276072983,0.0072194479449148585,1.5973312138129763,2.220446049250313e-16,5.801795559534639e-07,6174,0.005,1,1,1.0492922067642212,1.0,0.04929220676422119,0.04929220676422119,-0.9666557908058167,-1.0,0.03334420919418335,0.03334420919418335,0.25790760534355733,0.7702736254995896,0.7698959689188909,0.7634527683258057,f9c01283ea50d7efc6ec4ba1254bd53641ff96bfcfb7c3e3e8591cc78ec7b5b2
1,linear,3,1000,800,200,10000,10000,0.5,883,31260907,31760907,1031760907,2031260907,3031260907,0.061537098839855704,1.2679984071523742,1.2716670736022155,0.005139767968684019,1.6078199605409584,0.0020887087871903362,-0.002589908167292287,1.617137146084023,-2.220446049250313e-16,5.656174923984736e-07,6181,0.005,1,1,1.0504366159439087,1.0,0.05043661594390869,0.05043661594390869,-0.9647443294525146,-1.0,0.03525567054748535,0.03525567054748535,0.26334931587133753,0.7692323401442409,0.7720945332129475,0.764365553855896,02c6c97f325a95313ae781863e969f9ba4e132a08be8de1a3927514cff65b498
1,linear,3,1000,800,200,10000,10000,0.5,884,31260907,31760907,1031760907,2031260907,3031260907,0.06168210698134052,1.2417941345082784,1.2469333530860516,0.005253543346475913,1.5420526724991641,0.003768285596392085,-0.0048707690278780745,1.554842787038424,-2.220446049250313e-16,5.782158645217805e-07,6188,0.005,1,1,1.0498493909835815,1.0,0.04984939098358154,0.04984939098358154,-0.9636720418930054,-1.0,0.03632795810699463,0.03632795810699463,0.2690524764151307,0.7737169612595193,0.7680229109517283,0.7738032341003418,d7c602f196764ebf156da6aa73e7122d8e234997127ce0c76029eda3fa9e7316
1,linear,3,1000,800,200,10000,10000,0.5,885,31260907,31760907,1031760907,2031260907,3031260907,0.061698866507573995,1.2850104375929878,1.2841535287605408,0.005316626135304477,1.6512518247229222,-0.0037590827150389074,0.004538397085965776,1.6490502854281488,0.0,5.915021077385063e-07,6195,0.005,1,1,1.0493643283843994,1.0,0.049364328384399414,0.049364328384399414,-0.9629876613616943,-1.0,0.037012338638305664,0.037012338638305664,0.25858468582873595,0.7649952025452859,0.7752837329097387,0.7609548568725586,e6e80070bbb8d1630b078f06aa2dbbbe57923d6cf0cc3c62ad6299c03f1ac9b4
1,linear,3,1000,800,200,10000,10000,0.5,886,31260907,31760907,1031760907,2031260907,3031260907,0.0612836908921986,1.2842538816987947,1.2745784937624518,0.005191080963817308,1.649308032658422,-0.014974388430239575,0.01810141608049066,1.6245503367617602,0.0,5.692551923175415e-07,6202,0.005,1,1,1.0494849681854248,1.0,0.049484968185424805,0.049484968185424805,-0.9638485312461853,-1.0,0.0361514687538147,0.0361514687538147,0.27690603349065973,0.7720302711584517,0.7696867771954186,0.7648046016693115,ccdd4787682b1c8badfb5dd8d9ab51e7c8f922f80ae1e11789f589a341a65dfd
1,linear,3,1000,800,200,10000,10000,0.5,887,31260907,31760907,1031760907,2031260907,3031260907,0.06336275804288793,1.2650541353362226,1.2692625920898397,0.005540328490388869,1.600361965331278,0.0025626169284758697,-0.003191497936499548,1.6110275276786186,0.0,5.699087921584578e-07,6209,0.005,1,1,1.051234483718872,1.0,0.05123448371887207,0.05123448371887207,-0.9627190828323364,-1.0,0.037280917167663574,0.037280917167663574,0.26347227058238354,0.7752193118689865,0.7705504215825959,0.7734153270721436,6f18a923c93f6b85acd87cfa168fcb56dfc9f4e2783418474d8ec9b3f12a5aa5
1,linear,3,1000,800,200,10000,10000,0.5,888,31260907,31760907,1031760907,2031260907,3031260907,0.0659088847626768,1.2622061517736765,1.271108714306857,0.005901140289538065,1.593164369575313,0.008325926860989617,-0.01041349064141006,1.6157173635868305,0.0,5.74904740702209e-07,6216,0.005,1,1,1.0539828538894653,1.0,0.05398285388946533,0.05398285388946533,-0.962186872959137,-1.0,0.03781312704086304,0.03781312704086304,0.2822435360820031,0.782751658534872,0.7740658642878107,0.7852867841720581,7f46981e851de672b4c9870c03af3f94b513701b1be494ec3d960d8f152b31d8
1,linear,3,1000,800,200,10000,10000,0.5,889,31260907,31760907,1031760907,2031260907,3031260907,0.06409243674347365,1.2622380809821585,1.2627193757731088,0.005419712842325934,1.5932449730815221,-0.002102231985509334,0.002629984891790464,1.5944602219528292,-2.220446049250313e-16,5.760176353675206e-07,6223,0.005,1,1,1.05363130569458,1.0,0.05363130569458008,0.05363130569458008,-0.9649069309234619,-1.0,0.035093069076538086,0.035093069076538086,0.25007378976765343,0.779216379848949,0.7676954652759316,0.776152491569519,6ac076e4e9475563445e6d45d17fb28a0a5c5dcb96302d9ddace55079c2e5586
1,linear,3,1000,800,200,10000,10000,0.5,890,31260907,31760907,1031760907,2031260907,3031260907,0.06310704871586127,1.2880907867573268,1.289469293969424,0.005265019131929871,1.6591778749291093,-0.0008559169855172446,0.001028472636185085,1.6627310600900047,0.0,5.838971723903796e-07,6230,0.005,1,1,1.0527331829071045,1.0,0.05273318290710449,0.05273318290710449,-0.9653342962265015,-1.0,0.034665703773498535,0.034665703773498535,0.25563963855850846,0.7855174885769864,0.7783866777324058,0.7813084721565247,dedd71faaeb6bf7029823e6daa72382349937ad24fb930f47a5487b5ebd1291f
1,linear,3,1000,800,200,10000,10000,0.5,891,31260907,31760907,1031760907,2031260907,3031260907,0.06070175494016432,1.2590806806847814,1.2606182288463794,0.004951921520675875,1.5852841604736525,-0.0005388815472728221,0.0006777377942487711,1.5891583188997824,-4.440892098500626e-16,5.677330765507804e-07,6237,0.005,1,1,1.0501296520233154,1.0,0.05012965202331543,0.05012965202331543,-0.9657695889472961,-1.0,0.03423041105270386,0.03423041105270386,0.26156347443931854,0.7881840398749617,0.7704289023281375,0.7852312326431274,05e5cd647dd41f63e7c44902e128e5f79435cfd6596d3e946d4021e5a0692a12
1,linear,3,1000,800,200,10000,10000,0.5,892,31260907,31760907,1031760907,2031260907,3031260907,0.06088403654314719,1.2967921099816015,1.2932862605908348,0.004949617591937114,1.681669776510534,-0.0070150211347231066,0.00831844002180009,1.6725893518330248,0.0,5.606475319552828e-07,6244,0.005,1,1,1.050519347190857,1.0,0.050519347190856934,0.050519347190856934,-0.9660196900367737,-1.0,0.03398030996322632,0.03398030996322632,0.25507083729589053,0.7777545183866457,0.7748717443122692,0.7716216444969177,49a83feaebb2e263b8d648fb394d5c69a21cc11c0e3d5ca6308fc8e105591493
1,linear,3,1000,800,200,10000,10000,0.5,893,31260907,31760907,1031760907,2031260907,3031260907,0.0635656853235473,1.283720441508476,1.2821326232256305,0.005363599214277649,1.6479381719467168,-0.004718853810779138,0.005708399873624314,1.6438640635394364,2.220446049250313e-16,5.800143085821219e-07,6251,0.005,1,1,1.0529661178588867,1.0,0.05296611785888672,0.05296611785888672,-0.9648547768592834,-1.0,0.03514522314071655,0.03514522314071655,0.2527909435114006,0.7805381471032291,0.771346420176084,0.7768474221229553,18d9c862d347831fe069d82cae47419245ab3d1338745c8b002ae04f339fba0a
1,linear,3,1000,800,200,10000,10000,0.5,894,31260907,31760907,1031760907,2031260907,3031260907,0.06503129033296587,1.2804731682708894,1.278160751035072,0.005598766372212755,1.6396115346616897,-0.005757697773681514,0.006999345639962494,1.6336949054865397,2.220446049250313e-16,5.667646298945783e-07,6258,0.005,1,1,1.0542888641357422,1.0,0.05428886413574219,0.05428886413574219,-0.9641979336738586,-1.0,0.03580206632614136,0.03580206632614136,0.24789012622364542,0.783563255488452,0.7710706305966162,0.7815743684768677,3af5dca21601f0a6b3bd533232a588809153088814af1a734106bdfd13da561b
1,linear,3,1000,800,200,10000,10000,0.5,895,31260907,31760907,1031760907,2031260907,3031260907,0.0652650577693785,1.2688584694740934,1.268057817167621,0.005598555085447842,1.6100018155561389,-0.0038148714808377356,0.004722543458346416,1.6079706276799113,0.0,5.839297383403164e-07,6265,0.005,1,1,1.0547531843185425,1.0,0.05475318431854248,0.05475318431854248,-0.9644807577133179,-1.0,0.03551924228668213,0.03551924228668213,0.24879297286206248,0.7769103508823281,0.7709326427132434,0.7721349000930786,b6258fd2be0644a4b847efb891745b99d474928b80e932b3da432d51f9b401ff
1,linear,3,1000,800,200,10000,10000,0.5,896,31260907,31760907,1031760907,2031260907,3031260907,0.06398964074798598,1.2722123761866713,1.2739319808522434,0.005383322609704062,1.6185243301225365,-0.0005024804470600939,0.0006188534750909828,1.6229026918381204,2.220446049250313e-16,5.66638640009387e-07,6272,0.005,1,1,1.053673505783081,1.0,0.053673505783081055,0.053673505783081055,-0.9651599526405334,-1.0,0.03484004735946655,0.03484004735946655,0.2568299713122975,0.7879301166138855,0.7734511236206497,0.7858865261077881,42e888eb8b7f644139ca0268bb810a64303e054ed30b5d28635d59ae8f3320b8
1,linear,3,1000,800,200,10000,10000,0.5,897,31260907,31760907,1031760907,2031260907,3031260907,0.06410032201390253,1.2643578398390276,1.2631253874396298,0.005398464705656033,1.5986007471624122,-0.004256733736776605,0.005307650658779413,1.595485744394515,0.0,5.797996251999393e-07,6279,0.005,1,1,1.053789734840393,1.0,0.053789734840393066,0.053789734840393066,-0.9651357531547546,-1.0,0.03486424684524536,0.03486424684524536,0.2469005574833777,0.77751726344948,0.770879662736869,0.7728238701820374,cb0dd69a42b7993e72f848d40c3ab75a7122fe72dab55990088ef3c395bb9734
1,linear,3,1000,800,200,10000,10000,0.5,898,31260907,31760907,1031760907,2031260907,3031260907,0.06436608043269064,1.2729695734271849,1.272463563873886,0.00551798648628443,1.6204515348713888,-0.0034029999855212365,0.0041858103006503534,1.6191635213866309,0.0,5.892731582690658e-07,6286,0.005,1,1,1.053505778312683,1.0,0.053505778312683105,0.053505778312683105,-0.964221179485321,-1.0,0.035778820514678955,0.035778820514678955,0.248746531220513,0.7800659191533519,0.7723258139983389,0.7763203382492065,60ba3fd40af8366844d4872b289bcc0792cd85050bfad252b0a4fac5aace6ee2
1,linear,3,1000,800,200,10000,10000,0.5,899,31260907,31760907,1031760907,2031260907,3031260907,0.06441376995189729,1.26986390154243,1.2640839495890908,0.005487157406514705,1.6125543284405623,-0.010066627119160917,0.0124429777693751,1.5979082316087552,0.0,5.75879647968236e-07,6293,0.005,1,1,1.0538126230239868,1.0,0.053812623023986816,0.053812623023986816,-0.9645975232124329,-1.0,0.03540247678756714,0.03540247678756714,0.24734525461639456,0.7701440832704125,0.766647332681423,0.766157865524292,d45c83ae46bb9eb7e9049c889f0b02f13f9c419573b60afecc7c48f391cc2a44
1,linear,3,1000,800,200,10000,10000,0.5,900,31260907,31760907,1031760907,2031260907,3031260907,0.06720842785518985,1.274615425295158,1.2748602416078496,0.0059691360762214,1.6246444824003565,-0.0026724914220766726,0.0032778966050504136,1.6252686356324246,2.220446049250313e-16,5.542065473207458e-07,6300,0.005,1,1,1.0561764240264893,1.0,0.05617642402648926,0.05617642402648926,-0.9631057977676392,-1.0,0.03689420223236084,0.03689420223236084,0.25397552966741754,0.777709617718338,0.770448781769206,0.7758974432945251,9013dde3d6f9e88182a32f7505afc7350c0188b5464a6c5e28b5da4cb8648e3c
1,linear,3,1000,800,200,10000,10000,0.5,901,31260907,31760907,1031760907,2031260907,3031260907,0.0693117937117254,1.26745810144162,1.2744165152875007,0.006380404635482296,1.6064500389099956,0.005653505446029267,-0.0070106631092617415,1.6241374544375364,0.0,5.66789420730629e-07,6307,0.005,1,1,1.057733178138733,1.0,0.05773317813873291,0.05773317813873291,-0.961646318435669,-1.0,0.038353681564331055,0.038353681564331055,0.2693106523442004,0.7877754120186754,0.7726912096693365,0.7892417907714844,5918ba1524353ee7e7b973f9fde2966e915e59aa1b5a25b88f882f55779a3130
1,linear,3,1000,800,200,10000,10000,0.5,902,31260907,31760907,1031760907,2031260907,3031260907,0.0694828685626115,1.2844351983610593,1.2869563516710933,0.006487281517984593,1.6497737787888138,-2.2046001136794224e-06,2.662140850272785e-06,1.6562566511065706,-4.440892098500626e-16,5.665069142679613e-07,6314,0.005,1,1,1.0573877096176147,1.0,0.057387709617614746,0.057387709617614746,-0.9608270525932312,-1.0,0.0391729474067688,0.0391729474067688,0.2567629994154704,0.7683735892576803,0.7752676354244838,0.7636619806289673,8fe2c25f36b0151dfffa0150fa662758f6b5dba6262ba694a3e8052950b87eb1
1,linear,3,1000,800,200,10000,10000,0.5,903,31260907,31760907,1031760907,2031260907,3031260907,0.07066659277672274,1.291015035607165,1.288312222287318,0.006696518393105714,1.6667198221637693,-0.006833979230993671,0.008167697500455238,1.6597483820948882,4.440892098500626e-16,5.505124178739607e-07,6321,0.005,1,1,1.0584537982940674,1.0,0.05845379829406738,0.05845379829406738,-0.9602895379066467,-1.0,0.03971046209335327,0.03971046209335327,0.2588631421994498,0.7796946739258314,0.7749445446815524,0.774025022983551,12b5618fe50376481b1c44f62ae6e5b887efc0a3907c299e04172c5d3bf28f2e
1,linear,3,1000,800,200,10000,10000,0.5,904,31260907,31760907,1031760907,2031260907,3031260907,0.07218664992664539,1.2659433844619048,1.2642736225690328,0.0069216057121922105,1.6026126526628621,-0.005573232825614624,0.006925273937618727,1.5983877927238248,-2.220446049250313e-16,5.855683014033275e-07,6328,0.005,1,1,1.060122013092041,1.0,0.060122013092041016,0.060122013092041016,-0.9600468277931213,-1.0,0.03995317220687866,0.03995317220687866,0.25102122890791734,0.7764086652244124,0.7676357916113516,0.7701277136802673,338d4fb3c852c5e2a205023f0f90f504777f6ac69f53f1b92a1dbaa38a2be28e
1,linear,3,1000,800,200,10000,10000,0.5,905,31260907,31760907,1031760907,2031260907,3031260907,0.07115790262365478,1.266334545740453,1.2647924231147876,0.006751577307973989,1.6036031817356793,-0.005327442737538864,0.006616483365072538,1.599699873568576,2.220446049250313e-16,5.714479023311014e-07,6335,0.005,1,1,1.0591036081314087,1.0,0.05910360813140869,0.05910360813140869,-0.960374116897583,-1.0,0.03962588310241699,0.03962588310241699,0.2525600176849293,0.7872411990992058,0.7702847744983327,0.7820225954055786,cf76c1707c5957c70bc1fe042a9761a4c412910f9c340959864919327fa53076
1,linear,3,1000,800,200,10000,10000,0.5,906,31260907,31760907,1031760907,2031260907,3031260907,0.06911540409933827,1.2853829661276508,1.2746509252126075,0.006326629954887356,1.6522093696111173,-0.016900509210324214,0.020380033010735533,1.6247349811453562,0.0,5.640578883969738e-07,6342,0.005,1,1,1.0576821565628052,1.0,0.057682156562805176,0.057682156562805176,-0.9619249701499939,-1.0,0.038075029850006104,0.038075029850006104,0.2672373147182743,0.7782078810695875,0.7699193814489458,0.7697205543518066,ce39caf57184255031e45105379c5b4c4728af5d946e87920c5edd82fe2c1fae
1,linear,3,1000,800,200,10000,10000,0.5,907,31260907,31760907,1031760907,2031260907,3031260907,0.0673169193667039,1.3163391873461885,1.304596033496423,0.006020346509825069,1.732748856143224,-0.01839919601922452,0.021163471254437516,1.7019708106146,2.220446049250313e-16,5.089118069179221e-07,6349,0.005,1,1,1.0560588836669922,1.0,0.05605888366699219,0.05605888366699219,-0.962731122970581,-1.0,0.037268877029418945,0.037268877029418945,0.26829371059096524,0.7789450306630232,0.7739257636681626,0.7727742195129395,03becf39e4d8f4ea7390c49839716e311e8125ab1abcafb3ee1d35f118c597ef
1,linear,3,1000,800,200,10000,10000,0.5,908,31260907,31760907,1031760907,2031260907,3031260907,0.06540539752470957,1.2702184840737945,1.2634025225476504,0.005730375103698758,1.6134549972827283,-0.01149971920333026,0.014204326940505229,1.5961859339797664,-2.220446049250313e-16,5.271899237158095e-07,6356,0.005,1,1,1.0541445016860962,1.0,0.05414450168609619,0.05414450168609619,-0.9633088707923889,-1.0,0.036691129207611084,0.036691129207611084,0.2546499534349212,0.768042637019933,0.7686580506155885,0.7603515386581421,e3cd7c5eab96de335ec73d4cebe80c6b9182eba42450f7543d3cd7ad26d094db
1,linear,3,1000,800,200,10000,10000,0.5,909,31260907,31760907,1031760907,2031260907,3031260907,0.06530314689213076,1.2844848835378928,1.2759127631086384,0.0056720258165685504,1.649901416037354,-0.013810031395200909,0.016683079162874637,1.6279533790635206,-2.220446049250313e-16,5.339516473412687e-07,6363,0.005,1,1,1.0543378591537476,1.0,0.05433785915374756,0.05433785915374756,-0.963779866695404,-1.0,0.03622013330459595,0.03622013330459595,0.25549244147632244,0.7658615794450901,0.7708318332460063,0.7544801831245422,2e4dfa317aeff80c53a2b75a564dc669fbb3051ebcfc569ef38feba6b19ea87e
1,linear,3,1000,800,200,10000,10000,0.5,910,31260907,31760907,1031760907,2031260907,3031260907,0.068640878367837,1.2687728999744579,1.2696262230138387,0.006167181517497805,1.6097846717095958,-0.002000553531354017,0.00247600635793556,1.6119507461643854,-2.220446049250313e-16,5.845258890246896e-07,6370,0.005,1,1,1.057743787765503,1.0,0.05774378776550293,0.05774378776550293,-0.9628890156745911,-1.0,0.037110984325408936,0.037110984325408936,0.25871070197767504,0.7896656414665989,0.7692279905492265,0.7862085103988647,411f5cb3b76f8eeee64babeee5371f4bcf47d51573dc5205c34cd1697dce9fa5
1,linear,3,1000,800,200,10000,10000,0.5,911,31260907,31760907,1031760907,2031260907,3031260907,0.06978828353678476,1.280008077954979,1.2723528853593256,0.006361562434295643,1.6384206796299994,-0.012950188591047134,0.01574699465966256,1.618881864882201,2.220446049250313e-16,5.669436564659236e-07,6377,0.005,1,1,1.058790922164917,1.0,0.05879092216491699,0.05879092216491699,-0.9623963832855225,-1.0,0.03760361671447754,0.03760361671447754,0.255951729226718,0.772524031293043,0.7709967093961941,0.7668224573135376,9183293c74ab9ab047edde8c70a099b44f993f7c9bb141c9c456257341016fca
1,linear,3,1000,800,200,10000,10000,0.5,912,31260907,31760907,1031760907,2031260907,3031260907,0.0698634882579835,1.288402172687539,1.2889785437648171,0.006391265426816552,1.659980158585971,-0.002452868863359814,0.002943964146304265,1.6614656862860684,4.440892098500626e-16,5.850879141178211e-07,6384,0.005,1,1,1.0587575435638428,1.0,0.05875754356384277,0.05875754356384277,-0.9622050523757935,-1.0,0.03779494762420654,0.03779494762420654,0.25637439528719336,0.7794105226587595,0.7755210195035159,0.7761030197143555,6b3d653487afdf0a7abfcc7499628b077b20519863598f36c03d8742f3774cb2
1,linear,3,1000,800,200,10000,10000,0.5,913,31260907,31760907,1031760907,2031260907,3031260907,0.06871286490801908,1.2695655779700825,1.2739820131547102,0.006369232192599624,1.6117967567665095,0.002432090441309503,-0.003005983882869709,1.6230301698417282,0.0,5.77104804833084e-07,6391,0.005,1,1,1.0565844774246216,1.0,0.05658447742462158,0.05658447742462158,-0.9610172510147095,-1.0,0.03898274898529053,0.03898274898529053,0.25637209057746096,0.7819445411704978,0.7738381089496061,0.779873251914978,80404d96218c024ed2c15ed5e75b0b0f28bc7cbcdf67c71c67c9a6787aace941
1,linear,3,1000,800,200,10000,10000,0.5,914,31260907,31760907,1031760907,2031260907,3031260907,0.06936217726608936,1.2919512935727109,1.3009445519277842,0.006551935063431808,1.6691381449642009,0.00838332358147518,-0.010005816327726827,1.6924567271905835,4.440892098500626e-16,5.826364315453247e-07,6398,0.005,1,1,1.0566999912261963,1.0,0.05669999122619629,0.05669999122619629,-0.9600472450256348,-1.0,0.039952754974365234,0.039952754974365234,0.27349733321034725,0.7970564747307235,0.7821721460937955,0.8009579181671143,a8a974f6e6c0a6ec02626d814ac63f9e4892f1a6e1712cb364b97fdb958e6a8f
1,linear,3,1000,800,200,10000,10000,0.5,915,31260907,31760907,1031760907,2031260907,3031260907,0.06831266361799528,1.2763081421746298,1.2789344357586507,0.006340183453305388,1.628962473781255,0.00018531686736918886,-0.00022664534488383436,1.6356732909692986,-2.220446049250313e-16,5.517177008584895e-07,6405,0.005,1,1,1.0559464693069458,1.0,0.0559464693069458,0.0559464693069458,-0.9608003497123718,-1.0,0.039199650287628174,0.039199650287628174,0.2613388830391412,0.7888867162035238,0.774919188992813,0.7892740368843079,e12ae9defa16c3422b19022adbcf9da2e2a0ac9ef3cf9fb7291926e4ad552030
1,linear,3,1000,800,200,10000,10000,0.5,916,31260907,31760907,1031760907,2031260907,3031260907,0.07105045231025206,1.2908060055364432,1.2970078164571484,0.006801138840326367,1.6661801439289483,0.004623996590832909,-0.005527852150478143,1.68222927595094,-4.440892098500626e-16,5.767456485727962e-07,6412,0.005,1,1,1.058566927909851,1.0,0.058566927909851074,0.058566927909851074,-0.9597746133804321,-1.0,0.04022538661956787,0.04022538661956787,0.2700083158589534,0.7909884465284338,0.7798548792459961,0.790145754814148,4e4bde49ef9d613f62d088924c5fbfc0f9f929771c689aa60b25b6915a490999
1,linear,3,1000,800,200,10000,10000,0.5,917,31260907,31760907,1031760907,2031260907,3031260907,0.06918872695597357,1.2598975686875202,1.2615461237822625,0.00641629654938765,1.5873418835847248,-0.0011297788520302425,0.001417754419852042,1.5914986224300518,-2.220446049250313e-16,5.858914402523396e-07,6419,0.005,1,1,1.0572514533996582,1.0,0.0572514533996582,0.0572514533996582,-0.9611496329307556,-1.0,0.038850367069244385,0.038850367069244385,0.25596894663080083,0.7759250650344733,0.7711614676884586,0.7735190391540527,dea983996a090c4d58af318d5d68027886d5b8cbcfb64ba0cbdb2bef92d1a3cd
1,linear,3,1000,800,200,10000,10000,0.5,918,31260907,31760907,1031760907,2031260907,3031260907,0.06847952758863253,1.2861829151516622,1.284402794422541,0.00620967761727672,1.6542664912280278,-0.00539281526243632,0.006495504559016327,1.649690538320432,2.220446049250313e-16,5.655088060052549e-07,6426,0.005,1,1,1.057158350944519,1.0,0.05715835094451904,0.05715835094451904,-0.9622856974601746,-1.0,0.03771430253982544,0.03771430253982544,0.24712131088855735,0.7848712697627136,0.7749417008029226,0.7817907929420471,79ca19afb080c1888c099d124c45cbfaf3b24e695c8534dc303444775c4e6fa6
1,linear,3,1000,800,200,10000,10000,0.5,919,31260907,31760907,1031760907,2031260907,3031260907,0.0686672208151196,1.2986001653639754,1.3016055159783575,0.006278409125428144,1.686362389483344,0.0007680603082568659,-0.0009075290030680528,1.694176919225286,2.220446049250313e-16,5.700471454872513e-07,6433,0.005,1,1,1.0570920705795288,1.0,0.05709207057952881,0.05709207057952881,-0.9618465900421143,-1.0,0.03815340995788574,0.03815340995788574,0.25557941681424645,0.7910769239689667,0.7821236957622392,0.7872236967086792,34708f2f0f2f1ee9ea14fdb2ff5763d31152aa661d24c67340023a3bf488072b
1,linear,3,1000,800,200,10000,10000,0.5,920,31260907,31760907,1031760907,2031260907,3031260907,0.06801633634550404,1.270700929296542,1.265267368198993,0.006183514756994046,1.614680851715096,-0.00998142672144192,0.012316177624617787,1.600901513029206,-2.220446049250313e-16,5.758953705026215e-07,6440,0.005,1,1,1.0563956499099731,1.0,0.056395649909973145,0.056395649909973145,-0.961976945400238,-1.0,0.03802305459976196,0.03802305459976196,0.2514696122390499,0.7752455241093323,0.7679254871423579,0.7696096897125244,019580f50d469acd5cc47e529f0c0349a6a3090f77d3bd12b8833bdce7791c11
