case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,7,1000,800,200,10000,10000,0.5,868,41260911,41760911,1041760911,2041260911,3041260911,0.16789293659313986,1.1993237066203686,1.2028464392885154,0.010334406853074638,1.43837735326162,-0.0009361018028171824,0.0012923230536115357,1.4468395565090604,2.220446049250313e-16,5.820911734844003e-07,6076,0.005,1,1,0.8890212774276733,1.0,-0.11097872257232666,0.11097872257232666,-0.8740168213844299,-1.0,0.12598317861557007,0.12598317861557007,0.2884532529475555,0.7297041214399596,0.7445992669158511,0.7314478158950806,6140d21393fcb86b9a07c222bbe0bd96f6862b150daf9675f0faccf1f38040aa
2,additive,7,1000,800,200,10000,10000,0.5,869,41260911,41760911,1041760911,2041260911,3041260911,0.16814076366179845,1.203513934061015,1.208009218745247,0.010759990167634367,1.4484457894790215,4.024646342290898e-05,-5.516214914205534e-05,1.459286272573502,4.440892098500626e-16,5.738456856363428e-07,6083,0.005,1,1,0.8906325101852417,1.0,-0.1093674898147583,0.1093674898147583,-0.8722891211509705,-1.0,0.12771087884902954,0.12771087884902954,0.2846310144833276,0.7419466455399104,0.7467628996047724,0.7434368133544922,21efc0d8fd3baa85578788e5aaa1678f677f989feecadc305057aa30b81b2ea2
2,additive,7,1000,800,200,10000,10000,0.5,870,41260911,41760911,1041760911,2041260911,3041260911,0.171144003933038,1.244052798603903,1.2588385207860384,0.010641058378589611,1.5476673657142033,0.013182998660994172,-0.01691962702270441,1.5846744214147812,0.0,5.325606711181763e-07,6090,0.005,1,1,0.8864371180534363,1.0,-0.11356288194656372,0.11356288194656372,-0.8719619512557983,-1.0,0.12803804874420166,0.12803804874420166,0.30873240822839454,0.7521828170051161,0.7585893150591697,0.7583836317062378,85762c181c22c4d6a499003640c121d43fd190fff1260e8ae734f93f96c46f1a
2,additive,7,1000,800,200,10000,10000,0.5,871,41260911,41760911,1041760911,2041260911,3041260911,0.1738632880100059,1.2189703391920597,1.22594814499481,0.01025057533788507,1.485888687830005,0.0034047955241626377,-0.00455144197867437,1.5029488542162155,2.220446049250313e-16,5.451054718719206e-07,6097,0.005,1,1,0.8813515305519104,1.0,-0.1186484694480896,0.1186484694480896,-0.8729134798049927,-1.0,0.12708652019500732,0.12708652019500732,0.2978825978528093,0.742208081343216,0.7483631107448271,0.7444076538085938,30d0e232d1e6de3292cf4060bcda5f0417b6a826f01aeee31ca6517a47decfc4
2,additive,7,1000,800,200,10000,10000,0.5,872,41260911,41760911,1041760911,2041260911,3041260911,0.17636310636163727,1.2563649008014592,1.272389391668112,0.0104614030912279,1.5784527639658608,0.015030298486229594,-0.01891895584777622,1.6189747640295478,-2.220446049250313e-16,5.804703082645801e-07,6104,0.005,1,1,0.8792566061019897,1.0,-0.12074339389801025,0.12074339389801025,-0.8714504837989807,-1.0,0.1285495162010193,0.1285495162010193,0.3186689832382204,0.7467308853271781,0.7617043288360462,0.7479487657546997,66a2a046861ca56f85d9a1c88be82f83427ad97dfcb401161ae40def6c9a3948
2,additive,7,1000,800,200,10000,10000,0.5,873,41260911,41760911,1041760911,2041260911,3041260911,0.1765870253037466,1.2362403178931527,1.2394048273468687,0.010637189620962433,1.5282901235845632,-0.001401493577402096,0.0018213902182070438,1.5361243260507214,-2.220446049250313e-16,5.194682550779817e-07,6111,0.005,1,1,0.8797757029533386,1.0,-0.12022429704666138,0.12022429704666138,-0.8706589937210083,-1.0,0.1293410062789917,0.1293410062789917,0.29063253505451525,0.7532220540328955,0.7526607095147255,0.7570350170135498,16e651700186a7d68d3cb3614deaa9a0b1343879c93dc425832a2d274658e3b0
2,additive,7,1000,800,200,10000,10000,0.5,874,41260911,41760911,1041760911,2041260911,3041260911,0.174852466217839,1.236131384718621,1.2262769781864142,0.010528707421178717,1.5280208002863753,-0.017397140238775324,0.022614989185102203,1.5037552272300034,2.220446049250313e-16,5.680207362246392e-07,6118,0.005,1,1,0.8814062476158142,1.0,-0.11859375238418579,0.11859375238418579,-0.8715130090713501,-1.0,0.1284869909286499,0.1284869909286499,0.3194854571762955,0.7493794911008326,0.748874623184672,0.7470099329948425,c4810ac57d7b72b6f4392dba61e294f3ffb0368a4c4254ec2f29489775f5a236
2,additive,7,1000,800,200,10000,10000,0.5,875,41260911,41760911,1041760911,2041260911,3041260911,0.17209898397939538,1.232529664409849,1.2337644563288428,0.010307202027878316,1.519129373650255,-0.0036309209888641036,0.004748050421449086,1.522174733700405,0.0,5.517429286783226e-07,6125,0.005,1,1,0.8837646842002869,1.0,-0.11623531579971313,0.11623531579971313,-0.8730850219726562,-1.0,0.12691497802734375,0.12691497802734375,0.30080212404104273,0.7459063608262818,0.7502302795187595,0.7442638874053955,8cfd222bd8bba2c09b8b6d46bb4e44dcc5cfb518ef90875e4b1f96d370b6845c
2,additive,7,1000,800,200,10000,10000,0.5,876,41260911,41760911,1041760911,2041260911,3041260911,0.17086861484430169,1.2060991575164546,1.2112597187995373,0.010199579633656194,1.4546751777619014,0.0011376744953883258,-0.0015532720318166032,1.4671501063863344,0.0,5.798753708319282e-07,6132,0.005,1,1,0.8847754001617432,1.0,-0.11522459983825684,0.11522459983825684,-0.8738279938697815,-1.0,0.1261720061302185,0.1261720061302185,0.2962776281536903,0.7318773993628159,0.7477886638040567,0.7364482879638672,6480f3c4e83b2b4905e3b7c482dac91b4a40ee318e63ee4622ef45c861c6208c
2,additive,7,1000,800,200,10000,10000,0.5,877,41260911,41760911,1041760911,2041260911,3041260911,0.16866302860288385,1.2109820156435571,1.211919019276212,0.00949750559703444,1.4664774422121323,-0.0036136192628757288,0.00489658617612654,1.4687477092834154,0.0,5.667383913277035e-07,6139,0.005,1,1,0.8841943144798279,1.0,-0.11580568552017212,0.11580568552017212,-0.8773775696754456,-1.0,0.12262243032455444,0.12262243032455444,0.28858169158502517,0.7351010914702263,0.744505769511175,0.7368176579475403,6142410b5411ca257ffb4e53fae9746fae4088c3cdeeefcd5de635b5ff6a9689
2,additive,7,1000,800,200,10000,10000,0.5,878,41260911,41760911,1041760911,2041260911,3041260911,0.16935252623071806,1.2188915799489806,1.2200660889757635,0.009443726374503301,1.4856966836705219,-0.0032895742882045774,0.004400354998237943,1.488561261468616,-2.220446049250313e-16,5.746236357850876e-07,6146,0.005,1,1,0.8830946683883667,1.0,-0.1169053316116333,0.1169053316116333,-0.8774707317352295,-1.0,0.12252926826477051,0.12252926826477051,0.29069700797399817,0.746697260346092,0.7500974020193737,0.7497894763946533,d5279dea65d298153fde6bb13c6a53f2815fd4a06a30b2b973b54dd5a8c12c48
2,additive,7,1000,800,200,10000,10000,0.5,879,41260911,41760911,1041760911,2041260911,3041260911,0.1696313392546828,1.2554498234273406,1.2586604365803042,0.009900584326201022,1.5761542591437405,-0.0009143744287096483,0.001153017416105482,1.5842260946125222,0.0,5.70193693150145e-07,6153,0.005,1,1,0.8849068880081177,1.0,-0.11509311199188232,0.11509311199188232,-0.8753871321678162,-1.0,0.12461286783218384,0.12461286783218384,0.30125521232120805,0.772958524178369,0.7586755113091863,0.7693149447441101,388f57f3b6ac07cf9bea2175908cfe24f7f903e3216512fcddc723f9fb11e196
2,additive,7,1000,800,200,10000,10000,0.5,880,41260911,41760911,1041760911,2041260911,3041260911,0.16974682067450106,1.2337063180108025,1.2386727770307706,0.009880996866469162,1.5220312790997717,0.001198986295440155,-0.001565345893822679,1.534310248557121,-2.220446049250313e-16,5.447351849596771e-07,6160,0.005,1,1,0.8846747279167175,1.0,-0.11532527208328247,0.11532527208328247,-0.8754445314407349,-1.0,0.12455546855926514,0.12455546855926514,0.2921961064945578,0.749089170677633,0.7536497835127866,0.755347728729248,754f1fd03cfcbd8efe58e3b36252af4df7fb08b8b442720e8635a767edf89534
2,additive,7,1000,800,200,10000,10000,0.5,881,41260911,41760911,1041760911,2041260911,3041260911,0.168351020903205,1.232202645550071,1.2341323755787421,0.009478684425709299,1.5183233597005936,-0.0023596618373368005,0.003088962796467797,1.5230827204516293,0.0,5.483029887898283e-07,6167,0.005,1,1,0.8844861388206482,1.0,-0.1155138611793518,0.1155138611793518,-0.8775311708450317,-1.0,0.12246882915496826,0.12246882915496826,0.29755221285539446,0.7573184522064338,0.750254564982058,0.7558973431587219,095cd5dd67d3e2f883c78af6e23159a799992ff937b77795c4a877fc1b4056ec
2,additive,7,1000,800,200,10000,10000,0.5,882,41260911,41760911,1041760911,2041260911,3041260911,0.16712349666704593,1.2185146453356341,1.2245359328024694,0.009741186724087553,1.4847779408974262,0.0024845615514501127,-0.0033248976283150344,1.499488250724414,0.0,5.816544916825706e-07,6174,0.005,1,1,0.8872251510620117,1.0,-0.11277484893798828,0.11277484893798828,-0.8766626715660095,-1.0,0.12333732843399048,0.12333732843399048,0.29415960921434303,0.7499102690964736,0.7492164691050427,0.7540178298950195,0c80c855a30d9170e2e22998514ab68f650cd2eb775d43517968942c6c1f5c28
2,additive,7,1000,800,200,10000,10000,0.5,883,41260911,41760911,1041760911,2041260911,3041260911,0.1700341145162044,1.224600069248188,1.2221836534230077,0.009593319722065825,1.499645329602667,-0.007752883315161156,0.010273899782025817,1.4937328826944105,-2.220446049250313e-16,5.789824690793921e-07,6181,0.005,1,1,0.8829728364944458,1.0,-0.1170271635055542,0.1170271635055542,-0.8766458630561829,-1.0,0.12335413694381714,0.12335413694381714,0.29304178550637505,0.748250353424892,0.7472618785499939,0.7444829940795898,8c3f5f9598f27149de3edccf77df57350a61723ec87a76bf0b6d052c8daaf6d9
2,additive,7,1000,800,200,10000,10000,0.5,884,41260911,41760911,1041760911,2041260911,3041260911,0.17191233493438157,1.2616604482858835,1.272496016283608,0.009602780359053778,1.5917870867689363,0.008928122164830984,-0.011150466664114855,1.6192461114576524,4.440892098500626e-16,5.539603069593113e-07,6188,0.005,1,1,0.8807197213172913,1.0,-0.11928027868270874,0.11928027868270874,-0.8762015104293823,-1.0,0.12379848957061768,0.12379848957061768,0.2946642727785271,0.7586336916338557,0.7636474406932519,0.7619143724441528,ae31bfa6244f0f302015baa94647366432ebcfdf2e4fb53721535e23db2c9c78
2,additive,7,1000,800,200,10000,10000,0.5,885,41260911,41760911,1041760911,2041260911,3041260911,0.17235789547053534,1.2265188690439721,1.2308829416674663,0.009430516796399896,1.5043485361209044,0.0006468815853254706,-0.0008546578631522507,1.5150728160879552,0.0,5.763318000617801e-07,6195,0.005,1,1,0.8793511390686035,1.0,-0.12064886093139648,0.12064886093139648,-0.8769102096557617,-1.0,0.12308979034423828,0.12308979034423828,0.2840817783734838,0.7491703019737915,0.7525415837977817,0.7504746317863464,c21f16698f5b04e858be80f5d3abdf59377e681c92e5f7289cef4e9102e8d6f5
2,additive,7,1000,800,200,10000,10000,0.5,886,41260911,41760911,1041760911,2041260911,3041260911,0.1712613117049961,1.229524515779491,1.2283464561302773,0.00923263466243801,1.5117305349027919,-0.0060640766387092485,0.007973995373527257,1.5088350162878112,-2.220446049250313e-16,5.499241844120206e-07,6202,0.005,1,1,0.8797391057014465,1.0,-0.12026089429855347,0.12026089429855347,-0.8780665993690491,-1.0,0.12193340063095093,0.12193340063095093,0.28997557925555795,0.752154403830645,0.7484975616386382,0.7502361536026001,0be1501f20d3456dcb825dfa238e0188a8a42745babe09dfb07f6052330a05f4
2,additive,7,1000,800,200,10000,10000,0.5,887,41260911,41760911,1041760911,2041260911,3041260911,0.16977342352753919,1.213556786820682,1.209983820418802,0.009359070774890841,1.472720074838538,-0.00900914996907455,0.012157447860648072,1.4640608456752797,0.0,5.809780780907658e-07,6209,0.005,1,1,0.8821737766265869,1.0,-0.11782622337341309,0.11782622337341309,-0.877770721912384,-1.0,0.12222927808761597,0.12222927808761597,0.30378125214671864,0.7426157735532063,0.7457504409655806,0.7401973009109497,27e31d857a3afbd2318b79671dde4f5496bc9646f8a7bde940c5e75c9ec9c435
2,additive,7,1000,800,200,10000,10000,0.5,888,41260911,41760911,1041760911,2041260911,3041260911,0.1671321261839566,1.2294875699769374,1.2271124072213484,0.00940349281684568,1.5116396847277944,-0.007619158794033706,0.010018333347161141,1.5058048599565725,0.0,5.657184001250926e-07,6216,0.005,1,1,0.8856172561645508,1.0,-0.11438274383544922,0.11438274383544922,-0.8781405091285706,-1.0,0.12185949087142944,0.12185949087142944,0.29271374006799716,0.7439453925601842,0.7502223990428101,0.7400561571121216,23018cf91dcdea5a3bacad10c3aaef66559ec1cb9c7b026dad8bb6b959372595
2,additive,7,1000,800,200,10000,10000,0.5,889,41260911,41760911,1041760911,2041260911,3041260911,0.1663817494312633,1.232283781193836,1.232850945206143,0.00963755449226862,1.5185233173933779,-0.004119709394983101,0.005391722129228005,1.5199214530956802,-2.220446049250313e-16,5.70538789546049e-07,6223,0.005,1,1,0.8876439929008484,1.0,-0.11235600709915161,0.11235600709915161,-0.877284824848175,-1.0,0.12271517515182495,0.12271517515182495,0.28246023057809366,0.7483835626773409,0.7515020991102731,0.750920832157135,7583e4dba770fb31e2e204772f148bf8d5dcab3d9a9ac37df2ce358879a6ba90
2,additive,7,1000,800,200,10000,10000,0.5,890,41260911,41760911,1041760911,2041260911,3041260911,0.16583369873470066,1.237820130271531,1.2418211396230694,0.009983547120502617,1.5321986749054302,-3.123960559698986e-05,4.051350761384221e-05,1.5421197428147388,2.220446049250313e-16,5.76197667356837e-07,6230,0.005,1,1,0.889926552772522,1.0,-0.11007344722747803,0.11007344722747803,-0.8759651184082031,-1.0,0.12403488159179688,0.12403488159179688,0.2753151345268873,0.7521691445361912,0.7546586134303509,0.7539998292922974,dc38ca45a5356ffe8b72b43085d2f257b446db36bdc08d7a449989bf18829397
2,additive,7,1000,800,200,10000,10000,0.5,891,41260911,41760911,1041760911,2041260911,3041260911,0.16701417230263518,1.2546735778308014,1.2648476158093,0.009764732892702164,1.5742057869067438,0.007934485709512377,-0.01001847649351075,1.5998394912184708,0.0,5.741713575702079e-07,6237,0.005,1,1,0.8874688148498535,1.0,-0.11253118515014648,0.11253118515014648,-0.8765882253646851,-1.0,0.12341177463531494,0.12341177463531494,0.2954090286789739,0.7447601764494229,0.760432485557582,0.7468522787094116,70fdc627a7d7ac3707712637150f6362f9f452305f4e13b96e584e89bce923d5
2,additive,7,1000,800,200,10000,10000,0.5,892,41260911,41760911,1041760911,2041260911,3041260911,0.1685364332342992,1.2528691837899797,1.2666238844040527,0.009851767387908208,1.56968119169057,0.012401552732166487,-0.015702809695597272,1.604336064542811,0.0,5.338301996005157e-07,6244,0.005,1,1,0.8860166668891907,1.0,-0.11398333311080933,0.11398333311080933,-0.8758535981178284,-1.0,0.12414640188217163,0.12414640188217163,0.3126795437560101,0.7463726291074742,0.7607181438611411,0.7514433860778809,8fca8e5cee9d0441814bd4f470f7836ce4023d568c80524386c2148f24cfff3a
2,additive,7,1000,800,200,10000,10000,0.5,893,41260911,41760911,1041760911,2041260911,3041260911,0.16982396954336565,1.267545862114447,1.282812464621962,0.010142768680034114,1.6066725125634567,0.014396269072990749,-0.017808180365438648,1.6456078193894725,2.220446049250313e-16,5.715963808938795e-07,6251,0.005,1,1,0.885790228843689,1.0,-0.11420977115631104,0.11420977115631104,-0.8743166327476501,-1.0,0.12568336725234985,0.12568336725234985,0.3244722232626286,0.7570423829518301,0.7700329373919382,0.7615551948547363,6dffe6ec971dbcc96b19c36ddeae2addd964bbc991ab592a432f2800f0636b41
2,additive,7,1000,800,200,10000,10000,0.5,894,41260911,41760911,1041760911,2041260911,3041260911,0.1697703414537949,1.3219203425597965,1.3419959306666738,0.010032385937058498,1.74747339207341,0.02172364995772183,-0.02472099975945847,1.800953077925912,-2.220446049250313e-16,5.820277504398064e-07,6258,0.005,1,1,0.8853477239608765,1.0,-0.11465227603912354,0.11465227603912354,-0.8747928738594055,-1.0,0.12520712614059448,0.12520712614059448,0.34864421123594896,0.7683450350726899,0.7792781096440027,0.7751482129096985,06f51398d561ac5f08a5b4cb513435dd7c036750f2889264871b274c6435b6fc
2,additive,7,1000,800,200,10000,10000,0.5,895,41260911,41760911,1041760911,2041260911,3041260911,0.17020202474235022,1.2269301881252506,1.2357324167305495,0.010165228076391222,1.5053576865330627,0.005755845574635164,-0.007595854235062397,1.527034605758724,-2.220446049250313e-16,5.813447980784758e-07,6265,0.005,1,1,0.8854317665100098,1.0,-0.11456823348999023,0.11456823348999023,-0.8741316199302673,-1.0,0.12586838006973267,0.12586838006973267,0.30738691965790094,0.7467073584467034,0.754073478843164,0.7505100965499878,5254fdb2eb0cdfbd73e269fc52a9d49d3ba2ba775571a44974c9040f10ca6a9f
2,additive,7,1000,800,200,10000,10000,0.5,896,41260911,41760911,1041760911,2041260911,3041260911,0.17243967959464812,1.2194201877855908,1.224316465393525,0.010108123944379753,1.4869855943790458,0.0009285445551344256,-0.0012404628297743307,1.4989508074336946,2.220446049250313e-16,5.636649440532437e-07,6272,0.005,1,1,0.882436990737915,1.0,-0.11756300926208496,0.11756300926208496,-0.8738477826118469,-1.0,0.12615221738815308,0.12615221738815308,0.29534363671725894,0.7391206787421726,0.7480423086255176,0.7394039630889893,358d42bf2ffcb4ca8fa934c139f81f95ccf1db6af7731bdade295c49746e3578
2,additive,7,1000,800,200,10000,10000,0.5,897,41260911,41760911,1041760911,2041260911,3041260911,0.17404490186318003,1.2552267087329043,1.2568611285786504,0.009587242072141728,1.5755940903164396,-0.0027407179282911377,0.0034579235476629943,1.5796998965319988,-2.220446049250313e-16,5.45844404342688e-07,6279,0.005,1,1,0.8780331015586853,1.0,-0.1219668984413147,0.1219668984413147,-0.8758400082588196,-1.0,0.12415999174118042,0.12415999174118042,0.2952574436290092,0.7445108515980136,0.7558467958167374,0.7501012682914734,73016341ce2fdf22de958a00df852588ed465f84ca0b9a13c85a487c7ecbf354
2,additive,7,1000,800,200,10000,10000,0.5,898,41260911,41760911,1041760911,2041260911,3041260911,0.17596258030156858,1.2128574274270971,1.217090663782534,0.010074092446829618,1.4710231392650763,0.00010622607735182318,-0.0001434424088809392,1.4813096838666093,-2.220446049250313e-16,5.43182132162201e-07,6286,0.005,1,1,0.8779720664024353,1.0,-0.1220279335975647,0.1220279335975647,-0.8732245564460754,-1.0,0.12677544355392456,0.12677544355392456,0.30611183584898927,0.7477672934418816,0.7491420983952283,0.7501001358032227,02dd873260b0e75ca8946cf98635ed5a9f1f00952da1dce113bd4af91adb826f
2,additive,7,1000,800,200,10000,10000,0.5,899,41260911,41760911,1041760911,2041260911,3041260911,0.17490443854546933,1.2550346426051482,1.261116004047518,0.009920008900867413,1.5751119541390322,0.0026908063124398817,-0.003395270726628428,1.5904135756647795,2.220446049250313e-16,5.78753722280112e-07,6293,0.005,1,1,0.8785505294799805,1.0,-0.12144947052001953,0.12144947052001953,-0.8741366267204285,-1.0,0.12586337327957153,0.12586337327957153,0.3016855962864615,0.7510420401557052,0.7578115363475046,0.7556216716766357,1d3fb1cbe2012fd3b55a373ad3499d515fc75eae9afcbe9b5b7f4b09d77cb406
2,additive,7,1000,800,200,10000,10000,0.5,900,41260911,41760911,1041760911,2041260911,3041260911,0.17595503166014667,1.225782535316363,1.2247194893772664,0.00982075609147321,1.5025428238866105,-0.006212876158785879,0.008216114486009922,1.499937827660512,0.0,5.43900839033995e-07,6300,0.005,1,1,0.8767978549003601,1.0,-0.12320214509963989,0.12320214509963989,-0.8743759393692017,-1.0,0.12562406063079834,0.12562406063079834,0.2939064009508164,0.7454116917154613,0.7476976038741073,0.7461225986480713,7b823b88ee3407bbc35818fc6e35516082763cd9ff54a60c233f9386189ff0f1
2,additive,7,1000,800,200,10000,10000,0.5,901,41260911,41760911,1041760911,2041260911,3041260911,0.17632771824990048,1.1931865326280517,1.191755506410346,0.010171004314401093,1.4236941016449527,-0.00679195944998678,0.009473637961839507,1.4202811870593803,2.220446049250313e-16,5.675384233683189e-07,6307,0.005,1,1,0.8779730200767517,1.0,-0.12202697992324829,0.12202697992324829,-0.8727173209190369,-1.0,0.12728267908096313,0.12728267908096313,0.30461268623703996,0.7361325120639739,0.7432627682683147,0.7393032312393188,e09ba9cdbb24da36d13fa167552f5b184b51da5af87f3f8d3a6b056cde1502eb
2,additive,7,1000,800,200,10000,10000,0.5,902,41260911,41760911,1041760911,2041260911,3041260911,0.17666720350714749,1.2476127604970997,1.2445059118839508,0.009811505380661077,1.5565376001551932,-0.008777070410875052,0.011207042389023973,1.548794964714104,-2.220446049250313e-16,5.819195791900711e-07,6314,0.005,1,1,0.8758808374404907,1.0,-0.12411916255950928,0.12411916255950928,-0.8742791414260864,-1.0,0.12572085857391357,0.12572085857391357,0.299329560779422,0.7488414586919354,0.7527830540065908,0.7482631206512451,8860858d0370dffcf5e8f108d3f2e23627d1a1cb35121a9c5fae431d2284e2da
2,additive,7,1000,800,200,10000,10000,0.5,903,41260911,41760911,1041760911,2041260911,3041260911,0.17739933612772882,1.2149468457990347,1.2098625325945485,0.009944756522871924,1.4760958381170235,-0.011136623431900151,0.014988316566949279,1.463767347776095,0.0,5.260078825841674e-07,6321,0.005,1,1,0.8756093382835388,1.0,-0.12439066171646118,0.12439066171646118,-0.8735188245773315,-1.0,0.12648117542266846,0.12648117542266846,0.3061378797882444,0.7363567159434575,0.7457831687251305,0.7358819246292114,e2b43c93fe07b92c986fcca2c47e0c75c09d927b67705504c03cf80b4c00ac27
2,additive,7,1000,800,200,10000,10000,0.5,904,41260911,41760911,1041760911,2041260911,3041260911,0.17864839419626927,1.2281634624315578,1.2203819532963158,0.009627501513125084,1.5083854904518723,-0.014340440016833156,0.018893698660997785,1.489332111931331,0.0,5.275297976226057e-07,6328,0.005,1,1,0.8725702166557312,1.0,-0.1274297833442688,0.1274297833442688,-0.8747925758361816,-1.0,0.12520742416381836,0.12520742416381836,0.3130653649379694,0.7518861499042642,0.7478167658247303,0.7487878799438477,79037a1607a0019374874bb4e1c78397a4849ef5eff743c697285ff9a82c0129
2,additive,7,1000,800,200,10000,10000,0.5,905,41260911,41760911,1041760911,2041260911,3041260911,0.1789358930738387,1.2384771154593328,1.2375867668424578,0.009870148653400891,1.5338255655164696,-0.006037354353151298,0.007821948714028675,1.531621005463568,0.0,5.399883065138056e-07,6335,0.005,1,1,0.8733723759651184,1.0,-0.1266276240348816,0.1266276240348816,-0.8735741376876831,-1.0,0.1264258623123169,0.1264258623123169,0.2914368605374282,0.7555979781412759,0.7515790812645725,0.753631055355072,e794e8a2ba46b7f5ca97ccd8d9907553641466e1ff64ad459fe847ca7387df8e
2,additive,7,1000,800,200,10000,10000,0.5,906,41260911,41760911,1041760911,2041260911,3041260911,0.17882707642365622,1.2471346467461464,1.2476594374395098,0.009892560168010234,1.5553448271146355,-0.004291657725385818,0.005483714815726982,1.5566540718318742,2.220446049250313e-16,5.737946224826374e-07,6342,0.005,1,1,0.8736118078231812,1.0,-0.12638819217681885,0.12638819217681885,-0.8734885454177856,-1.0,0.12651145458221436,0.12651145458221436,0.29459244224999254,0.7474577716732249,0.7558100407256677,0.7512083649635315,91b38e2e8fdfb41e69031951446fb9bec59486223ce943117ab53e15a1f7524e
2,additive,7,1000,800,200,10000,10000,0.5,907,41260911,41760911,1041760911,2041260911,3041260911,0.17763369808755225,1.2348693580996044,1.2388722903076226,0.009704559061943535,1.5249023315733292,9.883052839061861e-05,-0.00012880240404721015,1.534804551692054,0.0,5.813743264582172e-07,6349,0.005,1,1,0.8741869926452637,1.0,-0.12581300735473633,0.12581300735473633,-0.8746013641357422,-1.0,0.1253986358642578,0.1253986358642578,0.2908333788013526,0.7510980073414314,0.7536795443046588,0.7515302896499634,610054073b18f23749defd22ce873b4ee5bbaa22b5d2e4dc6c5ce82c64e41b58
2,additive,7,1000,800,200,10000,10000,0.5,908,41260911,41760911,1041760911,2041260911,3041260911,0.1769851594984785,1.2387373303122116,1.2390962590475962,0.009036511468663404,1.5344701735090254,-0.004073572895970748,0.005278335281106516,1.5353595391857475,2.220446049250313e-16,5.647424625720987e-07,6356,0.005,1,1,0.8717218637466431,1.0,-0.12827813625335693,0.12827813625335693,-0.8780636787414551,-1.0,0.12193632125854492,0.12193632125854492,0.2952890494389691,0.7664050773325235,0.7566710661554029,0.7681431770324707,0bc1bfe176cb248f07c31010b22e40b87216335f63c591d94476bafd51a8215e
2,additive,7,1000,800,200,10000,10000,0.5,909,41260911,41760911,1041760911,2041260911,3041260911,0.1748437212348742,1.2693678461962061,1.2727794665045769,0.00855498506633957,1.6112947289567954,5.892816627006097e-05,-7.275757221168896e-05,1.619967570355675,0.0,5.862119980548641e-07,6363,0.005,1,1,0.8719147443771362,1.0,-0.12808525562286377,0.12808525562286377,-0.8809853196144104,-1.0,0.1190146803855896,0.1190146803855896,0.29146193051872443,0.7574681729619561,0.759131149245504,0.7592038512229919,8de1c71d937b685c784166876a95b0cbb8e9c92ac0802256a81eb549d3848b56
2,additive,7,1000,800,200,10000,10000,0.5,910,41260911,41760911,1041760911,2041260911,3041260911,0.17321448413458612,1.2360026436194333,1.2394259247136845,0.008465073485746344,1.527702535034228,4.507166198817369e-06,-5.868065663954226e-06,1.536176622852372,2.220446049250313e-16,5.725871474737687e-07,6370,0.005,1,1,0.8734688758850098,1.0,-0.12653112411499023,0.12653112411499023,-0.8817074298858643,-1.0,0.11829257011413574,0.11829257011413574,0.2787068693812547,0.7417175149320262,0.7539242094095528,0.7471243143081665,941034e047d78c8999997bd8dcdf451ad89ee5a9ee320ff6189ae4d924a30592
2,additive,7,1000,800,200,10000,10000,0.5,911,41260911,41760911,1041760911,2041260911,3041260911,0.1719790806572477,1.2480187273463803,1.248229867805527,0.008221450802892435,1.5575507438072789,-0.0038471958641838485,0.0049141195346640845,1.5580778028818036,0.0,5.598460273148476e-07,6377,0.005,1,1,0.8737183213233948,1.0,-0.12628167867660522,0.12628167867660522,-0.8832535147666931,-1.0,0.11674648523330688,0.11674648523330688,0.28055899220221775,0.745111590569866,0.7549996930067167,0.7478870153427124,4fad48abb51be3e16298fe87a89706093f2f99019872f042719c6f8469462c9c
2,additive,7,1000,800,200,10000,10000,0.5,912,41260911,41760911,1041760911,2041260911,3041260911,0.1717601738553618,1.2707581578654759,1.278300370076079,0.008505358339485064,1.6148262957816577,0.005360091007748931,-0.006603815054232817,1.634051836136641,4.440892098500626e-16,5.62610086518589e-07,6384,0.005,1,1,0.875480592250824,1.0,-0.12451940774917603,0.12451940774917603,-0.8816933035850525,-1.0,0.11830669641494751,0.11830669641494751,0.2829461290538466,0.7560650428948671,0.764588591460452,0.7609697580337524,a4f5cea9a9d9dc2e3faa52710d66f9e5f0d31228016f9a6402ca4eb698e8afe0
2,additive,7,1000,800,200,10000,10000,0.5,913,41260911,41760911,1041760911,2041260911,3041260911,0.17293895675760512,1.262492360493778,1.2713746736067073,0.009102231082124422,1.593886960305152,0.006702184650642492,-0.008362108349392192,1.6163935606885613,-2.220446049250313e-16,5.298801148967414e-07,6391,0.005,1,1,0.8770398497581482,1.0,-0.1229601502418518,0.1229601502418518,-0.8783912658691406,-1.0,0.12160873413085938,0.12160873413085938,0.29106195940726703,0.7549107953257281,0.7644989027734752,0.7569104433059692,f9fdb2b98ac2a5f9e9bd5ab7a7811f1440673907412d53a85773c44da86b142a
