case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,6,1000,800,200,10000,10000,0.5,704,51260910,51760910,1051760910,2051260910,3051260910,0.24524538556909642,1.4675242147737666,1.475152143698617,0.012466596833302448,2.1536273209473604,0.004989964638980951,-0.004607339135224173,2.176073847058625,0.0,5.340493185457262e-07,4928,0.005,1,1,0.8037238121032715,1.0,-0.19627618789672852,0.19627618789672852,-0.8529593348503113,-1.0,0.14704066514968872,0.14704066514968872,0.19017583324741963,0.7863299383326282,0.822863262224333,0.7928435206413269,67ef3f6567ce6730af9886dfd5def8b7429e2453889920a4ed955eb1fcabad81
3,deep,6,1000,800,200,10000,10000,0.5,705,51260910,51760910,1051760910,2051260910,3051260910,0.24746646533340785,1.4510130644571635,1.455195974335579,0.012626020409556064,2.1054389132253686,-0.0002348049562249514,0.00022171648517119828,2.1175953237224747,0.0,4.886166973250283e-07,4935,0.005,1,1,0.8015745282173157,1.0,-0.19842547178268433,0.19842547178268433,-0.8521251082420349,-1.0,0.1478748917579651,0.1478748917579651,0.20424891001733692,0.7846676546428268,0.8185685394985581,0.7965278625488281,719debc978c8ad489173cac7f64ccb80b38388d814cf9c2d69f63abc804df904
3,deep,6,1000,800,200,10000,10000,0.5,706,51260910,51760910,1051760910,2051260910,3051260910,0.24956635891993134,1.4552903197611693,1.4642004027709552,0.013005856580485437,2.117869914790566,0.0065035240517879855,-0.006104085596321251,2.1438828194746273,0.0,5.019302307118778e-07,4942,0.005,1,1,0.8007832765579224,1.0,-0.19921672344207764,0.19921672344207764,-0.8496801257133484,-1.0,0.1503198742866516,0.1503198742866516,0.1992738326747509,0.7914523506115184,0.8213315631441159,0.8043434619903564,46ab140130c9fa8274cf9f1ce914d6a243d9802b1653007e9af6dd8574a5657c
3,deep,6,1000,800,200,10000,10000,0.5,707,51260910,51760910,1051760910,2051260910,3051260910,0.25020002953156056,1.4470610540727993,1.4575600324355293,0.012949808734613419,2.093985694214281,0.008772872602283707,-0.008327613816374615,2.1244812481534616,-4.440892098500626e-16,5.432938099403373e-07,4949,0.005,1,1,0.7996194362640381,1.0,-0.20038056373596191,0.20038056373596191,-0.8501744866371155,-1.0,0.14982551336288452,0.14982551336288452,0.1930870579568432,0.7877612979216994,0.8189839600913632,0.7960618734359741,27d244712d88d5959c0f46f336e32977a7429aadaa9e3f23cca7091a9b89f39f
3,deep,6,1000,800,200,10000,10000,0.5,708,51260910,51760910,1051760910,2051260910,3051260910,0.25113785130326727,1.4695430806137038,1.4821383736675025,0.013079923336540497,2.1595568657796145,0.01204868479079683,-0.011091301455590582,2.196734158697749,4.440892098500626e-16,5.619631480158205e-07,4956,0.005,1,1,0.7990460395812988,1.0,-0.20095396041870117,0.20095396041870117,-0.8493755459785461,-1.0,0.15062445402145386,0.15062445402145386,0.2091836539314687,0.7928282367823004,0.8246506267078341,0.7999541759490967,a63365c5c35d2a7f839d958d056c8b356d4679f6bfe93e327c4a8439ead1a335
3,deep,6,1000,800,200,10000,10000,0.5,709,51260910,51760910,1051760910,2051260910,3051260910,0.25299950473157345,1.471966124009706,1.4815742080057233,0.013275531944958431,2.166684270232157,0.007551165825335554,-0.006927802813422743,2.195062133827786,-8.881784197001252e-16,4.908780155687964e-07,4963,0.005,1,1,0.7975615859031677,1.0,-0.20243841409683228,0.20243841409683228,-0.8482520580291748,-1.0,0.1517479419708252,0.1517479419708252,0.18865427019670952,0.8075468192886197,0.8253255689697944,0.8198534250259399,7b1186244150a0b94260f2b0c6de16a0288fd231b18d36b94c54b49fed838f08
3,deep,6,1000,800,200,10000,10000,0.5,710,51260910,51760910,1051760910,2051260910,3051260910,0.2540216588257186,1.4692140941912253,1.4819695564019886,0.013610295268709558,2.158590054570143,0.012016708131727288,-0.011064088202194391,2.196233766102307,0.0,5.023782314594882e-07,4970,0.005,1,1,0.7979323267936707,1.0,-0.20206767320632935,0.20206767320632935,-0.8460660576820374,-1.0,0.15393394231796265,0.15393394231796265,0.20280307816869172,0.7855298055893022,0.8246438920843165,0.7971432209014893,31faaee6cb9cf293db42ca4b4e8843813d9b43d2d2414f111cf213974f4050dd
3,deep,6,1000,800,200,10000,10000,0.5,711,51260910,51760910,1051760910,2051260910,3051260910,0.2546440748673603,1.4795260239007033,1.4915543849397241,0.013536563566538604,2.188997255399425,0.011100332133477622,-0.010079601991027734,2.224734483232919,0.0,5.016285804515519e-07,4977,0.005,1,1,0.7967094779014587,1.0,-0.20329052209854126,0.20329052209854126,-0.8466488718986511,-1.0,0.15335112810134888,0.15335112810134888,0.207932656090883,0.8101335812009387,0.8287295210793549,0.8186375498771667,b2a4984f01a6258dc5ef02b75b5b110183bc0207f92180775cc2ff6a1d692a1c
3,deep,6,1000,800,200,10000,10000,0.5,712,51260910,51760910,1051760910,2051260910,3051260910,0.2559345298588247,1.4746478813056323,1.486208417700652,0.013131802437237935,2.17458637383919,0.010548642283923857,-0.009643511123428166,2.2088154608442756,0.0,5.080326470618957e-07,4984,0.005,1,1,0.7927091717720032,1.0,-0.20729082822799683,0.20729082822799683,-0.8498900532722473,-1.0,0.15010994672775269,0.15010994672775269,0.20403564283392206,0.7930173872249668,0.8258744999439663,0.7999801635742188,e5e6b5457a1af07d7cfb83670948ecdec34dc4d2ccab4858f3aa236e6b1ad899
3,deep,6,1000,800,200,10000,10000,0.5,713,51260910,51760910,1051760910,2051260910,3051260910,0.25625278129551,1.4748488251699758,1.4856690300383857,0.013126624566027392,2.1751790571052583,0.00945339257195584,-0.008639919597280351,2.207212466815198,4.440892098500626e-16,5.009571051317607e-07,4991,0.005,1,1,0.7922319769859314,1.0,-0.2077680230140686,0.2077680230140686,-0.8500068783760071,-1.0,0.14999312162399292,0.14999312162399292,0.20257497127287558,0.7975724163558782,0.8264753156430746,0.8079337477684021,207e9673b43bfc96f589f209eb359227a2bac69ab1fe1dc200db638d9b7eed58
3,deep,6,1000,800,200,10000,10000,0.5,714,51260910,51760910,1051760910,2051260910,3051260910,0.2553981394893196,1.4806151203854918,1.4934187823529046,0.013105584416312419,2.1922211347141447,0.012486470176987225,-0.011323918645406463,2.230299659484432,4.440892098500626e-16,5.648062320062763e-07,4998,0.005,1,1,0.7933096885681152,1.0,-0.20669031143188477,0.20669031143188477,-0.8499755859375,-1.0,0.1500244140625,0.1500244140625,0.21066633944840774,0.8005625779757624,0.8280575086382267,0.8115037679672241,063c0eb23b563847fd2914bbf03989b0885d19b12d76b12b3174c8b0cd990ab8
3,deep,6,1000,800,200,10000,10000,0.5,715,51260910,51760910,1051760910,2051260910,3051260910,0.257225343563796,1.4860571916303345,1.4990230298267726,0.013243110793629225,2.2083659767962365,0.012730478180585812,-0.011460592461292636,2.2470700439510374,4.440892098500626e-16,5.044324993264127e-07,5005,0.005,1,1,0.7915398478507996,1.0,-0.20846015214920044,0.20846015214920044,-0.8493041396141052,-1.0,0.15069586038589478,0.15069586038589478,0.21774964025835908,0.7930302598114605,0.8307381619123156,0.8022878170013428,96c65b5a11e32db872e39b0a7111317c3b3bc474228f5a37a0477b701857f9fa
3,deep,6,1000,800,200,10000,10000,0.5,716,51260910,51760910,1051760910,2051260910,3051260910,0.25848500667298735,1.4818166127856154,1.4939745030371918,0.013369425553061004,2.1957804739274343,0.01140495812236446,-0.010325200770709543,2.2319598157252245,0.0,5.534672400386853e-07,5012,0.005,1,1,0.7904976606369019,1.0,-0.20950233936309814,0.20950233936309814,-0.8485956788063049,-1.0,0.15140432119369507,0.15140432119369507,0.20647412036316176,0.7879311865701328,0.8298691438100188,0.7964521050453186,503fcf4c8ca34814f502d1c92342e1f0650ee4c98603663b0ec18b4eead13e4e
3,deep,6,1000,800,200,10000,10000,0.5,717,51260910,51760910,1051760910,2051260910,3051260910,0.26030123282924883,1.4657581508842417,1.4738980031258702,0.013301000571997047,2.1484469568835913,0.0053136830814195886,-0.004916098625737922,2.1723753236184273,0.0,5.404918592688546e-07,5019,0.005,1,1,0.7875131368637085,1.0,-0.2124868631362915,0.2124868631362915,-0.8496468663215637,-1.0,0.15035313367843628,0.15035313367843628,0.1924735617191952,0.7813437155669485,0.8227094542149073,0.7958269119262695,b6a04e17f912828ffc69b05c3d2b03f9c6433ad2bfde4d69cf5a5e9431e5cd77
3,deep,6,1000,800,200,10000,10000,0.5,718,51260910,51760910,1051760910,2051260910,3051260910,0.2615832152244491,1.4328064357278212,1.4401249992701963,0.013370528470956372,2.0529342822630627,0.003827601394481687,-0.003704779057376339,2.0739600135229828,0.0,5.150001953779793e-07,5026,0.005,1,1,0.7860901951789856,1.0,-0.2139098048210144,0.2139098048210144,-0.849439799785614,-1.0,0.150560200214386,0.150560200214386,0.1977362667201622,0.7833201626535822,0.8149641735966062,0.7943572998046875,13bcb066b92267920d6d7a032e29b3130a737f5217f384696c214461d02617d6
3,deep,6,1000,800,200,10000,10000,0.5,719,51260910,51760910,1051760910,2051260910,3051260910,0.26096807328955496,1.4791504778061557,1.4878213496709105,0.013260760141685757,2.187886135994179,0.006232736200352492,-0.00566317151417211,2.2136123685365696,0.0,5.092366812675664e-07,5033,0.005,1,1,0.786302387714386,1.0,-0.213697612285614,0.213697612285614,-0.8502079248428345,-1.0,0.14979207515716553,0.14979207515716553,0.19452320647707824,0.7964193287654178,0.8267174013398874,0.8049355745315552,30c50135fe7d23d1f89ce75947804d69d282803ef369d8ed1176dcbe853f31ad
3,deep,6,1000,800,200,10000,10000,0.5,720,51260910,51760910,1051760910,2051260910,3051260910,0.2589473806781412,1.445074189963757,1.4525995350423173,0.013246696109756241,2.0882394144994083,0.004279649297996052,-0.0040729741456682735,2.1100454092051564,0.0,5.08821575095908e-07,5040,0.005,1,1,0.7891237139701843,1.0,-0.21087628602981567,0.21087628602981567,-0.8497171401977539,-1.0,0.1502828598022461,0.1502828598022461,0.19772927266802967,0.768129668483694,0.8173547706650919,0.7813242673873901,3d65800db3798514599b4821a8aee6ee550316a919b24c655e7665b364ae26f3
3,deep,6,1000,800,200,10000,10000,0.5,721,51260910,51760910,1051760910,2051260910,3051260910,0.25948143875132834,1.47666305310995,1.4828136605262516,0.013382626118600189,2.180533772419999,0.002409976652331111,-0.0021969630692732253,2.198736351843262,4.440892098500626e-16,4.837248042122155e-07,5047,0.005,1,1,0.7891685366630554,1.0,-0.21083146333694458,0.21083146333694458,-0.8487362861633301,-1.0,0.15126371383666992,0.15126371383666992,0.21463623551735825,0.7930282637471302,0.8266195133757396,0.8065929412841797,2049c4f5baeeca1168a4740e3b4d555edcedafc0ed5a53db8319bc1a5561459d
3,deep,6,1000,800,200,10000,10000,0.5,722,51260910,51760910,1051760910,2051260910,3051260910,0.2592533048655541,1.4562045705007531,1.4607897496188529,0.013255257032278343,2.1205317511472828,5.984220597482004e-05,-5.6090139967507236e-05,2.133906692591511,4.440892098500626e-16,5.592230056805647e-07,5054,0.005,1,1,0.7887383699417114,1.0,-0.21126163005828857,0.21126163005828857,-0.849730908870697,-1.0,0.15026909112930298,0.15026909112930298,0.21707591789943861,0.7756960898213872,0.8199710096017828,0.7851334810256958,fccd6d89e391e1bec179c1709f1d356b410697429a6826063f9ffd789cb708ae
3,deep,6,1000,800,200,10000,10000,0.5,723,51260910,51760910,1051760910,2051260910,3051260910,0.25812812921518086,1.4521374851797262,1.4577704071536528,0.013471820413552495,2.1087032758641,0.0014597318476369887,-0.001375694069916657,2.1250945599729265,0.0,5.54867382263069e-07,5061,0.005,1,1,0.7915775775909424,1.0,-0.20842242240905762,0.20842242240905762,-0.8477166295051575,-1.0,0.15228337049484253,0.15228337049484253,0.1897186603048791,0.7857077935353851,0.8190169763910727,0.8017208576202393,86132a66325a3ca65e738aa2ae053ea89d7bc35361ccbada4b04008173965bb6
3,deep,6,1000,800,200,10000,10000,0.5,724,51260910,51760910,1051760910,2051260910,3051260910,0.2579890154869266,1.462893346488812,1.4708432218752947,0.013627721909807489,2.1400569432012357,0.004847559112726694,-0.004501642409639161,2.1633797833364974,8.881784197001252e-16,5.802480291805523e-07,5068,0.005,1,1,0.7926279306411743,1.0,-0.20737206935882568,0.20737206935882568,-0.846523106098175,-1.0,0.15347689390182495,0.15347689390182495,0.193973730945388,0.7886083625655192,0.8208888350887535,0.8013430833816528,7f58688160af48f59a523f8b1e53b14e22162d8ccbe35e2127ae3eae9b04a78d
3,deep,6,1000,800,200,10000,10000,0.5,725,51260910,51760910,1051760910,2051260910,3051260910,0.25751080437730706,1.4396759434990392,1.446353554199188,0.013504154005818754,2.0726668222898486,0.002883813724478271,-0.002764695470549539,2.091938603744624,0.0,5.467761567956586e-07,5075,0.005,1,1,0.7926130294799805,1.0,-0.20738697052001953,0.20738697052001953,-0.8473485708236694,-1.0,0.15265142917633057,0.15265142917633057,0.19070049419769805,0.7794662247628247,0.8154355054591933,0.7938497066497803,73a11d01c8dc311197c590701e61bd536ab049ec8c09cc47de9a85e37daec2fd
3,deep,6,1000,800,200,10000,10000,0.5,726,51260910,51760910,1051760910,2051260910,3051260910,0.25690910739184747,1.467343868529003,1.4714588132270443,0.013111297982763415,2.1530980285096604,-0.0005091437344409858,0.00047007805590552334,2.165191039023542,0.0,5.12120493567636e-07,5082,0.005,1,1,0.7912153601646423,1.0,-0.20878463983535767,0.20878463983535767,-0.8502960801124573,-1.0,0.14970391988754272,0.14970391988754272,0.19813784378714405,0.7899130520668848,0.8228252964739357,0.8025450706481934,6abc590ab7fafd83851dc8932087190aee08dec7a3cbb9064809733041275003
3,deep,6,1000,800,200,10000,10000,0.5,727,51260910,51760910,1051760910,2051260910,3051260910,0.25955053783649334,1.455577727177698,1.4624965718667922,0.01315826056523946,2.1187065198557926,0.003515721150543721,-0.003298259047977128,2.1388962227221193,0.0,5.068124444562727e-07,5089,0.005,1,1,0.7877197265625,1.0,-0.2122802734375,0.2122802734375,-0.8506562113761902,-1.0,0.14934378862380981,0.14934378862380981,0.1861194460426844,0.7792296015087729,0.818852139715182,0.792294979095459,e98229a330807a12293dbc01b9cd101ec6de1892234bf8e250baf76d12f7d1cc
3,deep,6,1000,800,200,10000,10000,0.5,728,51260910,51760910,1051760910,2051260910,3051260910,0.2613417274698429,1.4747920255435345,1.4826903231092234,0.013157087019460556,2.175011518606801,0.005100994307735641,-0.0046623411876213425,2.1983705942417333,4.440892098500626e-16,5.456963538819082e-07,5096,0.005,1,1,0.7850964069366455,1.0,-0.2149035930633545,0.2149035930633545,-0.8512856960296631,-1.0,0.14871430397033691,0.14871430397033691,0.1830351257619034,0.7921664951688182,0.8228715962935635,0.8038865327835083,8af2bc01d549722a60ce57959b9f2eefb011fa17ae18c7c4753ac7661c305062
3,deep,6,1000,800,200,10000,10000,0.5,729,51260910,51760910,1051760910,2051260910,3051260910,0.2603186856318345,1.4425204428279144,1.450604504471959,0.012985196480642617,2.0808652279764424,0.005201501968626572,-0.004968360593355441,2.104253428394338,0.0,5.580099404767225e-07,5103,0.005,1,1,0.7854827642440796,1.0,-0.2145172357559204,0.2145172357559204,-0.852527379989624,-1.0,0.14747262001037598,0.14747262001037598,0.18327719211806331,0.7776253332404586,0.8165984822250388,0.7878397107124329,c99be6348ab1a70770bde7875dec2a9713cbdac9e83e89f34b08f6a190ee1f46
3,deep,6,1000,800,200,10000,10000,0.5,730,51260910,51760910,1051760910,2051260910,3051260910,0.25979678961173613,1.4655864775531076,1.4710691767738087,0.01286007686281747,2.1479437231865255,0.0016203614023145598,-0.0014997765204573948,2.1640445228539713,-4.440892098500626e-16,5.26900933550678e-07,5110,0.005,1,1,0.7854189872741699,1.0,-0.21458101272583008,0.21458101272583008,-0.8535439968109131,-1.0,0.14645600318908691,0.14645600318908691,0.18884468187037767,0.7869079339489956,0.8230550489865911,0.8030053973197937,37f36f4015a563eee448b891b621985fd567d922c1fa1786657f9ba657b2f966
3,deep,6,1000,800,200,10000,10000,0.5,731,51260910,51760910,1051760910,2051260910,3051260910,0.25924984713999455,1.4631636426962047,1.4700042254977765,0.012832100849833779,2.1408478453080266,0.0036162384117287174,-0.0033581948127251165,2.1609124229813177,0.0,5.064521797493171e-07,5117,0.005,1,1,0.786048948764801,1.0,-0.21395105123519897,0.21395105123519897,-0.8535915613174438,-1.0,0.14640843868255615,0.14640843868255615,0.18763161180522303,0.7896523828011561,0.8234249290354574,0.8034849166870117,7ce17cc54e11172f3ec35a662a88fe18abbc836afe0310fad32ccb3e5086d5d0
3,deep,6,1000,800,200,10000,10000,0.5,732,51260910,51760910,1051760910,2051260910,3051260910,0.2605201546039593,1.4746135670795897,1.481325554306345,0.012757790960718834,2.1744851722151917,0.003541217332545196,-0.0032380648992037845,2.1943253978410007,0.0,5.004539023190091e-07,5124,0.005,1,1,0.7835951447486877,1.0,-0.21640485525131226,0.21640485525131226,-0.8549493551254272,-1.0,0.14505064487457275,0.14505064487457275,0.18423357799047246,0.7965056448809323,0.8250777971034128,0.8080235719680786,6bb9ee22c2a05f80e2e3399ed4f36386551cd6ae589cde9258089f90ab18b4da
3,deep,6,1000,800,200,10000,10000,0.5,733,51260910,51760910,1051760910,2051260910,3051260910,0.2591248030159874,1.4608714171775388,1.4690502210743455,0.01261938271465458,2.1341452975263104,0.005671935898808901,-0.005284171060772484,2.158108552038583,4.440892098500626e-16,4.68462950209414e-07,5131,0.005,1,1,0.7847387194633484,1.0,-0.2152612805366516,0.2152612805366516,-0.8557493686676025,-1.0,0.14425063133239746,0.14425063133239746,0.17658433914427063,0.793517755763942,0.8218831628256292,0.8062050342559814,5ef282d7bb99afe30e700881e0d278faa83ad53492d1848fd32b689f3a45b051
3,deep,6,1000,800,200,10000,10000,0.5,734,51260910,51760910,1051760910,2051260910,3051260910,0.2568771094292448,1.4753759492161476,1.4815617891265902,0.01240907098813981,2.176734191525448,0.002941036243197599,-0.002686928985927292,2.195025334999983,0.0,5.523091335390973e-07,5138,0.005,1,1,0.7866625785827637,1.0,-0.21333742141723633,0.21333742141723633,-0.8569161295890808,-1.0,0.1430838704109192,0.1430838704109192,0.19161969390775574,0.786975154112971,0.8261160174210177,0.7966918349266052,8b5e9f642a885c30e4b22ca8645b82397269ad7d698caf5f20b905595ed2a919
3,deep,6,1000,800,200,10000,10000,0.5,735,51260910,51760910,1051760910,2051260910,3051260910,0.25478460285631205,1.4672399528453877,1.477648014780332,0.012548912316068151,2.1527930792257357,0.009050832021225816,-0.008359725213458118,2.183443655584256,0.0,5.163818368458806e-07,5145,0.005,1,1,0.7907776236534119,1.0,-0.20922237634658813,0.20922237634658813,-0.8545998930931091,-1.0,0.14540010690689087,0.14540010690689087,0.19249679963256208,0.7867402770454223,0.8230007587134598,0.7982233762741089,ff67898737a89830ab1102a59975c47052f725820162a38a0b4757233bce3c0f
3,deep,6,1000,800,200,10000,10000,0.5,736,51260910,51760910,1051760910,2051260910,3051260910,0.2555127964836756,1.4677442737067494,1.4775408439517894,0.012676153457593117,2.1542732529989537,0.008088769544609837,-0.0074655822794098435,2.1831269455457663,-4.440892098500626e-16,5.625590020486015e-07,5152,0.005,1,1,0.7905391454696655,1.0,-0.20946085453033447,0.20946085453033447,-0.8536683917045593,-1.0,0.14633160829544067,0.14633160829544067,0.18635304001255037,0.7918970990633476,0.8237986493501991,0.8053318858146667,bfca9eac046b86f5ae80c93709bd3e980e534892f3a6ee8292a83f94c13116d7
3,deep,6,1000,800,200,10000,10000,0.5,737,51260910,51760910,1051760910,2051260910,3051260910,0.25487740527873276,1.460610369670821,1.4668350247520787,0.01275537430372131,2.1333826519899324,0.0027334817728888058,-0.002547349461590302,2.151604989839431,0.0,4.995878715163826e-07,5159,0.005,1,1,0.7919586300849915,1.0,-0.20804136991500854,0.20804136991500854,-0.8527543544769287,-1.0,0.1472456455230713,0.1472456455230713,0.1812045417939703,0.7825668016879103,0.8228862063774297,0.797308087348938,871c15c11fdaa949a3e6afc430f220dc37bb03a55e47d9850f7fb43dfe42ad84
3,deep,6,1000,800,200,10000,10000,0.5,738,51260910,51760910,1051760910,2051260910,3051260910,0.25407382907059634,1.4717912875064358,1.478987028250522,0.012760301157574407,2.166169593979852,0.0042363672979422685,-0.00388848425770493,2.1874026297333105,-4.440892098500626e-16,5.516529668625481e-07,5166,0.005,1,1,0.7931383848190308,1.0,-0.20686161518096924,0.20686161518096924,-0.8524812459945679,-1.0,0.14751875400543213,0.14751875400543213,0.18672153652572748,0.790892892264753,0.8261861886292816,0.803946852684021,6769edf396113c730b8545ffd90375f98aab0a493b84175bfda91e1c44143df6
3,deep,6,1000,800,200,10000,10000,0.5,739,51260910,51760910,1051760910,2051260910,3051260910,0.2516728862060457,1.4904013704649741,1.4934729802493514,0.012382072701481337,2.2212962450838734,-0.0016083875252375067,0.0014401245805458587,2.2304615427348797,0.0,4.840211040857412e-07,5173,0.005,1,1,0.7942292094230652,1.0,-0.20577079057693481,0.20577079057693481,-0.8550944328308105,-1.0,0.14490556716918945,0.14490556716918945,0.21350180653554582,0.7856022308394975,0.8311383416045083,0.8008894920349121,8da6f8b74ec645c31b5f367cd0cc6ea7ee8f88a72e1d20adc14de20c5b341125
3,deep,6,1000,800,200,10000,10000,0.5,740,51260910,51760910,1051760910,2051260910,3051260910,0.24797822917851386,1.4663157368099442,1.4674528531138735,0.012340508812600515,2.1500818400164894,-0.004502236358520921,0.0041640675430114705,2.153417876112048,0.0,4.89556434501992e-07,5180,0.005,1,1,0.7992275953292847,1.0,-0.20077240467071533,0.20077240467071533,-0.854453980922699,-1.0,0.14554601907730103,0.14554601907730103,0.22527570264821845,0.7869373497050427,0.8241863887696994,0.8021857142448425,8ec94c05adefcf61cade9e0c6bce50225f14b674119c8a3a45b3f2efd5b7e6cc
3,deep,6,1000,800,200,10000,10000,0.5,741,51260910,51760910,1051760910,2051260910,3051260910,0.24701568923670544,1.4659125357929506,1.474473086033804,0.013024849178412432,2.1488995625949188,0.006073234832358859,-0.005618360012297796,2.1740708814380496,4.440892098500626e-16,4.892601879191716e-07,5187,0.005,1,1,0.8043133616447449,1.0,-0.19568663835525513,0.19568663835525513,-0.8492568731307983,-1.0,0.15074312686920166,0.15074312686920166,0.18470522657794064,0.7846831396941835,0.8247898304592587,0.798302412033081,e9ddf0f6e8a715dd473e4a26cfb78aca907af242db232965f3ffa90633066b38
3,deep,6,1000,800,200,10000,10000,0.5,742,51260910,51760910,1051760910,2051260910,3051260910,0.2483998190826894,1.4724983437262933,1.4830882823425355,0.013203950201252626,2.168251372276677,0.00904776537190134,-0.008295164497454774,2.1995508532217327,0.0,5.664603559552006e-07,5194,0.005,1,1,0.8033840656280518,1.0,-0.19661593437194824,0.19661593437194824,-0.8481953740119934,-1.0,0.1518046259880066,0.1518046259880066,0.19039619489204143,0.7896871779718646,0.8260437682658176,0.8009437918663025,43724a02575715e562ef35621a75b33410b95a6fbf2d167822b08a75e59912b3
3,deep,6,1000,800,200,10000,10000,0.5,743,51260910,51760910,1051760910,2051260910,3051260910,0.24886570039007713,1.4645594577436272,1.4726597924128504,0.012850332166121246,2.1449344052663073,0.005471063378515595,-0.005071000163830682,2.16872686418946,4.440892098500626e-16,5.075046409785955e-07,5201,0.005,1,1,0.8008968830108643,1.0,-0.19910311698913574,0.19910311698913574,-0.8506946563720703,-1.0,0.1493053436279297,0.1493053436279297,0.18368971199631645,0.7858244190634435,0.8236305745745168,0.7985290288925171,d8b0a327da8b0fe488f70298bab230eced672e6f34104abe546f2c1984d148cf
3,deep,6,1000,800,200,10000,10000,0.5,744,51260910,51760910,1051760910,2051260910,3051260910,0.2462516788069551,1.4717296478260478,1.475851372965286,0.012642111059438039,2.1659881562901826,-0.00024649613305072665,0.00022628542047255934,2.1781372750835195,4.440892098500626e-16,5.00290115112989e-07,5208,0.005,1,1,0.8033177256584167,1.0,-0.19668227434158325,0.19668227434158325,-0.8518245220184326,-1.0,0.14817547798156738,0.14817547798156738,0.19464277136507846,0.777999363992113,0.8240249198695823,0.7927337884902954,bb519bcdddf628b549d2c43142b1ac19784c94bda2d6c88e6d7273dec48d6628
3,deep,6,1000,800,200,10000,10000,0.5,745,51260910,51760910,1051760910,2051260910,3051260910,0.24602527210657316,1.4712886491606274,1.4750291065305614,0.012296787617379405,2.1646902891489037,-0.0006381058269686349,0.0005862284014257753,2.1757108651123462,4.440892098500626e-16,4.838005001062129e-07,5215,0.005,1,1,0.8016919493675232,1.0,-0.1983080506324768,0.1983080506324768,-0.8543897271156311,-1.0,0.1456102728843689,0.1456102728843689,0.19436080701062522,0.7825397681800327,0.8237204902289089,0.7963961362838745,80fd94c6cbc5edaac7ad9d90dafdc2b5a295b76672401102969808926161755b
3,deep,6,1000,800,200,10000,10000,0.5,746,51260910,51760910,1051760910,2051260910,3051260910,0.24566246578824294,1.4447981207263543,1.4468135646299674,0.012312944687876939,2.0874416096544053,-0.0032425317725045936,0.0030884864764779804,2.093269490797273,0.0,5.044926236763558e-07,5222,0.005,1,1,0.8022867441177368,1.0,-0.19771325588226318,0.19771325588226318,-0.8541935682296753,-1.0,0.1458064317703247,0.1458064317703247,0.21681746404701913,0.777392479154399,0.8167586630088435,0.7937220931053162,c9496db64165ea6b1bce997ee738ad6e2d9b8065e622bd044fc5c1cacbb1f53e
3,deep,6,1000,800,200,10000,10000,0.5,747,51260910,51760910,1051760910,2051260910,3051260910,0.24542636624897074,1.4688800727291345,1.4744708348150017,0.012568629801725292,2.1576086680607474,0.0019434724287876713,-0.001791072490438366,2.174064242720048,0.0,5.384850290113263e-07,5229,0.005,1,1,0.8040374517440796,1.0,-0.1959625482559204,0.1959625482559204,-0.852240800857544,-1.0,0.14775919914245605,0.14775919914245605,0.1925650056474624,0.7856479535038663,0.8219880374169126,0.8001835346221924,ba26a893a664b27f456d11a53259d88f15042df94b7a0e6f7b0086089d1b866e
3,deep,6,1000,800,200,10000,10000,0.5,748,51260910,51760910,1051760910,2051260910,3051260910,0.24655078305251232,1.4732469717906749,1.4841708732276788,0.01282171225838208,2.1704566398903937,0.009742414394317124,-0.00892457380409481,2.2027631809374104,0.0,5.077033886635718e-07,5236,0.005,1,1,0.8038763403892517,1.0,-0.1961236596107483,0.1961236596107483,-0.8505918383598328,-1.0,0.14940816164016724,0.14940816164016724,0.20754443051787072,0.7826855707469559,0.8247385352435845,0.7951640486717224,754f200e12d9c0149e7aedb0e7f9b9bbf375294666b9e670bdeba35a294a57b4
3,deep,6,1000,800,200,10000,10000,0.5,749,51260910,51760910,1051760910,2051260910,3051260910,0.2473990882520413,1.4738876720118497,1.4802069597060428,0.012878689504572091,2.17234486970851,0.0028945421745619703,-0.002649195467766529,2.1910126435622064,4.440892098500626e-16,5.041279784734343e-07,5243,0.005,1,1,0.80303555727005,1.0,-0.19696444272994995,0.19696444272994995,-0.850295901298523,-1.0,0.14970409870147705,0.14970409870147705,0.2331288925643085,0.8017412133767866,0.826929223906512,0.8181056976318359,e56ec158a52e1f926063638e10111f0b79b22575f8f30f721f979009b6c1f615
