case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,5,0.5,767,0.8753452301025391,-1.2105469703674316,-0.12465476989746094,-0.21054697036743164,0.6842716336250305,0.06175618348313692,0.42315141320770294,0.7166734999433896,0.7678704745490976
2,1000,5,0.5,768,0.8772695064544678,-1.2102009057998657,-0.12273049354553223,-0.21020090579986572,0.6763796806335449,0.060736175221120334,0.41604988018376615,0.7070315878185777,0.7681363734253486
2,1000,5,0.5,769,0.8773109912872314,-1.210974931716919,-0.12268900871276855,-0.21097493171691895,0.6914432048797607,0.06098489775107369,0.4376937133312151,0.7253393234089006,0.7756737828832161
2,1000,5,0.5,770,0.8825221061706543,-1.2096993923187256,-0.1174778938293457,-0.20969939231872559,0.6569319367408752,0.059674179931648724,0.4222267850936198,0.6919065368067485,0.7657009324320918
2,1000,5,0.5,771,0.885161280632019,-1.2090436220169067,-0.11483871936798096,-0.20904362201690674,0.6875062584877014,0.05714657647302143,0.404074590247232,0.704939340550107,0.758450572290516
2,1000,5,0.5,772,0.8844611048698425,-1.2112948894500732,-0.11553889513015747,-0.21129488945007324,0.6986602544784546,0.06291086956618683,0.42345814932893405,0.7253884232134815,0.7790394942699477
2,1000,5,0.5,773,0.8837157487869263,-1.2104488611221313,-0.11628425121307373,-0.21044886112213135,0.6797033548355103,0.0608483315456814,0.4244407036903955,0.7107173813757305,0.7713332631890849
2,1000,5,0.5,774,0.8870896100997925,-1.2075634002685547,-0.11291038990020752,-0.2075634002685547,0.6738492846488953,0.05665971823480788,0.40613746711699633,0.6998755828597528,0.7622913263313923
2,1000,5,0.5,775,0.892953097820282,-1.2037742137908936,-0.10704690217971802,-0.20377421379089355,0.676098644733429,0.06329123556899122,0.4239692825955763,0.7179288572419209,0.7736186246046547
2,1000,5,0.5,776,0.8892221450805664,-1.2074421644210815,-0.1107778549194336,-0.20744216442108154,0.687915027141571,0.058289160628878824,0.42632547554869327,0.7099580435544357,0.770637704438731
2,1000,5,0.5,777,0.8882871270179749,-1.2072535753250122,-0.11171287298202515,-0.2072535753250122,0.6918329000473022,0.06103600580820938,0.41371112030917073,0.7113347659439958,0.7709434411852214
2,1000,5,0.5,778,0.885032594203949,-1.2070332765579224,-0.11496740579605103,-0.20703327655792236,0.6773568391799927,0.058898469283870894,0.4225441338695725,0.7062807265691501,0.7698923916453304
2,1000,5,0.5,779,0.881456732749939,-1.2077618837356567,-0.11854326725006104,-0.20776188373565674,0.6875705718994141,0.05650218496507377,0.4077903511573567,0.6999965951348756,0.7644788411688533
2,1000,5,0.5,780,0.8837149739265442,-1.2030446529388428,-0.11628502607345581,-0.20304465293884277,0.6834309101104736,0.05855439237612518,0.4105846844982942,0.7110758118593898,0.7646970335661097
2,1000,5,0.5,781,0.8838735818862915,-1.2036021947860718,-0.1161264181137085,-0.20360219478607178,0.6650230884552002,0.061112448267150614,0.4179601723167234,0.7040782636039978,0.7697126330254674
2,1000,5,0.5,782,0.8840774893760681,-1.2047119140625,-0.11592251062393188,-0.2047119140625,0.6896055936813354,0.06448809717548332,0.4270793657711714,0.7221535824202536,0.7793121570872488
2,1000,5,0.5,783,0.8881015777587891,-1.2050195932388306,-0.11189842224121094,-0.20501959323883057,0.6855814456939697,0.06785978927802559,0.4313623314940332,0.7229212476061582,0.7862265993106972
2,1000,5,0.5,784,0.8858984708786011,-1.2052619457244873,-0.11410152912139893,-0.2052619457244873,0.7117525339126587,0.07227204721257569,0.44972467471602895,0.7518752532098236,0.7977674629469819
2,1000,5,0.5,785,0.880389928817749,-1.2050909996032715,-0.11961007118225098,-0.20509099960327148,0.6738841533660889,0.05779304687226561,0.41548439690515593,0.6972004087609989,0.7699807599169219
2,1000,5,0.5,786,0.8749319911003113,-1.206454873085022,-0.12506800889968872,-0.20645487308502197,0.6731122732162476,0.05422521436658565,0.4166707454766744,0.6997844888455731,0.7655849614675444
2,1000,5,0.5,787,0.8736083507537842,-1.2050083875656128,-0.12639164924621582,-0.2050083875656128,0.6860265731811523,0.05933696264207229,0.4041284134468469,0.7039814575271501,0.7689056380027262
2,1000,5,0.5,788,0.8720439076423645,-1.2030956745147705,-0.1279560923576355,-0.2030956745147705,0.6673349738121033,0.05677834940973637,0.4232372117718218,0.6907310316131156,0.7683101077015958
2,1000,5,0.5,789,0.8725602626800537,-1.1998190879821777,-0.1274397373199463,-0.19981908798217773,0.6803481578826904,0.06504359983764434,0.42938019451113535,0.7212569861995902,0.7805673261978886
2,1000,5,0.5,790,0.8714128732681274,-1.1984989643096924,-0.12858712673187256,-0.19849896430969238,0.6787093877792358,0.06832490182465328,0.43257353291637535,0.7198411028047509,0.7884075383495208
2,1000,5,0.5,791,0.8719924092292786,-1.197622299194336,-0.12800759077072144,-0.19762229919433594,0.6901488304138184,0.06742903428690201,0.4336632990152166,0.7333990615892825,0.7886303963872434
2,1000,5,0.5,792,0.8742006421089172,-1.195264458656311,-0.12579935789108276,-0.19526445865631104,0.6766791343688965,0.0696743917211057,0.4336646080030008,0.729913312637153,0.7888037509606143
2,1000,5,0.5,793,0.8742309212684631,-1.1950145959854126,-0.12576907873153687,-0.1950145959854126,0.6889073848724365,0.06479121692051468,0.42544870660190925,0.7255129693149911,0.7797035874450119
2,1000,5,0.5,794,0.8769409656524658,-1.1945064067840576,-0.12305903434753418,-0.19450640678405762,0.6923995018005371,0.06677005852457184,0.4298534033634303,0.7345245583296132,0.7851576460542555
2,1000,5,0.5,795,0.8759246468544006,-1.1950078010559082,-0.12407535314559937,-0.1950078010559082,0.6740255355834961,0.05426680707257949,0.4079936447831585,0.6872204276400702,0.7604298832499043
2,1000,5,0.5,796,0.8762608766555786,-1.1945853233337402,-0.12373912334442139,-0.19458532333374023,0.6963435411453247,0.06083052099075989,0.427477472802744,0.7229680294243661,0.7817249295282047
2,1000,5,0.5,797,0.8785470128059387,-1.1948364973068237,-0.12145298719406128,-0.19483649730682373,0.6774719953536987,0.06026482768125057,0.41727991516299084,0.7033929885492907,0.7713561174644024
2,1000,5,0.5,798,0.8782356381416321,-1.1968077421188354,-0.12176436185836792,-0.19680774211883545,0.6763525009155273,0.059881695879215414,0.4143913997951724,0.6995627058620937,0.7732277249838982
2,1000,5,0.5,799,0.8786072731018066,-1.1972347497940063,-0.12139272689819336,-0.19723474979400635,0.6922671794891357,0.06544289238858182,0.4304541767021079,0.7240938983662164,0.7852333966933727
2,1000,5,0.5,800,0.880693256855011,-1.197511076927185,-0.11930674314498901,-0.19751107692718506,0.6688810586929321,0.061678819867917144,0.4228596031160163,0.7004157100182428,0.7696326872036234
2,1000,5,0.5,801,0.884750485420227,-1.1985125541687012,-0.11524951457977295,-0.19851255416870117,0.6835033297538757,0.06398922729832004,0.4290209469141439,0.7158067788870193,0.7806713447527615
2,1000,5,0.5,802,0.8884501457214355,-1.1980817317962646,-0.11154985427856445,-0.19808173179626465,0.6911489963531494,0.06812588288428803,0.4345686709949404,0.7354255527967378,0.7901128307121043
2,1000,5,0.5,803,0.8868207931518555,-1.1994447708129883,-0.11317920684814453,-0.19944477081298828,0.6760001182556152,0.06311419871726033,0.4230396934300085,0.7122260217573592,0.7795607222769756
2,1000,5,0.5,804,0.8837068676948547,-1.199616551399231,-0.11629313230514526,-0.19961655139923096,0.6807770729064941,0.06334926430211696,0.4152590347604519,0.7134217053193104,0.7763189342772404
2,1000,5,0.5,805,0.8820808529853821,-1.2002153396606445,-0.11791914701461792,-0.20021533966064453,0.6825149059295654,0.06793329491201767,0.4330948663407277,0.7231592166004339,0.7858130784390894
2,1000,5,0.5,806,0.8801968097686768,-1.1995388269424438,-0.11980319023132324,-0.19953882694244385,0.7040413618087769,0.07333649607547382,0.4586713428707124,0.746346517187109,0.8000653010092376
2,1000,5,0.5,807,0.8781812191009521,-1.200358510017395,-0.12181878089904785,-0.20035851001739502,0.6789213418960571,0.06552291532479167,0.42194373963130866,0.711776954389033,0.7826901122024715
2,1000,5,0.5,808,0.8745342493057251,-1.2005157470703125,-0.1254657506942749,-0.2005157470703125,0.68921959400177,0.0652834310060753,0.42178468224249366,0.7230713370561154,0.7808892917764716
2,1000,5,0.5,809,0.8719953894615173,-1.198983907699585,-0.12800461053848267,-0.19898390769958496,0.6800733804702759,0.06419583032412243,0.42094421826154743,0.7096380215009404,0.7756606835187142
2,1000,5,0.5,810,0.8702999353408813,-1.1975629329681396,-0.12970006465911865,-0.19756293296813965,0.6881240606307983,0.066147637329302,0.42564983278948865,0.7242679516840695,0.7842268662882275
2,1000,5,0.5,811,0.8690814971923828,-1.1980860233306885,-0.1309185028076172,-0.19808602333068848,0.6756954193115234,0.058832687008527694,0.4163682773352943,0.6992525861829461,0.7716918806793586
2,1000,5,0.5,812,0.8697633743286133,-1.1970994472503662,-0.13023662567138672,-0.1970994472503662,0.6859201192855835,0.05908323181170465,0.4122504519794801,0.7104005168181174,0.7714863044223
2,1000,5,0.5,813,0.8711198568344116,-1.1932424306869507,-0.12888014316558838,-0.19324243068695068,0.6737246513366699,0.05993709029093285,0.4146235080695881,0.701596668114649,0.7694164178419838
2,1000,5,0.5,814,0.8704094886779785,-1.193948745727539,-0.12959051132202148,-0.19394874572753906,0.6873922944068909,0.057426580642617873,0.40713918235248064,0.6987576389760595,0.7673881833636526
2,1000,5,0.5,815,0.8688586354255676,-1.1934927701950073,-0.13114136457443237,-0.19349277019500732,0.6802678108215332,0.060094981996572365,0.4173958180176177,0.7048359067150745,0.7721515890392977
2,1000,5,0.5,816,0.8716816902160645,-1.1941827535629272,-0.12831830978393555,-0.19418275356292725,0.6879369020462036,0.06251021058047147,0.41962491322576456,0.7138145503392483,0.7761846352605655
2,1000,5,0.5,817,0.8745571374893188,-1.1946581602096558,-0.12544286251068115,-0.19465816020965576,0.6779184341430664,0.06544625084951056,0.43109734445352355,0.7109769909351172,0.7858138043231846
2,1000,5,0.5,818,0.8745962977409363,-1.1960065364837646,-0.12540370225906372,-0.19600653648376465,0.6787413954734802,0.05715791481900405,0.4082528182627314,0.7003547350578395,0.7639024557666609
2,1000,5,0.5,819,0.8752020597457886,-1.1979204416275024,-0.12479794025421143,-0.19792044162750244,0.6859026551246643,0.06399827073476522,0.4229460102195044,0.7179509840229923,0.7797867102672273
2,1000,5,0.5,820,0.8765389919281006,-1.198723554611206,-0.12346100807189941,-0.19872355461120605,0.6836344003677368,0.0572184223559783,0.4105034106913028,0.6983257221697786,0.7672720722115535
2,1000,5,0.5,821,0.8765418529510498,-1.197736382484436,-0.1234581470489502,-0.19773638248443604,0.6868287920951843,0.05334612516908125,0.4115308175315899,0.6952960718471322,0.7669598017953149
2,1000,5,0.5,822,0.8770531415939331,-1.1971787214279175,-0.1229468584060669,-0.19717872142791748,0.6867604851722717,0.05180530206346323,0.4111200834249311,0.6884275635151487,0.7584305130677521
2,1000,5,0.5,823,0.8801897764205933,-1.1948041915893555,-0.11981022357940674,-0.19480419158935547,0.683576226234436,0.06306529896352943,0.42751120643953533,0.7107536314112959,0.7762633453187668
2,1000,5,0.5,824,0.8822634220123291,-1.1941635608673096,-0.1177365779876709,-0.19416356086730957,0.6817959547042847,0.06085337034828685,0.4148439742063171,0.7072289562212706,0.7736309589005155
2,1000,5,0.5,825,0.88312166929245,-1.1948378086090088,-0.11687833070755005,-0.1948378086090088,0.6932930946350098,0.06547717230990822,0.4272841511838827,0.7246306816008452,0.7858675436100356
2,1000,5,0.5,826,0.8821821808815002,-1.193894624710083,-0.11781781911849976,-0.193894624710083,0.6927316188812256,0.06708338178089564,0.4294506060602059,0.7316019464858572,0.7846934535943654
2,1000,5,0.5,827,0.8824525475502014,-1.194098949432373,-0.11754745244979858,-0.19409894943237305,0.6876480579376221,0.06648445495203197,0.42313185163719225,0.7203864918728456,0.7847849583160589
2,1000,5,0.5,828,0.8815881609916687,-1.1931060552597046,-0.1184118390083313,-0.1931060552597046,0.693144679069519,0.0687105188580556,0.43514316400161573,0.732065484374925,0.7933118711975848
2,1000,5,0.5,829,0.8813769817352295,-1.1924163103103638,-0.11862301826477051,-0.19241631031036377,0.6996750235557556,0.07142828828370881,0.4371260601855015,0.7405598884115839,0.7949726891101944
2,1000,5,0.5,830,0.8821135759353638,-1.191259503364563,-0.11788642406463623,-0.191259503364563,0.6918827891349792,0.06846910070253069,0.43878809403015195,0.7269751019433244,0.7874278447849815
2,1000,5,0.5,831,0.8819925785064697,-1.190894365310669,-0.11800742149353027,-0.19089436531066895,0.7117844820022583,0.07722186007842168,0.4573307486930851,0.7620000955653353,0.810077072765386
2,1000,5,0.5,832,0.8807755708694458,-1.191666603088379,-0.1192244291305542,-0.1916666030883789,0.7032406330108643,0.07244059752011964,0.4480723629317711,0.7477451910843702,0.8013477230422359
2,1000,5,0.5,833,0.8779687881469727,-1.191994547843933,-0.12203121185302734,-0.1919945478439331,0.6831417083740234,0.06809226557812481,0.4306236453935904,0.7251519304368828,0.7889138204566154
2,1000,5,0.5,834,0.8748283386230469,-1.1939219236373901,-0.12517166137695312,-0.19392192363739014,0.6927870512008667,0.05835764981868204,0.406742620298912,0.7019341142156097,0.7654254335819849
2,1000,5,0.5,835,0.8735010027885437,-1.195047378540039,-0.1264989972114563,-0.19504737854003906,0.6917692422866821,0.057239030019842894,0.4079179180149866,0.7024388181341631,0.7674789740984022
2,1000,5,0.5,836,0.8724615573883057,-1.194564938545227,-0.12753844261169434,-0.19456493854522705,0.688381552696228,0.058234049365702936,0.42498138272756564,0.7131341992113001,0.7842650825409533
2,1000,5,0.5,837,0.8718719482421875,-1.1929162740707397,-0.1281280517578125,-0.19291627407073975,0.6845566034317017,0.05672807097082163,0.4047246480945067,0.7078073196941463,0.7633696028021448
2,1000,5,0.5,838,0.8691193461418152,-1.1928761005401611,-0.13088065385818481,-0.19287610054016113,0.6894896626472473,0.06959347658176325,0.4315468639246771,0.7298911335500804,0.7915976324909684
2,1000,5,0.5,839,0.8692450523376465,-1.1919374465942383,-0.13075494766235352,-0.19193744659423828,0.6895074844360352,0.0642289809551298,0.4229573016950631,0.719785791741042,0.778506165568689
2,1000,5,0.5,840,0.8675139546394348,-1.1910051107406616,-0.13248604536056519,-0.19100511074066162,0.6703380346298218,0.05737228271089445,0.40971338092898646,0.6917952864000807,0.7649499941074116
2,1000,5,0.5,841,0.8676161170005798,-1.1902060508728027,-0.13238388299942017,-0.19020605087280273,0.6777275800704956,0.06001516669551658,0.41324330898114225,0.7079704280986888,0.7763433800436003
2,1000,5,0.5,842,0.8695563673973083,-1.1882258653640747,-0.13044363260269165,-0.1882258653640747,0.6780673265457153,0.06453597683059006,0.4270762725866951,0.716766270696289,0.7825865660004174
2,1000,5,0.5,843,0.868872880935669,-1.1875334978103638,-0.13112711906433105,-0.18753349781036377,0.6843599081039429,0.06803098050426035,0.4367683135400607,0.7346333890509337,0.7880085670420829
2,1000,5,0.5,844,0.8688296675682068,-1.188375473022461,-0.1311703324317932,-0.18837547302246094,0.6953645944595337,0.07176254666014498,0.4399756412374791,0.7377086954095528,0.7965614083231098
2,1000,5,0.5,845,0.8682752251625061,-1.189430832862854,-0.1317247748374939,-0.189430832862854,0.7097514867782593,0.08211381738110617,0.47756687931430664,0.7611384848284267,0.819331370411894
2,1000,5,0.5,846,0.8659093379974365,-1.1893064975738525,-0.13409066200256348,-0.18930649757385254,0.6873370409011841,0.07125568170858225,0.4452817307773161,0.7253524772295198,0.795287333524589
2,1000,5,0.5,847,0.8655362725257874,-1.1884472370147705,-0.13446372747421265,-0.1884472370147705,0.6798264980316162,0.06165345299835667,0.42222564623900266,0.7109810896567424,0.7782828206060358
2,1000,5,0.5,848,0.8646662831306458,-1.1878501176834106,-0.13533371686935425,-0.18785011768341064,0.6927840709686279,0.06282324808069613,0.4181473146737209,0.7219383522429296,0.7800262451770157
2,1000,5,0.5,849,0.8599512577056885,-1.189658284187317,-0.14004874229431152,-0.1896582841873169,0.7004231214523315,0.057407050094097654,0.4072962650070436,0.6991195815583222,0.7706354011684732
2,1000,5,0.5,850,0.8593258261680603,-1.1908044815063477,-0.1406741738319397,-0.19080448150634766,0.6939525008201599,0.05916983612505595,0.4190974321108491,0.7088867784641169,0.7732006660202194
2,1000,5,0.5,851,0.8598670363426208,-1.192422866821289,-0.14013296365737915,-0.19242286682128906,0.6888313293457031,0.061736789519465506,0.42336893672426257,0.7202516977706819,0.779700610485691
2,1000,5,0.5,852,0.8611038327217102,-1.1930912733078003,-0.1388961672782898,-0.1930912733078003,0.6759867072105408,0.05575465763508298,0.411827425554892,0.6921445054636066,0.7592740871479453
2,1000,5,0.5,853,0.8594735860824585,-1.194289207458496,-0.1405264139175415,-0.1942892074584961,0.6814351081848145,0.061785357859406816,0.4167197074700563,0.7076405081052362,0.7775991181632451
2,1000,5,0.5,854,0.8571900129318237,-1.1966183185577393,-0.14280998706817627,-0.19661831855773926,0.6980265378952026,0.07254435253097151,0.449998058169281,0.7520928915027986,0.801013251704364
2,1000,5,0.5,855,0.8575569987297058,-1.1961137056350708,-0.1424430012702942,-0.1961137056350708,0.6853352785110474,0.0708445727584989,0.4385517122637832,0.7242020095013878,0.7895336072422162
2,1000,5,0.5,856,0.8567907810211182,-1.1972291469573975,-0.14320921897888184,-0.19722914695739746,0.6934448480606079,0.06529227009038573,0.4132154908585862,0.7156292301593559,0.7799515904217669
2,1000,5,0.5,857,0.8568943738937378,-1.1981076002120972,-0.1431056261062622,-0.19810760021209717,0.7018759250640869,0.07434503750614406,0.454821267771978,0.7520243797553424,0.8073992959146098
2,1000,5,0.5,858,0.8594959378242493,-1.1993881464004517,-0.14050406217575073,-0.19938814640045166,0.6927176117897034,0.0676045450150553,0.42707171973369173,0.7271733592709433,0.7861867559412108
2,1000,5,0.5,859,0.8613306283950806,-1.2007969617843628,-0.13866937160491943,-0.2007969617843628,0.6913392543792725,0.06954583999359111,0.4340572232730034,0.7188604423073275,0.7879224788116203
2,1000,5,0.5,860,0.8568206429481506,-1.2031071186065674,-0.14317935705184937,-0.20310711860656738,0.6963316202163696,0.06817784258937148,0.4513903997763298,0.7338871238654253,0.8003430791940012
2,1000,5,0.5,861,0.8558828830718994,-1.202031135559082,-0.14411711692810059,-0.20203113555908203,0.6910796165466309,0.06599325069931557,0.42065612706687644,0.7121141828448834,0.7794740722622856
2,1000,5,0.5,862,0.8535454869270325,-1.2027701139450073,-0.14645451307296753,-0.20277011394500732,0.6958889365196228,0.06189802394587329,0.41644098016051456,0.714276810782888,0.7754926014397482
2,1000,5,0.5,863,0.8568758964538574,-1.2012817859649658,-0.14312410354614258,-0.20128178596496582,0.6855891942977905,0.06554748210501632,0.42149162869843226,0.7233056324780759,0.7839948832427839
2,1000,5,0.5,864,0.854420006275177,-1.2018626928329468,-0.145579993724823,-0.20186269283294678,0.6769825220108032,0.061456131453195756,0.43941841915498797,0.7197709372903833,0.7836799776104467
2,1000,5,0.5,865,0.8537787795066833,-1.2016797065734863,-0.14622122049331665,-0.20167970657348633,0.6811553835868835,0.05725654801724335,0.4090055873921489,0.6948242883645218,0.7645329225319217
2,1000,5,0.5,866,0.8494691252708435,-1.2024363279342651,-0.1505308747291565,-0.20243632793426514,0.6940141916275024,0.06181762189874566,0.4282195642872786,0.7108837860227212,0.7873024649457508
2,1000,5,0.5,867,0.8499804735183716,-1.1996482610702515,-0.15001952648162842,-0.19964826107025146,0.6846809387207031,0.06060335212722812,0.4066400355022134,0.6999993709051209,0.7726912452023862
2,1000,5,0.5,868,0.8522721529006958,-1.1973830461502075,-0.1477278470993042,-0.19738304615020752,0.675360918045044,0.06408249544240303,0.42135371149426176,0.7060570762298264,0.7763460339367649
2,1000,5,0.5,869,0.8537771105766296,-1.1948091983795166,-0.14622288942337036,-0.1948091983795166,0.6944777965545654,0.06434000643292928,0.4199742986426554,0.7182763761944605,0.7791469123154677
2,1000,5,0.5,870,0.8554659485816956,-1.1924070119857788,-0.14453405141830444,-0.1924070119857788,0.6968487501144409,0.06667367926802176,0.4312365574578078,0.7303403303133643,0.7853821101655806
2,1000,5,0.5,871,0.8567666411399841,-1.1903570890426636,-0.14323335886001587,-0.19035708904266357,0.7127820253372192,0.07595381179417332,0.4485852884244115,0.7567396954637106,0.8069761616291624
2,1000,5,0.5,872,0.852436900138855,-1.1918238401412964,-0.14756309986114502,-0.1918238401412964,0.6953927874565125,0.06156049001470105,0.4273631836038383,0.7231039876588405,0.7844171312754702
2,1000,5,0.5,873,0.8541066646575928,-1.1917667388916016,-0.14589333534240723,-0.19176673889160156,0.7119983434677124,0.056769806090697233,0.41531009254347495,0.706484206917838,0.7662674874731472
2,1000,5,0.5,874,0.8536422252655029,-1.1931885480880737,-0.14635777473449707,-0.19318854808807373,0.6869410276412964,0.0592019170571812,0.42676784288528063,0.7054989545812638,0.7792179806036124
2,1000,5,0.5,875,0.8549116849899292,-1.1919670104980469,-0.1450883150100708,-0.19196701049804688,0.713607668876648,0.07511124722442364,0.4538154004685284,0.758091113961448,0.8034370116603493
2,1000,5,0.5,876,0.8546130061149597,-1.1928441524505615,-0.14538699388504028,-0.19284415245056152,0.6931748390197754,0.06733524085778107,0.43129188910438543,0.7297182666269282,0.7847719574356893
2,1000,5,0.5,877,0.857618510723114,-1.1912648677825928,-0.142381489276886,-0.19126486778259277,0.6846039295196533,0.0679159972590931,0.4290890072059147,0.7337678483250321,0.7888536095249965
2,1000,5,0.5,878,0.8562029004096985,-1.1900863647460938,-0.1437970995903015,-0.19008636474609375,0.6929682493209839,0.06788476600552512,0.42975819171249013,0.7366904835011329,0.7934718054226145
2,1000,5,0.5,879,0.8542949557304382,-1.190873622894287,-0.14570504426956177,-0.1908736228942871,0.6907564401626587,0.06668994878338043,0.4217784532105945,0.7260377835102929,0.7869709261706184
2,1000,5,0.5,880,0.8539050221443176,-1.190531849861145,-0.14609497785568237,-0.19053184986114502,0.6963692903518677,0.0629231703432856,0.41487375820766303,0.7121500989113215,0.7801036507451772
2,1000,5,0.5,881,0.8544889092445374,-1.188562035560608,-0.14551109075546265,-0.1885620355606079,0.6923662424087524,0.06786323613977348,0.4379821853771812,0.7188703568616086,0.7864443436122862
2,1000,5,0.5,882,0.8554213047027588,-1.190240740776062,-0.1445786952972412,-0.190240740776062,0.7062948942184448,0.06909787421192064,0.4387866929441068,0.7499954449829253,0.7959050636868483
2,1000,5,0.5,883,0.8572022914886475,-1.1920925378799438,-0.14279770851135254,-0.19209253787994385,0.6822042465209961,0.06284672512323171,0.4240860158916055,0.7137120965689104,0.7864886542032272
2,1000,5,0.5,884,0.858952522277832,-1.193534255027771,-0.14104747772216797,-0.193534255027771,0.6970875859260559,0.06415816928658691,0.4101624621156424,0.7158757429801398,0.7824843221219373
2,1000,5,0.5,885,0.8566283583641052,-1.1945164203643799,-0.14337164163589478,-0.19451642036437988,0.6761384010314941,0.062487955726086286,0.41899304221348643,0.7010247934123339,0.7788431719739076
2,1000,5,0.5,886,0.852870762348175,-1.194428563117981,-0.14712923765182495,-0.19442856311798096,0.6991264820098877,0.06736987255811289,0.4204012394104768,0.7263580712667357,0.7882679347200808
2,1000,5,0.5,887,0.8527465462684631,-1.1933965682983398,-0.14725345373153687,-0.19339656829833984,0.6954758167266846,0.07649158048544412,0.457161081651154,0.742814092727755,0.807922482086466
2,1000,5,0.5,888,0.854837954044342,-1.1928012371063232,-0.14516204595565796,-0.19280123710632324,0.6968029737472534,0.07727271167201119,0.45963074718482644,0.7465885461310721,0.8091062322785214
2,1000,5,0.5,889,0.8539897203445435,-1.190774917602539,-0.14601027965545654,-0.19077491760253906,0.6981860995292664,0.07709854180720362,0.4580194842686974,0.7467483931894242,0.8069652716579314
2,1000,5,0.5,890,0.8563551306724548,-1.1911821365356445,-0.14364486932754517,-0.19118213653564453,0.6863274574279785,0.06839919395164216,0.432756716734127,0.729929881228783,0.7915485951309664
2,1000,5,0.5,891,0.8565124273300171,-1.1914981603622437,-0.1434875726699829,-0.19149816036224365,0.6920618414878845,0.06657109100617693,0.4243924647582874,0.7225330490102914,0.788083249843913
2,1000,5,0.5,892,0.8564176559448242,-1.1899480819702148,-0.14358234405517578,-0.18994808197021484,0.6799917817115784,0.06599601246090438,0.4319314503342608,0.7161849399653194,0.7864743319905204
2,1000,5,0.5,893,0.8581092357635498,-1.1889415979385376,-0.1418907642364502,-0.1889415979385376,0.6992626190185547,0.06729454580156359,0.4316895137440341,0.7373046130297266,0.7923158195222129
2,1000,5,0.5,894,0.8589978218078613,-1.188448190689087,-0.14100217819213867,-0.18844819068908691,0.6868101358413696,0.06940153147527679,0.441065322137471,0.7294470646228794,0.7914794342377285
2,1000,5,0.5,895,0.8579800724983215,-1.1865254640579224,-0.14201992750167847,-0.18652546405792236,0.7147918939590454,0.07976014781623525,0.45762778230298357,0.7435192019608245,0.814581065608379
2,1000,5,0.5,896,0.8565911650657654,-1.185363531112671,-0.14340883493423462,-0.1853635311126709,0.7053492665290833,0.07192322026857763,0.4486243642370836,0.7388188266875473,0.8002680390091842
2,1000,5,0.5,897,0.8576244115829468,-1.1834644079208374,-0.14237558841705322,-0.1834644079208374,0.6870701313018799,0.06547557267880753,0.4268614589004742,0.7220676099373826,0.7841782684715076
2,1000,5,0.5,898,0.8563738465309143,-1.1839096546173096,-0.1436261534690857,-0.18390965461730957,0.6937298774719238,0.06516394913586403,0.40963419840262283,0.7246679735151877,0.7865605881396082
2,1000,5,0.5,899,0.8541143536567688,-1.185430884361267,-0.1458856463432312,-0.1854308843612671,0.6828892827033997,0.06199099467628856,0.4231272095273275,0.7134208513931384,0.7779222648728876
2,1000,5,0.5,900,0.8542436957359314,-1.1857848167419434,-0.1457563042640686,-0.18578481674194336,0.6901155710220337,0.060075357497232675,0.4163450088995884,0.7079130701253942,0.781210412006234
2,1000,5,0.5,901,0.8577396869659424,-1.184117078781128,-0.14226031303405762,-0.18411707878112793,0.687877357006073,0.0632540969584742,0.41860233011446596,0.717570580455652,0.7782109695553873
2,1000,5,0.5,902,0.8562546372413635,-1.1838269233703613,-0.14374536275863647,-0.18382692337036133,0.7010225057601929,0.0763268640625347,0.4488025487263333,0.7539377832936787,0.8087012856905846
2,1000,5,0.5,903,0.8573197722434998,-1.1845078468322754,-0.14268022775650024,-0.1845078468322754,0.6838717460632324,0.07496216579312669,0.4531115657873845,0.7340320928171451,0.7998092510740655
2,1000,5,0.5,904,0.8558911681175232,-1.1865134239196777,-0.1441088318824768,-0.18651342391967773,0.6952223181724548,0.0640395506431824,0.427849755015487,0.7237616806909384,0.782682382196848
2,1000,5,0.5,905,0.8571026921272278,-1.1865736246109009,-0.14289730787277222,-0.18657362461090088,0.6957138776779175,0.06120014152730291,0.4148558050496179,0.717901632447877,0.7808092052394582
2,1000,5,0.5,906,0.8595771789550781,-1.1869580745697021,-0.14042282104492188,-0.18695807456970215,0.6988332271575928,0.061479503526148296,0.42401382508072116,0.7235445096555508,0.7764651337232354
2,1000,5,0.5,907,0.8600600361824036,-1.189042091369629,-0.13993996381759644,-0.1890420913696289,0.6842208504676819,0.06438997798037034,0.4222442515409327,0.709396332970926,0.7801371770725409
2,1000,5,0.5,908,0.8611593842506409,-1.1904720067977905,-0.13884061574935913,-0.19047200679779053,0.6956783533096313,0.06681757208198189,0.41883341103400196,0.7210249077201292,0.7878829223492041
2,1000,5,0.5,909,0.8612467050552368,-1.1924885511398315,-0.13875329494476318,-0.19248855113983154,0.694873034954071,0.06859444614616977,0.4367598499941998,0.7329111893228908,0.7970083395621507
2,1000,5,0.5,910,0.8602914810180664,-1.1932827234268188,-0.1397085189819336,-0.19328272342681885,0.6937854290008545,0.06040822615038512,0.41276500793697024,0.7086418632206605,0.7803219501331309
