case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,3,0.5,750,0.973513126373291,-1.090351939201355,-0.026486873626708984,-0.09035193920135498,0.704016923904419,0.21405528205427976,0.4014802097253275,0.7274732038267531,0.7307343414691199
3,1000,3,0.5,751,0.9749811887741089,-1.0893839597702026,-0.025018811225891113,-0.08938395977020264,0.7164838314056396,0.21103978748727162,0.4012018375658034,0.7385237076683805,0.7268744092798468
3,1000,3,0.5,752,0.9786858558654785,-1.0889742374420166,-0.021314144134521484,-0.0889742374420166,0.7121232748031616,0.20832427660255473,0.39785046633790716,0.730762371198287,0.7277887393534542
3,1000,3,0.5,753,0.9825185537338257,-1.0882126092910767,-0.017481446266174316,-0.08821260929107666,0.7074154019355774,0.2194184646023951,0.40368736363307944,0.7274968730985628,0.7310671421124284
3,1000,3,0.5,754,0.9810052514076233,-1.089440941810608,-0.01899474859237671,-0.08944094181060791,0.7185237407684326,0.22857335683013974,0.4209975549907864,0.7402416886107394,0.7360167462389086
3,1000,3,0.5,755,0.9817548394203186,-1.0882384777069092,-0.018245160579681396,-0.08823847770690918,0.7106664180755615,0.24425216988117843,0.4242063280186625,0.7322415985779424,0.7489084386674019
3,1000,3,0.5,756,0.9820417165756226,-1.08699631690979,-0.01795828342437744,-0.08699631690979004,0.7187479734420776,0.25117374985092666,0.43319898301403703,0.7414836198953868,0.7477546674681362
3,1000,3,0.5,757,0.9774613976478577,-1.0873578786849976,-0.022538602352142334,-0.08735787868499756,0.7252777814865112,0.2716276136583098,0.4589369839029841,0.7600218657349541,0.758188583477137
3,1000,3,0.5,758,0.9757727980613708,-1.0892703533172607,-0.02422720193862915,-0.08927035331726074,0.6999583840370178,0.23880306458082431,0.42099373677627855,0.7226493263915494,0.7429220560188762
3,1000,3,0.5,759,0.9709193706512451,-1.0907930135726929,-0.029080629348754883,-0.09079301357269287,0.7044231295585632,0.21227231908177882,0.4024807759743777,0.7246311296868083,0.7254619995903123
3,1000,3,0.5,760,0.9719305634498596,-1.0910223722457886,-0.02806943655014038,-0.09102237224578857,0.7096952199935913,0.22995975182972575,0.4235638675390798,0.7388449916827469,0.7365190606717269
3,1000,3,0.5,761,0.975273072719574,-1.0894253253936768,-0.024726927280426025,-0.08942532539367676,0.7001856565475464,0.24168014134552177,0.42462931067770965,0.7290768214203895,0.7433270996148253
3,1000,3,0.5,762,0.9781232476234436,-1.08798348903656,-0.021876752376556396,-0.08798348903656006,0.7087515592575073,0.24515339199059868,0.424407684476307,0.7282785718154785,0.746431826620817
3,1000,3,0.5,763,0.9762001037597656,-1.0893203020095825,-0.023799896240234375,-0.08932030200958252,0.7090852856636047,0.24996092659239616,0.4352571182347911,0.7432541373816417,0.7476460917838961
3,1000,3,0.5,764,0.9744638800621033,-1.092655062675476,-0.02553611993789673,-0.09265506267547607,0.7113834619522095,0.23661071028664357,0.41841531279821553,0.7380471019788314,0.7419363349281115
3,1000,3,0.5,765,0.9749882817268372,-1.0945053100585938,-0.025011718273162842,-0.09450531005859375,0.7134181261062622,0.2283361664895703,0.41400328549587817,0.743610244957681,0.734479914440609
3,1000,3,0.5,766,0.9758069515228271,-1.094852089881897,-0.02419304847717285,-0.09485208988189697,0.7075780034065247,0.2486710693863004,0.4308666151330231,0.7326770745231328,0.7454579603445495
3,1000,3,0.5,767,0.9717172980308533,-1.0983531475067139,-0.02828270196914673,-0.09835314750671387,0.7107349634170532,0.2522126886741985,0.43614957673865684,0.7465994909666671,0.7469691617447836
3,1000,3,0.5,768,0.9748169779777527,-1.097470998764038,-0.025183022022247314,-0.09747099876403809,0.7140500545501709,0.26677040323776957,0.44514587368709857,0.7510677885239078,0.7579045063206507
3,1000,3,0.5,769,0.9735509157180786,-1.0990490913391113,-0.026449084281921387,-0.09904909133911133,0.716931939125061,0.21606463323554362,0.4158544747079509,0.7410778123102366,0.726240603247077
3,1000,3,0.5,770,0.9763858318328857,-1.0987566709518433,-0.023614168167114258,-0.09875667095184326,0.716895341873169,0.2150674741964996,0.4046143370356865,0.7325458484109139,0.7278211327435555
3,1000,3,0.5,771,0.9771072268486023,-1.098727822303772,-0.022892773151397705,-0.09872782230377197,0.7136573791503906,0.2130628293196785,0.4049015324144169,0.734891463966146,0.727942606502114
3,1000,3,0.5,772,0.9745169878005981,-1.099816918373108,-0.025483012199401855,-0.09981691837310791,0.7314982414245605,0.21078311999687993,0.4020437665301379,0.7355718061526259,0.725174166729602
3,1000,3,0.5,773,0.973263680934906,-1.1002620458602905,-0.026736319065093994,-0.10026204586029053,0.7263678312301636,0.21033269625003592,0.41978673738169653,0.7456422326520189,0.728238344440346
3,1000,3,0.5,774,0.9728047847747803,-1.1003063917160034,-0.027195215225219727,-0.10030639171600342,0.7223976850509644,0.21550908599647944,0.4043868110953132,0.7382341071876016,0.7336342006903557
3,1000,3,0.5,775,0.9724280834197998,-1.100738286972046,-0.027571916580200195,-0.1007382869720459,0.7107404470443726,0.20320661262306108,0.40303024038315355,0.7200987650263403,0.7226910256493896
3,1000,3,0.5,776,0.9688987731933594,-1.102397084236145,-0.031101226806640625,-0.10239708423614502,0.7221150994300842,0.20499372240007824,0.4091259316761909,0.7387633209762114,0.7317077326849353
3,1000,3,0.5,777,0.9695879817008972,-1.099660038948059,-0.030412018299102783,-0.09966003894805908,0.7069648504257202,0.21514947512763158,0.4013221090687533,0.7222488544767817,0.729089145270758
3,1000,3,0.5,778,0.969880223274231,-1.0989571809768677,-0.030119776725769043,-0.09895718097686768,0.7145944833755493,0.2262363847663197,0.40736121529574676,0.7273480535783408,0.7337123285612366
3,1000,3,0.5,779,0.9683163166046143,-1.1002532243728638,-0.03168368339538574,-0.10025322437286377,0.7165235280990601,0.23482193691963746,0.41876839715521796,0.739640063913603,0.7381749187227913
3,1000,3,0.5,780,0.966619610786438,-1.1017415523529053,-0.03338038921356201,-0.10174155235290527,0.7125720977783203,0.2335404419783527,0.4224317175466101,0.7447277967142218,0.7394888322971326
3,1000,3,0.5,781,0.9673675894737244,-1.1012762784957886,-0.032632410526275635,-0.10127627849578857,0.719927191734314,0.23252500801885456,0.4192745161127365,0.7439564326724967,0.7373362211897597
3,1000,3,0.5,782,0.967764675617218,-1.1015455722808838,-0.03223532438278198,-0.10154557228088379,0.7156615257263184,0.22263008358908262,0.3970478405235244,0.724231011769968,0.7326655013929481
3,1000,3,0.5,783,0.9669457674026489,-1.1030386686325073,-0.033054232597351074,-0.10303866863250732,0.7149807214736938,0.23784346632158407,0.41542969038147404,0.737481923116749,0.7403848314691541
3,1000,3,0.5,784,0.9657190442085266,-1.1051652431488037,-0.03428095579147339,-0.10516524314880371,0.7132587432861328,0.24422588152337804,0.42160145025763024,0.7345326743964583,0.7427228783930903
3,1000,3,0.5,785,0.9643604755401611,-1.1052639484405518,-0.03563952445983887,-0.10526394844055176,0.7067811489105225,0.22759990298186097,0.4083965398898921,0.7309450898275253,0.7339908591784198
3,1000,3,0.5,786,0.9637510776519775,-1.1055264472961426,-0.03624892234802246,-0.10552644729614258,0.7087769508361816,0.21982363735158225,0.4024076194560117,0.7244096219131323,0.7314077499256555
3,1000,3,0.5,787,0.9642722606658936,-1.1062091588974,-0.035727739334106445,-0.1062091588973999,0.7224901914596558,0.22287303112356294,0.4133767071000274,0.7461515335175453,0.7336942534850446
3,1000,3,0.5,788,0.9653419852256775,-1.1049765348434448,-0.03465801477432251,-0.10497653484344482,0.7151991128921509,0.23544256918032538,0.41972414057800705,0.7439251330070639,0.7402676111592436
3,1000,3,0.5,789,0.9641504287719727,-1.1053591966629028,-0.035849571228027344,-0.10535919666290283,0.7127991914749146,0.24552366447662602,0.4223932631541561,0.7428979099237698,0.7418242656923854
3,1000,3,0.5,790,0.9619969725608826,-1.1084628105163574,-0.03800302743911743,-0.10846281051635742,0.7119755744934082,0.23978064116982586,0.4233781562332922,0.7495302937774819,0.742414555323409
3,1000,3,0.5,791,0.9660772085189819,-1.1091194152832031,-0.033922791481018066,-0.10911941528320312,0.7154357433319092,0.22694522938927955,0.412610559048132,0.7380667052196435,0.7333691386956642
3,1000,3,0.5,792,0.9690113663673401,-1.107765555381775,-0.030988633632659912,-0.1077655553817749,0.7083686590194702,0.26997360033434453,0.4416854709790048,0.7471512911928622,0.7595402819071767
3,1000,3,0.5,793,0.9634333252906799,-1.1072956323623657,-0.03656667470932007,-0.10729563236236572,0.7267893552780151,0.287024685260786,0.4664373710933598,0.7704630726198021,0.768708460145602
3,1000,3,0.5,794,0.9629952311515808,-1.106748342514038,-0.03700476884841919,-0.10674834251403809,0.7185165286064148,0.26953251379462484,0.43976372674183445,0.735552627755642,0.7575501511277339
3,1000,3,0.5,795,0.9621315598487854,-1.1081515550613403,-0.0378684401512146,-0.10815155506134033,0.7167300581932068,0.27366896083373876,0.448371478462304,0.7507244182778048,0.7618443622720067
3,1000,3,0.5,796,0.9619885087013245,-1.106810450553894,-0.03801149129867554,-0.10681045055389404,0.7240965366363525,0.25480913335714606,0.43137192424923543,0.7486513462051019,0.7454143393328684
3,1000,3,0.5,797,0.9638559222221375,-1.106089472770691,-0.03614407777786255,-0.10608947277069092,0.7047702074050903,0.2552790746548725,0.42669482639600786,0.7371360688958061,0.7496937874011762
3,1000,3,0.5,798,0.9646245241165161,-1.10845947265625,-0.03537547588348389,-0.10845947265625,0.7155189514160156,0.2726167882738396,0.44539528195906103,0.7567992758299349,0.7593050031409762
3,1000,3,0.5,799,0.9646613001823425,-1.1100971698760986,-0.03533869981765747,-0.11009716987609863,0.7139790058135986,0.26286227502847065,0.43206442448534,0.7490962844331228,0.7537645994430495
3,1000,3,0.5,800,0.9641531109809875,-1.1100239753723145,-0.03584688901901245,-0.11002397537231445,0.7087041139602661,0.25278372465899684,0.42820657800080136,0.7424735159777301,0.747337659969362
3,1000,3,0.5,801,0.9645188450813293,-1.1114851236343384,-0.035481154918670654,-0.11148512363433838,0.7088000774383545,0.255194047802125,0.43634062296766196,0.7457632787899007,0.7488476444576599
3,1000,3,0.5,802,0.9651291370391846,-1.1132818460464478,-0.03487086296081543,-0.11328184604644775,0.7181544303894043,0.25722708578504916,0.4394234958429504,0.7536574521814217,0.748781234720986
3,1000,3,0.5,803,0.9701890349388123,-1.1117470264434814,-0.029810965061187744,-0.11174702644348145,0.715531587600708,0.2397708761409628,0.41691698217814094,0.7342821961062813,0.740332398607657
3,1000,3,0.5,804,0.9708004593849182,-1.1110470294952393,-0.029199540615081787,-0.11104702949523926,0.7046592235565186,0.24859288128237547,0.42200465644553903,0.7322082779508718,0.7458100114167728
3,1000,3,0.5,805,0.967396080493927,-1.1136062145233154,-0.032603919506073,-0.11360621452331543,0.7162064909934998,0.2330651890803046,0.42239523513914895,0.7418395736318538,0.7353158524242063
3,1000,3,0.5,806,0.9671359062194824,-1.1152968406677246,-0.03286409378051758,-0.11529684066772461,0.7152574062347412,0.22843916271010253,0.41986672886763743,0.7426722030181965,0.7341322283789542
3,1000,3,0.5,807,0.9645354151725769,-1.1162075996398926,-0.035464584827423096,-0.11620759963989258,0.7231139540672302,0.23912165965341636,0.425007475914462,0.7466294131557103,0.7364537037372038
3,1000,3,0.5,808,0.9629402160644531,-1.1154414415359497,-0.037059783935546875,-0.11544144153594971,0.719380259513855,0.251135284970165,0.4314538125331813,0.7460707269413119,0.7436567158793379
3,1000,3,0.5,809,0.9597620368003845,-1.1156150102615356,-0.04023796319961548,-0.11561501026153564,0.7169100642204285,0.24961989487280448,0.4230690690157418,0.737064360815028,0.7443921025359714
3,1000,3,0.5,810,0.9597165584564209,-1.1152387857437134,-0.0402834415435791,-0.11523878574371338,0.7253760099411011,0.2432309440821078,0.42165257493989317,0.7456575725856033,0.7405409341440541
3,1000,3,0.5,811,0.9602746367454529,-1.1163136959075928,-0.03972536325454712,-0.11631369590759277,0.7173091173171997,0.25095391384969357,0.42972403356068606,0.7498735227439497,0.7462204344204671
3,1000,3,0.5,812,0.9601496458053589,-1.1168551445007324,-0.03985035419464111,-0.11685514450073242,0.7181236743927002,0.2383592870699193,0.4256298732447267,0.751990440502338,0.7401342615281846
3,1000,3,0.5,813,0.9595929384231567,-1.1159611940383911,-0.04040706157684326,-0.11596119403839111,0.7271019220352173,0.2450571809395658,0.41171849075600014,0.7462415707361578,0.7388784064709841
3,1000,3,0.5,814,0.9590816497802734,-1.113897681236267,-0.04091835021972656,-0.11389768123626709,0.7141778469085693,0.2507380109557829,0.430134250729392,0.7422266207637139,0.7456739964683602
3,1000,3,0.5,815,0.959209144115448,-1.113664984703064,-0.040790855884552,-0.11366498470306396,0.7191537618637085,0.22309192574735956,0.4033373495627919,0.7371216988141375,0.7312073201836976
3,1000,3,0.5,816,0.9584252834320068,-1.112821340560913,-0.041574716567993164,-0.11282134056091309,0.734169602394104,0.22923034306920256,0.4286415254872448,0.7628878536744581,0.7362335516583832
3,1000,3,0.5,817,0.9563428163528442,-1.113816261291504,-0.04365718364715576,-0.1138162612915039,0.7362020015716553,0.21411344375557242,0.40453763164187173,0.7370713612434966,0.725768670297239
3,1000,3,0.5,818,0.9523683190345764,-1.1145846843719482,-0.047631680965423584,-0.11458468437194824,0.7168696522712708,0.21913964230776828,0.4205435127550958,0.7438018383964201,0.7360432909982535
3,1000,3,0.5,819,0.9523701667785645,-1.114327311515808,-0.04762983322143555,-0.1143273115158081,0.7234951853752136,0.23149412045411819,0.4074902348102609,0.7328216282479926,0.7360522790196649
3,1000,3,0.5,820,0.9510520100593567,-1.1152243614196777,-0.04894798994064331,-0.11522436141967773,0.7267201542854309,0.2399916817627222,0.4158972051132689,0.7394014616969332,0.7360118490051478
3,1000,3,0.5,821,0.9512187838554382,-1.1152369976043701,-0.04878121614456177,-0.11523699760437012,0.7145915031433105,0.2524060159050749,0.4260286043170817,0.7405962267376723,0.7456151196610118
3,1000,3,0.5,822,0.9520750641822815,-1.1151045560836792,-0.047924935817718506,-0.1151045560836792,0.7185474634170532,0.2626786460304101,0.4408292094749101,0.759526940156093,0.7509673103301221
3,1000,3,0.5,823,0.9541825652122498,-1.1146461963653564,-0.045817434787750244,-0.11464619636535645,0.7180993556976318,0.257293374519784,0.4335310304871935,0.7544330900713241,0.7486453913156594
3,1000,3,0.5,824,0.9538066983222961,-1.1155942678451538,-0.04619330167770386,-0.11559426784515381,0.7155787944793701,0.25012110003435145,0.42068889155785,0.7369452482469748,0.7441786611463321
3,1000,3,0.5,825,0.9549880623817444,-1.1161692142486572,-0.045011937618255615,-0.11616921424865723,0.7207220196723938,0.2419595573986448,0.41216574433005776,0.7345935604310331,0.7388485557986384
3,1000,3,0.5,826,0.9554785490036011,-1.1148205995559692,-0.044521450996398926,-0.11482059955596924,0.727514922618866,0.23939977009248176,0.42005618864836414,0.7449576262294139,0.7398410244970524
3,1000,3,0.5,827,0.9528417587280273,-1.114540457725525,-0.047158241271972656,-0.1145404577255249,0.7138227224349976,0.23340013774623675,0.42178742831175225,0.7441701449905205,0.7376655384876754
3,1000,3,0.5,828,0.9545312523841858,-1.114444613456726,-0.04546874761581421,-0.11444461345672607,0.7281630039215088,0.2280430302360279,0.4209058589412862,0.7474074621573585,0.7382031318788504
3,1000,3,0.5,829,0.9599413275718689,-1.114358901977539,-0.040058672428131104,-0.11435890197753906,0.7316151857376099,0.23100775448877822,0.4081457359521687,0.7280137007754859,0.7363688054652157
3,1000,3,0.5,830,0.9624964594841003,-1.1182953119277954,-0.03750354051589966,-0.11829531192779541,0.7151505947113037,0.22845816893463133,0.414537620036114,0.7363142810333795,0.7359420307549306
3,1000,3,0.5,831,0.9661208391189575,-1.1192861795425415,-0.03387916088104248,-0.1192861795425415,0.716284990310669,0.2333011507206382,0.420271606195867,0.7405196766833754,0.7372638009728063
3,1000,3,0.5,832,0.9680338501930237,-1.11765456199646,-0.03196614980697632,-0.11765456199645996,0.7195433378219604,0.24765660550764354,0.43381356297182977,0.7514700761713012,0.7448982793119104
3,1000,3,0.5,833,0.9658201336860657,-1.120186448097229,-0.034179866313934326,-0.120186448097229,0.7359968423843384,0.22980548102148363,0.43155661863323586,0.7591524829832116,0.7424041630514855
3,1000,3,0.5,834,0.9705659747123718,-1.11817467212677,-0.029434025287628174,-0.11817467212677002,0.7236839532852173,0.2445254624032157,0.4206643407824195,0.7377002879411999,0.7422686580576835
3,1000,3,0.5,835,0.9676621556282043,-1.1184604167938232,-0.032337844371795654,-0.11846041679382324,0.7278342247009277,0.2510417708761138,0.4300729966574501,0.7452434915315916,0.7443192773283624
3,1000,3,0.5,836,0.965405285358429,-1.1203266382217407,-0.034594714641571045,-0.12032663822174072,0.734623908996582,0.2330936182191325,0.41421816177179904,0.7412980981008336,0.7347652648130845
3,1000,3,0.5,837,0.964692234992981,-1.1203573942184448,-0.03530776500701904,-0.12035739421844482,0.7194509506225586,0.23989016452706202,0.4232181440398141,0.7507959213564709,0.7425289590664069
3,1000,3,0.5,838,0.9655514359474182,-1.1181697845458984,-0.03444856405258179,-0.11816978454589844,0.7250829935073853,0.28218778972164604,0.4493225099506084,0.7582469368587982,0.7631693789162857
3,1000,3,0.5,839,0.9656503796577454,-1.1172740459442139,-0.03434962034225464,-0.11727404594421387,0.7356179356575012,0.27102576348652885,0.4441686357737478,0.7590922396104999,0.7535570852333772
3,1000,3,0.5,840,0.9659709334373474,-1.1185137033462524,-0.03402906656265259,-0.11851370334625244,0.7186893224716187,0.2598595646846808,0.43168998479205384,0.7505954944769994,0.7504450179270363
3,1000,3,0.5,841,0.9656558632850647,-1.1189888715744019,-0.0343441367149353,-0.11898887157440186,0.7210535407066345,0.25025698394088264,0.4237413309222761,0.7411311824486196,0.7445232547068915
3,1000,3,0.5,842,0.9665448069572449,-1.116852879524231,-0.03345519304275513,-0.11685287952423096,0.731580376625061,0.2680838441871885,0.43653124330224685,0.7543963192838574,0.7557815713663589
3,1000,3,0.5,843,0.9661247134208679,-1.1177585124969482,-0.03387528657913208,-0.11775851249694824,0.7271420955657959,0.2518174132872323,0.4268274962787612,0.7496732472661277,0.7476198923185079
3,1000,3,0.5,844,0.9672532081604004,-1.1199241876602173,-0.03274679183959961,-0.11992418766021729,0.7279256582260132,0.23315427752650758,0.4165107888355511,0.7405541275121927,0.7366862912168546
3,1000,3,0.5,845,0.9709546566009521,-1.120976448059082,-0.02904534339904785,-0.12097644805908203,0.7347361445426941,0.22659008422799912,0.4115645446955662,0.745049839351081,0.7337374429970702
3,1000,3,0.5,846,0.9706487655639648,-1.119720697402954,-0.029351234436035156,-0.1197206974029541,0.7388515472412109,0.22089067522323952,0.4224732265137485,0.7553220841229479,0.7407531192649933
3,1000,3,0.5,847,0.973683774471283,-1.1169975996017456,-0.02631622552871704,-0.1169975996017456,0.731291651725769,0.2305636750798264,0.41929832622819546,0.7447312853068275,0.7397998673437836
3,1000,3,0.5,848,0.9766602516174316,-1.115537405014038,-0.02333974838256836,-0.11553740501403809,0.7489789724349976,0.23897157060068566,0.41319021116192917,0.7414290129961159,0.7378804198108667
3,1000,3,0.5,849,0.9806673526763916,-1.1145517826080322,-0.0193326473236084,-0.11455178260803223,0.7403526306152344,0.24616656518481278,0.4288219463723438,0.7512496390440541,0.7444659288273687
3,1000,3,0.5,850,0.9776123762130737,-1.1152870655059814,-0.02238762378692627,-0.11528706550598145,0.7290471792221069,0.2679919760106918,0.4463077343189481,0.7674648609726638,0.756611441620204
3,1000,3,0.5,851,0.9781278967857361,-1.116407871246338,-0.021872103214263916,-0.11640787124633789,0.726371169090271,0.26932874651006133,0.4445204068173865,0.7620740931432732,0.755810194091822
3,1000,3,0.5,852,0.9781848192214966,-1.1198464632034302,-0.021815180778503418,-0.11984646320343018,0.7243884205818176,0.2542024253585327,0.4360397161558672,0.7523125794159224,0.7472386030661157
3,1000,3,0.5,853,0.9782747030258179,-1.1207239627838135,-0.02172529697418213,-0.12072396278381348,0.7318606376647949,0.2473794342553981,0.42363612395351824,0.7507181625667779,0.7418740537280724
3,1000,3,0.5,854,0.9754254817962646,-1.120083212852478,-0.02457451820373535,-0.12008321285247803,0.7213625907897949,0.27121193885865214,0.4485787888322312,0.7556471245185358,0.7575810545425966
3,1000,3,0.5,855,0.974990963935852,-1.1191604137420654,-0.02500903606414795,-0.11916041374206543,0.7338528633117676,0.2620867592974031,0.4371041068551482,0.7527260766091808,0.7509256196417641
3,1000,3,0.5,856,0.974510669708252,-1.1196832656860352,-0.025489330291748047,-0.11968326568603516,0.7360730171203613,0.26608098312652223,0.4426793420402933,0.7553794388312519,0.7525441102366216
3,1000,3,0.5,857,0.9740184545516968,-1.1210211515426636,-0.025981545448303223,-0.12102115154266357,0.7290142178535461,0.24932983549143334,0.4240300168975908,0.7505112354438818,0.7496481104171887
3,1000,3,0.5,858,0.9760476350784302,-1.1192169189453125,-0.023952364921569824,-0.1192169189453125,0.7401759624481201,0.24524156924700882,0.42636841877111614,0.7586880086105614,0.7463548847278467
3,1000,3,0.5,859,0.977575421333313,-1.1178659200668335,-0.02242457866668701,-0.1178659200668335,0.7292071580886841,0.26810179985120947,0.4413760737640203,0.7615005615135392,0.7564827573346754
3,1000,3,0.5,860,0.9779458045959473,-1.1175427436828613,-0.022054195404052734,-0.11754274368286133,0.7287951707839966,0.2950636115046521,0.4643561232758999,0.7733430510859616,0.7687397865627693
3,1000,3,0.5,861,0.9746492505073547,-1.1189892292022705,-0.025350749492645264,-0.11898922920227051,0.7295678853988647,0.2505485369457969,0.4245444682046896,0.7389780195534223,0.7443924592902913
3,1000,3,0.5,862,0.9742869734764099,-1.1213639974594116,-0.025713026523590088,-0.12136399745941162,0.7255353927612305,0.25490441610775083,0.4385238555147042,0.7528202583512491,0.7478885518730319
3,1000,3,0.5,863,0.9747250080108643,-1.1224266290664673,-0.025274991989135742,-0.12242662906646729,0.7470418214797974,0.2545050619763094,0.43734346492231113,0.7768713781834616,0.753805594813244
3,1000,3,0.5,864,0.9765337705612183,-1.1205533742904663,-0.02346622943878174,-0.12055337429046631,0.734966516494751,0.24570830708122,0.42758862794440206,0.7605366921762884,0.7447725585339235
3,1000,3,0.5,865,0.9768556356430054,-1.1198480129241943,-0.02314436435699463,-0.11984801292419434,0.7221647500991821,0.2585230476116727,0.43239114914441473,0.7493359331850317,0.7482991885331475
3,1000,3,0.5,866,0.9725667834281921,-1.1195014715194702,-0.02743321657180786,-0.11950147151947021,0.7259403467178345,0.2560272663514859,0.4339537435574104,0.7552356840665064,0.7493922469206211
3,1000,3,0.5,867,0.9704332947731018,-1.1173244714736938,-0.029566705226898193,-0.11732447147369385,0.7374220490455627,0.2631143795285399,0.44015039204665224,0.7648866463664176,0.7522459513413019
3,1000,3,0.5,868,0.9701840877532959,-1.1160696744918823,-0.0298159122467041,-0.11606967449188232,0.7263443470001221,0.2612601004526083,0.4335757784177654,0.7516849425944383,0.7521424437776065
3,1000,3,0.5,869,0.968843400478363,-1.1158846616744995,-0.031156599521636963,-0.11588466167449951,0.7327497601509094,0.24498569032287096,0.4196063948401187,0.7424635398309524,0.7425023997171821
3,1000,3,0.5,870,0.9692068696022034,-1.1156986951828003,-0.03079313039779663,-0.11569869518280029,0.7331876754760742,0.2512770363040611,0.43393252606708155,0.7656108208905877,0.7492912181184773
3,1000,3,0.5,871,0.9678747653961182,-1.114953637123108,-0.032125234603881836,-0.11495363712310791,0.733873724937439,0.29312233799555226,0.47828310627211884,0.7831804328991878,0.7710056135441802
3,1000,3,0.5,872,0.9691726565361023,-1.1144365072250366,-0.030827343463897705,-0.11443650722503662,0.734078586101532,0.2805210427964326,0.4535206413060876,0.7601971712547223,0.763398205041229
3,1000,3,0.5,873,0.9721619486808777,-1.1142560243606567,-0.027838051319122314,-0.11425602436065674,0.7278486490249634,0.2999381603068173,0.46892817973787904,0.7608724201614107,0.7691067534340548
3,1000,3,0.5,874,0.9724521040916443,-1.1180775165557861,-0.027547895908355713,-0.11807751655578613,0.730302631855011,0.28567691570387704,0.4721719943387687,0.779125468293369,0.7668098918094824
3,1000,3,0.5,875,0.9743446111679077,-1.1172244548797607,-0.025655388832092285,-0.11722445487976074,0.7328037023544312,0.27216317263252443,0.4492944263071336,0.7573126034095279,0.7526334869122475
3,1000,3,0.5,876,0.9727981090545654,-1.118782877922058,-0.02720189094543457,-0.1187828779220581,0.726848304271698,0.2650983296506663,0.43147779449764956,0.7495747474158074,0.7500092690374425
3,1000,3,0.5,877,0.9684730768203735,-1.1223114728927612,-0.031526923179626465,-0.12231147289276123,0.7237459421157837,0.2547348946017334,0.43571621031969543,0.7581953415188124,0.7466103522471635
3,1000,3,0.5,878,0.9651100635528564,-1.1255512237548828,-0.034889936447143555,-0.1255512237548828,0.7348257303237915,0.24702687651801142,0.4312928191565388,0.7567055236750605,0.74358077355211
3,1000,3,0.5,879,0.9666321873664856,-1.1277484893798828,-0.033367812633514404,-0.1277484893798828,0.7313240766525269,0.26825941439080014,0.4344684797158269,0.7586797183692255,0.7557328650725887
3,1000,3,0.5,880,0.9636983871459961,-1.12753164768219,-0.036301612854003906,-0.12753164768218994,0.7293344736099243,0.2588273218889289,0.43272411911336645,0.752032610120153,0.7484427477431939
3,1000,3,0.5,881,0.9625511765480042,-1.130429983139038,-0.03744882345199585,-0.13042998313903809,0.7246692180633545,0.25158599579652613,0.43107195046438035,0.752870943518663,0.7467990349680553
3,1000,3,0.5,882,0.9610395431518555,-1.1314940452575684,-0.03896045684814453,-0.13149404525756836,0.7341989278793335,0.24791603753125455,0.4322962757680008,0.7549030850229198,0.7435407865310578
3,1000,3,0.5,883,0.9607874751091003,-1.1309820413589478,-0.03921252489089966,-0.13098204135894775,0.7404763102531433,0.2503775858543811,0.42832014255491124,0.7594870693499226,0.7470533692158672
3,1000,3,0.5,884,0.9628614187240601,-1.1295340061187744,-0.03713858127593994,-0.12953400611877441,0.7371100187301636,0.2459813195000669,0.41807760632884566,0.7446807169829629,0.7427504078298275
3,1000,3,0.5,885,0.9684118628501892,-1.1279863119125366,-0.03158813714981079,-0.12798631191253662,0.7235570549964905,0.28757545351395386,0.4569200616952582,0.7604902920480324,0.762712766490192
3,1000,3,0.5,886,0.9701138138771057,-1.1275697946548462,-0.029886186122894287,-0.1275697946548462,0.7383867502212524,0.2674822827861646,0.438506050940593,0.7633873718336358,0.754005156640433
3,1000,3,0.5,887,0.9744779467582703,-1.1269599199295044,-0.025522053241729736,-0.1269599199295044,0.7240713834762573,0.27387597229572685,0.4501623256973028,0.7559327393685189,0.757194591004241
3,1000,3,0.5,888,0.9748097658157349,-1.1300220489501953,-0.025190234184265137,-0.1300220489501953,0.7492188215255737,0.26423194082145784,0.44557404517688254,0.7684728416617992,0.756055367197479
3,1000,3,0.5,889,0.9740974307060242,-1.1318011283874512,-0.02590256929397583,-0.13180112838745117,0.7348731160163879,0.25295335267239527,0.4349843162335375,0.7516131401260157,0.7474727599009124
3,1000,3,0.5,890,0.9724646210670471,-1.1336045265197754,-0.02753537893295288,-0.1336045265197754,0.7294565439224243,0.26098936854757343,0.437529672458229,0.7520971813332153,0.7513800695020264
3,1000,3,0.5,891,0.9717838764190674,-1.132401943206787,-0.028216123580932617,-0.1324019432067871,0.7327385544776917,0.2762055983287426,0.44502561876831837,0.759962106174134,0.7576388170154326
3,1000,3,0.5,892,0.9681514501571655,-1.1327850818634033,-0.03184854984283447,-0.13278508186340332,0.7281677722930908,0.265653943934747,0.43978693293927745,0.7635662524037979,0.7543360692926403
3,1000,3,0.5,893,0.9653182029724121,-1.132545828819275,-0.03468179702758789,-0.1325458288192749,0.7365322709083557,0.26286886687784117,0.44293270820811825,0.7642616345294206,0.7534914784173382
3,1000,3,0.5,894,0.965959370136261,-1.132830023765564,-0.034040629863739014,-0.13283002376556396,0.7367877960205078,0.2666431971843098,0.4348610226969582,0.7530815115297136,0.7546733239480051
