case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,6,0.5,750,0.8841327428817749,-0.8357290029525757,-0.1158672571182251,0.16427099704742432,0.8942087292671204,0.053553310205529676,0.47508678492716483,0.8470197832207066,0.8017291907232447
2,1000,6,0.5,751,0.8866181969642639,-0.8352696895599365,-0.11338180303573608,0.16473031044006348,0.874798059463501,0.060871671074051,0.49769869617104406,0.8534984515409841,0.8341612012743963
2,1000,6,0.5,752,0.8877564668655396,-0.8354878425598145,-0.11224353313446045,0.16451215744018555,0.8971718549728394,0.06588854521576806,0.52714847399987,0.8815322205764093,0.84941789841704
2,1000,6,0.5,753,0.888648509979248,-0.8365979790687561,-0.11135149002075195,0.1634020209312439,0.8777318596839905,0.059382255696733596,0.49393903886856266,0.8592893944039068,0.8239683574876167
2,1000,6,0.5,754,0.8885263800621033,-0.8348740339279175,-0.11147361993789673,0.16512596607208252,0.8796919584274292,0.0576278661369208,0.47612962307911955,0.8477878130548442,0.8176396788857387
2,1000,6,0.5,755,0.8855141997337341,-0.8349055647850037,-0.11448580026626587,0.16509443521499634,0.8726766705513,0.05564333960674078,0.4723560244039383,0.8453508500097209,0.8098159321770909
2,1000,6,0.5,756,0.8844426274299622,-0.8332126140594482,-0.11555737257003784,0.16678738594055176,0.8850418925285339,0.05862773355859337,0.4871089119259915,0.8573700328517266,0.8208275421053219
2,1000,6,0.5,757,0.8836857080459595,-0.8314877152442932,-0.11631429195404053,0.1685122847557068,0.8796652555465698,0.06126621356215452,0.5047748550832846,0.8598924753918206,0.834332413339202
2,1000,6,0.5,758,0.8827634453773499,-0.8324393630027771,-0.11723655462265015,0.1675606369972229,0.8921722173690796,0.05911827662822119,0.49472854630670027,0.8636698806589255,0.8229978458108467
2,1000,6,0.5,759,0.8840521574020386,-0.8313716650009155,-0.11594784259796143,0.16862833499908447,0.8862379193305969,0.05820715407524016,0.48696139824685025,0.8560503140171309,0.8198319825905508
2,1000,6,0.5,760,0.8854687213897705,-0.8308345079421997,-0.11453127861022949,0.1691654920578003,0.8746575117111206,0.056247178352109156,0.46855257954892765,0.8430966145723587,0.8118677819653123
2,1000,6,0.5,761,0.8897423148155212,-0.8295770287513733,-0.11025768518447876,0.1704229712486267,0.8786931037902832,0.05935791494713459,0.4943107640820101,0.8591255668276672,0.822892082932316
2,1000,6,0.5,762,0.8911958932876587,-0.8297492265701294,-0.10880410671234131,0.1702507734298706,0.8953791856765747,0.06569258157587402,0.5315879680996362,0.8805037609719062,0.84965657763683
2,1000,6,0.5,763,0.8925949931144714,-0.831423282623291,-0.10740500688552856,0.16857671737670898,0.9026889801025391,0.06246242800070523,0.5111544486825146,0.8733022708113727,0.8372550800590386
2,1000,6,0.5,764,0.8913553357124329,-0.834193766117096,-0.10864466428756714,0.16580623388290405,0.8923498392105103,0.058406906861347516,0.48215697511339506,0.855502064701829,0.8232391395641862
2,1000,6,0.5,765,0.8920084238052368,-0.8345239162445068,-0.10799157619476318,0.16547608375549316,0.9086687564849854,0.06385123088427921,0.5378083410833289,0.8870514146689034,0.8413684061782367
2,1000,6,0.5,766,0.8919992446899414,-0.834379255771637,-0.1080007553100586,0.16562074422836304,0.8932358026504517,0.07082359187591404,0.5406697421438352,0.8818234985414626,0.8664869219540363
2,1000,6,0.5,767,0.8913682103157043,-0.8370517492294312,-0.10863178968429565,0.16294825077056885,0.903427243232727,0.066694633709819,0.5468215555232835,0.8933248255490572,0.8503138847569544
2,1000,6,0.5,768,0.8919908404350281,-0.8399385809898376,-0.10800915956497192,0.16006141901016235,0.8745498657226562,0.05797030938562126,0.47613810804122525,0.8486459216470251,0.8139234498080042
2,1000,6,0.5,769,0.8902754187583923,-0.8415541052818298,-0.10972458124160767,0.15844589471817017,0.8890198469161987,0.0546301267982758,0.46448045492002893,0.8437436987979691,0.8031940697395716
2,1000,6,0.5,770,0.8906557559967041,-0.8400442004203796,-0.1093442440032959,0.15995579957962036,0.8777331113815308,0.053126386960739604,0.46585174705420845,0.8390401834668049,0.8017686370136132
2,1000,6,0.5,771,0.890220046043396,-0.8383721113204956,-0.109779953956604,0.1616278886795044,0.877728283405304,0.05940822793686901,0.4789765233816595,0.8516766469570163,0.8242411383839299
2,1000,6,0.5,772,0.8870436549186707,-0.8392271995544434,-0.11295634508132935,0.16077280044555664,0.8874455690383911,0.05927001428284071,0.48920856402184987,0.8617864530932258,0.8186458668186817
2,1000,6,0.5,773,0.8864638209342957,-0.8392302393913269,-0.11353617906570435,0.1607697606086731,0.8792237639427185,0.05757950861334072,0.47250884366542434,0.8497703916617848,0.8143619892720897
2,1000,6,0.5,774,0.8888569474220276,-0.8374103903770447,-0.11114305257797241,0.16258960962295532,0.8772233724594116,0.06012078279885166,0.4783342895558411,0.8521309053833486,0.8273635941589185
2,1000,6,0.5,775,0.88840651512146,-0.8382773399353027,-0.11159348487854004,0.16172266006469727,0.8974760174751282,0.05998700895641276,0.4952041976072239,0.8697671978762398,0.823105631259218
2,1000,6,0.5,776,0.8885572552680969,-0.8384775519371033,-0.11144274473190308,0.16152244806289673,0.8761776089668274,0.05889618327271193,0.48007290514006684,0.851110483190389,0.82076296895359
2,1000,6,0.5,777,0.8885079622268677,-0.8387516736984253,-0.11149203777313232,0.1612483263015747,0.8910216093063354,0.06041410447700267,0.49100680497256044,0.8671904156368861,0.8281837364999728
2,1000,6,0.5,778,0.8882185816764832,-0.8401053547859192,-0.11178141832351685,0.1598946452140808,0.8753963708877563,0.05993811353704003,0.4887676264138119,0.8551100176287144,0.8252555548605877
2,1000,6,0.5,779,0.8884572386741638,-0.8392079472541809,-0.11154276132583618,0.1607920527458191,0.879341721534729,0.0621063884089517,0.49044289909972233,0.8554928135803128,0.8333349514772994
2,1000,6,0.5,780,0.8859173059463501,-0.8383047580718994,-0.1140826940536499,0.16169524192810059,0.8936319351196289,0.061259373581669004,0.5011472342838905,0.8716769249298796,0.8271949757020728
2,1000,6,0.5,781,0.8876189589500427,-0.8380575776100159,-0.11238104104995728,0.16194242238998413,0.8892629146575928,0.06052256118186889,0.49622555087451536,0.8604555346050625,0.8261513985590206
2,1000,6,0.5,782,0.8907732367515564,-0.8345053195953369,-0.1092267632484436,0.16549468040466309,0.8830671906471252,0.061329284269471956,0.49065916550069866,0.8620311923803605,0.8288258320448135
2,1000,6,0.5,783,0.8884087204933167,-0.8351775407791138,-0.11159127950668335,0.16482245922088623,0.8923803567886353,0.05763217640201873,0.4706196839630525,0.853744593001426,0.8164536086171534
2,1000,6,0.5,784,0.889367401599884,-0.8359296321868896,-0.11063259840011597,0.16407036781311035,0.9078415632247925,0.06049171382473312,0.49491918806147955,0.8810559954677016,0.823911447077904
2,1000,6,0.5,785,0.8897510170936584,-0.8363126516342163,-0.11024898290634155,0.1636873483657837,0.8855892419815063,0.059575347312441615,0.48066059708297115,0.8570754651446343,0.825950117214405
2,1000,6,0.5,786,0.8921406865119934,-0.8350827097892761,-0.10785931348800659,0.16491729021072388,0.8816927671432495,0.059888417421019205,0.4926667853154884,0.8687094715910496,0.8233419093238997
2,1000,6,0.5,787,0.8917757272720337,-0.8360455632209778,-0.10822427272796631,0.16395443677902222,0.9015389680862427,0.058300235273572636,0.4870207464402536,0.8709701637982553,0.8153821317295479
2,1000,6,0.5,788,0.8948015570640564,-0.8359526991844177,-0.1051984429359436,0.16404730081558228,0.8802472352981567,0.05898466934445644,0.475838805596863,0.8541114994790066,0.8254482350815716
2,1000,6,0.5,789,0.8939981460571289,-0.8369383215904236,-0.1060018539428711,0.16306167840957642,0.8841671943664551,0.059282158292975826,0.48504813300088523,0.8603884883031995,0.8226655708462479
2,1000,6,0.5,790,0.8938315510749817,-0.8385024666786194,-0.10616844892501831,0.16149753332138062,0.8893028497695923,0.059103488459604746,0.48600104373992964,0.8627824064611584,0.819721491538637
2,1000,6,0.5,791,0.8936066627502441,-0.8387770056724548,-0.10639333724975586,0.16122299432754517,0.9139363765716553,0.062392047793062407,0.5083160037154416,0.8859618229601771,0.8319532246703939
2,1000,6,0.5,792,0.895150899887085,-0.83908611536026,-0.10484910011291504,0.16091388463974,0.8855551481246948,0.05534550896591467,0.4642148337304308,0.8429148117536875,0.8030072663568085
2,1000,6,0.5,793,0.8947383165359497,-0.8358142971992493,-0.10526168346405029,0.16418570280075073,0.8934099078178406,0.058760722117889144,0.4787949744292115,0.8589442768251,0.8167504783212945
2,1000,6,0.5,794,0.8926019668579102,-0.8362801671028137,-0.10739803314208984,0.16371983289718628,0.8818525075912476,0.05862677771401185,0.48077112807878336,0.854673689255497,0.8153387526572546
2,1000,6,0.5,795,0.8909033536911011,-0.8372105956077576,-0.10909664630889893,0.16278940439224243,0.8928014636039734,0.058559538240409756,0.4710627717288057,0.8526365744950319,0.817146835684733
2,1000,6,0.5,796,0.8891296982765198,-0.8374940156936646,-0.11087030172348022,0.16250598430633545,0.8927102088928223,0.05772702924050884,0.4846593685651133,0.8645739790273729,0.8180181018594918
2,1000,6,0.5,797,0.889782190322876,-0.8383633494377136,-0.11021780967712402,0.16163665056228638,0.8861452341079712,0.05780987890503284,0.46382676152065017,0.8515398312198674,0.8166202361896195
2,1000,6,0.5,798,0.8936792016029358,-0.8384486436843872,-0.10632079839706421,0.1615513563156128,0.8890976309776306,0.0625296780421758,0.49602914825934424,0.8639361028145394,0.8350459540922069
2,1000,6,0.5,799,0.8972427248954773,-0.8388265371322632,-0.1027572751045227,0.16117346286773682,0.898053765296936,0.06521500725665423,0.5147444772385654,0.8792890140948881,0.8444295436577129
2,1000,6,0.5,800,0.8994269371032715,-0.8381845355033875,-0.10057306289672852,0.16181546449661255,0.8941738605499268,0.06514210171652988,0.5204447744232352,0.8778870862042396,0.8458201903955437
2,1000,6,0.5,801,0.9004690647125244,-0.8393219709396362,-0.09953093528747559,0.16067802906036377,0.8881794214248657,0.06768684726197194,0.5310059282113465,0.8850402892222305,0.8515604996538615
2,1000,6,0.5,802,0.8999583721160889,-0.8398852348327637,-0.10004162788391113,0.16011476516723633,0.8883659839630127,0.06640976798147498,0.5228686867784053,0.8792099949099597,0.8483207942515056
2,1000,6,0.5,803,0.8974614143371582,-0.8411679267883301,-0.1025385856628418,0.15883207321166992,0.8792504072189331,0.06205853193608067,0.49077976854637007,0.863858514297182,0.8308275456492688
2,1000,6,0.5,804,0.8968743085861206,-0.843126654624939,-0.1031256914138794,0.15687334537506104,0.8842929005622864,0.06025847007341715,0.48854024643635907,0.8563874691805426,0.8254785980252447
2,1000,6,0.5,805,0.8983781337738037,-0.8421955108642578,-0.10162186622619629,0.1578044891357422,0.8878810405731201,0.06196173240204586,0.49153753462796634,0.870550961769557,0.8312555580974027
2,1000,6,0.5,806,0.9003252387046814,-0.8422538638114929,-0.0996747612953186,0.15774613618850708,0.8965818881988525,0.06452897806385532,0.5195046602473287,0.8835618255722284,0.8414859327697631
2,1000,6,0.5,807,0.90202397108078,-0.8419812321662903,-0.09797602891921997,0.15801876783370972,0.8876932859420776,0.06630472148167266,0.5161247196849597,0.8766657067205831,0.8481958756450219
2,1000,6,0.5,808,0.898421049118042,-0.8417049646377563,-0.10157895088195801,0.15829503536224365,0.8825393915176392,0.06223218298736741,0.5053076262248313,0.8661106539551718,0.8337172325188601
2,1000,6,0.5,809,0.8965049982070923,-0.8400455117225647,-0.10349500179290771,0.1599544882774353,0.8831192255020142,0.06610790492858437,0.5157386672420603,0.871136589182892,0.8475824101696513
2,1000,6,0.5,810,0.8927879929542542,-0.8412708044052124,-0.10721200704574585,0.1587291955947876,0.8888554573059082,0.06582450695840344,0.5257187533698517,0.8809831230084356,0.8454303328659308
2,1000,6,0.5,811,0.8939189314842224,-0.8401677012443542,-0.10608106851577759,0.15983229875564575,0.8806146383285522,0.06465771354695315,0.499144748308072,0.8665090000482862,0.8413830462235863
2,1000,6,0.5,812,0.8943703174591064,-0.8392837047576904,-0.10562968254089355,0.16071629524230957,0.8906093239784241,0.06515186611102104,0.5068588123839244,0.8743187821768317,0.840667399172145
2,1000,6,0.5,813,0.8949136137962341,-0.8399559259414673,-0.10508638620376587,0.16004407405853271,0.8877211213111877,0.06358529115779142,0.4878503101638897,0.8637664805051761,0.834274726973192
2,1000,6,0.5,814,0.8937425017356873,-0.841094434261322,-0.10625749826431274,0.15890556573867798,0.9090149402618408,0.06363971594560987,0.5054416931697969,0.8832436931515801,0.8342938273512491
2,1000,6,0.5,815,0.8932875990867615,-0.8408324718475342,-0.10671240091323853,0.15916752815246582,0.9043922424316406,0.06385979410229879,0.5061872730367818,0.8828279757183413,0.8386166486049631
2,1000,6,0.5,816,0.892640233039856,-0.8414072394371033,-0.10735976696014404,0.15859276056289673,0.875528872013092,0.061582072473640496,0.4847563771624317,0.8533387747578648,0.8298023173425164
2,1000,6,0.5,817,0.8920803666114807,-0.8408003449440002,-0.10791963338851929,0.15919965505599976,0.8858817219734192,0.05839088927983553,0.478034975665025,0.8542113185210192,0.8146100696075641
2,1000,6,0.5,818,0.8955746293067932,-0.8402442336082458,-0.10442537069320679,0.15975576639175415,0.8922924399375916,0.05843552290158838,0.47629550098220536,0.8611365168928645,0.8169050729149159
2,1000,6,0.5,819,0.8966256380081177,-0.8415164351463318,-0.10337436199188232,0.1584835648536682,0.8901364207267761,0.059350854006507955,0.4731197773976294,0.8541307865349032,0.820336849515587
2,1000,6,0.5,820,0.898779571056366,-0.8424464464187622,-0.10122042894363403,0.1575535535812378,0.9007997512817383,0.06274302018547677,0.5050509848097596,0.8802255486281086,0.8317568040509079
2,1000,6,0.5,821,0.8992197513580322,-0.8416058421134949,-0.10078024864196777,0.15839415788650513,0.9024268388748169,0.06438938483752765,0.5149019923731524,0.8844089657143778,0.8393452710187282
2,1000,6,0.5,822,0.8985491991043091,-0.8423323631286621,-0.10145080089569092,0.1576676368713379,0.882900595664978,0.06002329190686829,0.48194887823557164,0.8536586002105767,0.8261275917551509
2,1000,6,0.5,823,0.8972386121749878,-0.8426684737205505,-0.10276138782501221,0.15733152627944946,0.8901236057281494,0.059466943093310985,0.48300978101214226,0.8656923308246107,0.8211514905134796
2,1000,6,0.5,824,0.896725058555603,-0.8423169851303101,-0.10327494144439697,0.15768301486968994,0.8835148811340332,0.059105272691331597,0.48285093409808283,0.8603061205017412,0.8170248942172881
2,1000,6,0.5,825,0.8977001905441284,-0.8439127206802368,-0.10229980945587158,0.15608727931976318,0.8815536499023438,0.0563584175378434,0.45996737911842805,0.8494119951955245,0.8070184566222386
2,1000,6,0.5,826,0.8981297016143799,-0.8458455204963684,-0.10187029838562012,0.1541544795036316,0.879057765007019,0.05716874190710326,0.4663633291777138,0.8443262575085604,0.813737310309454
2,1000,6,0.5,827,0.8988330364227295,-0.8459919095039368,-0.10116696357727051,0.15400809049606323,0.8911036252975464,0.06136112424536257,0.4839245169065437,0.8661490406557217,0.8289151816926525
2,1000,6,0.5,828,0.8994631171226501,-0.8453044891357422,-0.10053688287734985,0.1546955108642578,0.8978198766708374,0.06057479368332,0.48446174752674326,0.8728353382527798,0.822139758313709
2,1000,6,0.5,829,0.9012036919593811,-0.8461478352546692,-0.0987963080406189,0.1538521647453308,0.8815450668334961,0.05938357065118819,0.4744437494802959,0.8576640754864067,0.8203524323094344
2,1000,6,0.5,830,0.9036768674850464,-0.8460880517959595,-0.09632313251495361,0.15391194820404053,0.8964138031005859,0.057084533884470094,0.46356239778401587,0.8580542082115586,0.8143453921336361
2,1000,6,0.5,831,0.9043455719947815,-0.843738853931427,-0.0956544280052185,0.156261146068573,0.9027040004730225,0.05791198430600057,0.48893730506568805,0.8759668720797782,0.8129397106689691
2,1000,6,0.5,832,0.9060137867927551,-0.8428220152854919,-0.09398621320724487,0.15717798471450806,0.8873170614242554,0.05764051768239329,0.46664529548127653,0.8475313617805708,0.8147108808437695
2,1000,6,0.5,833,0.9069968461990356,-0.8425195813179016,-0.09300315380096436,0.1574804186820984,0.9025851488113403,0.05781604434870691,0.485172418282501,0.8674289737275044,0.8185177932242268
2,1000,6,0.5,834,0.909999668598175,-0.8422802686691284,-0.09000033140182495,0.15771973133087158,0.8826620578765869,0.058625707267182234,0.4853168203428011,0.8522367917215108,0.8225059677298577
2,1000,6,0.5,835,0.9105665683746338,-0.8440757989883423,-0.08943343162536621,0.15592420101165771,0.8801692128181458,0.05741068387133883,0.47115399922698387,0.8548205515958799,0.8123013881474448
2,1000,6,0.5,836,0.9106624722480774,-0.8434976935386658,-0.08933752775192261,0.15650230646133423,0.8971569538116455,0.0621429083363638,0.4965875276160393,0.8756293591448261,0.8299699533720509
2,1000,6,0.5,837,0.9111620783805847,-0.8420170545578003,-0.08883792161941528,0.1579829454421997,0.9098877906799316,0.06810928176126109,0.5336051979119059,0.9065094066406519,0.852157896233741
2,1000,6,0.5,838,0.9089983701705933,-0.8449876308441162,-0.09100162982940674,0.1550123691558838,0.8885209560394287,0.062446390250741106,0.48842530070252665,0.8716784221270149,0.8323359518373857
2,1000,6,0.5,839,0.9032319188117981,-0.8477716445922852,-0.0967680811882019,0.15222835540771484,0.8904625177383423,0.05900204209792706,0.4742895527532304,0.8579665708389692,0.8188137804749763
2,1000,6,0.5,840,0.9030529856681824,-0.8479025363922119,-0.09694701433181763,0.15209746360778809,0.8919996023178101,0.05773043456333638,0.47725003323535353,0.8608455689193849,0.8139274645402867
2,1000,6,0.5,841,0.9035422801971436,-0.8475154638290405,-0.09645771980285645,0.15248453617095947,0.8888397812843323,0.06006892224925112,0.48702423805248435,0.8687513954423582,0.8220587963338911
2,1000,6,0.5,842,0.9044466614723206,-0.8481449484825134,-0.09555333852767944,0.15185505151748657,0.8843370676040649,0.0593041503101662,0.47486131160184103,0.8555901637809157,0.8217088034347186
2,1000,6,0.5,843,0.9065690040588379,-0.8473935127258301,-0.09343099594116211,0.15260648727416992,0.8893946409225464,0.06240964349187519,0.5000196549653227,0.872118164984508,0.8329132223506188
2,1000,6,0.5,844,0.90859454870224,-0.8475539088249207,-0.09140545129776001,0.15244609117507935,0.8858874440193176,0.06346075383600763,0.49034260754563846,0.8623885235245337,0.8408541281436851
2,1000,6,0.5,845,0.9080219864845276,-0.8476495742797852,-0.09197801351547241,0.15235042572021484,0.9089246988296509,0.06263947463008558,0.5102546442872457,0.8859248027254003,0.8312304110063764
2,1000,6,0.5,846,0.9034748077392578,-0.8491635322570801,-0.09652519226074219,0.15083646774291992,0.8944249153137207,0.05855646098962061,0.4629666132494749,0.8533554783579325,0.8167062506563117
2,1000,6,0.5,847,0.9010512232780457,-0.8477780222892761,-0.09894877672195435,0.15222197771072388,0.8966208696365356,0.06040866012989973,0.4866775660280194,0.8712236146535866,0.8241731879313259
2,1000,6,0.5,848,0.9007676839828491,-0.8490456342697144,-0.09923231601715088,0.15095436573028564,0.9023215770721436,0.0630782868395246,0.49365341666900237,0.876673335819334,0.8335238597081671
2,1000,6,0.5,849,0.9021483063697815,-0.8491159081459045,-0.0978516936302185,0.15088409185409546,0.8952984809875488,0.06177003733519602,0.48851340690571504,0.8703680629226415,0.8288420349264828
2,1000,6,0.5,850,0.9031932353973389,-0.8498198390007019,-0.09680676460266113,0.1501801609992981,0.8914889693260193,0.06093703631782709,0.47334214229687005,0.8580435552079924,0.8293018775974295
2,1000,6,0.5,851,0.9038072228431702,-0.8497921228408813,-0.09619277715682983,0.15020787715911865,0.893423855304718,0.06432972174995764,0.515257618089315,0.8842786828566495,0.8387758306041322
2,1000,6,0.5,852,0.9014771580696106,-0.8533421754837036,-0.0985228419303894,0.1466578245162964,0.9033244848251343,0.06361504606688848,0.49898743752133995,0.8857515256461977,0.8324467121041127
2,1000,6,0.5,853,0.9041444063186646,-0.8518654704093933,-0.09585559368133545,0.1481345295906067,0.889224112033844,0.06685051617009999,0.5102893519005053,0.8839670446731464,0.8467148873854815
2,1000,6,0.5,854,0.902423083782196,-0.8522676229476929,-0.09757691621780396,0.14773237705230713,0.8967180848121643,0.06361788495322258,0.49386110959756585,0.8802400049922346,0.8350074142547601
2,1000,6,0.5,855,0.8997713923454285,-0.8531338572502136,-0.10022860765457153,0.14686614274978638,0.9050785899162292,0.06414751072611267,0.5073004923647038,0.8841682317938058,0.836183497907306
2,1000,6,0.5,856,0.8990911245346069,-0.8504629731178284,-0.10090887546539307,0.14953702688217163,0.899714469909668,0.06857157022781003,0.523781244556214,0.8934383732026031,0.8541298838691853
2,1000,6,0.5,857,0.900566816329956,-0.8488695025444031,-0.09943318367004395,0.15113049745559692,0.8823720216751099,0.06756375863465819,0.5196137275283076,0.8815840224253132,0.8568198466586526
2,1000,6,0.5,858,0.9019978642463684,-0.8503240942955017,-0.09800213575363159,0.1496759057044983,0.9103751182556152,0.06883777792736501,0.534689262244634,0.9043838698634796,0.8524973557904665
2,1000,6,0.5,859,0.9046675562858582,-0.8509932160377502,-0.09533244371414185,0.14900678396224976,0.9113392233848572,0.0762735504047336,0.5740999420867392,0.9225419906082811,0.8800856354833994
2,1000,6,0.5,860,0.9059315323829651,-0.8504582643508911,-0.09406846761703491,0.1495417356491089,0.8973240256309509,0.06690687832788465,0.5103062816245109,0.886204342018045,0.846709950426078
2,1000,6,0.5,861,0.9087783098220825,-0.84770667552948,-0.09122169017791748,0.15229332447052002,0.9010144472122192,0.06483368396696503,0.5098600509162735,0.8831365829033515,0.8403990303593203
2,1000,6,0.5,862,0.9095526933670044,-0.8474817276000977,-0.0904473066329956,0.15251827239990234,0.8880045413970947,0.06716046347623618,0.511555898336029,0.8809876119237947,0.8512245612285085
2,1000,6,0.5,863,0.9090344309806824,-0.8451784253120422,-0.09096556901931763,0.15482157468795776,0.9012695550918579,0.06675417717055508,0.5252239225490478,0.8944792244866371,0.8468051769470384
2,1000,6,0.5,864,0.9053670167922974,-0.8450342416763306,-0.09463298320770264,0.15496575832366943,0.9001938104629517,0.06090627522785731,0.49163752075226086,0.8781334105662134,0.8242094293053471
2,1000,6,0.5,865,0.9036327004432678,-0.8451974987983704,-0.09636729955673218,0.15480250120162964,0.895642876625061,0.05826737495392338,0.46673482158511453,0.8532149172054951,0.8180494279379775
2,1000,6,0.5,866,0.9043353199958801,-0.8423057794570923,-0.09566468000411987,0.15769422054290771,0.9012417793273926,0.06200521908726255,0.49243940525228,0.8789422010299697,0.8319271530209584
2,1000,6,0.5,867,0.9020825028419495,-0.8433693647384644,-0.09791749715805054,0.15663063526153564,0.9015192985534668,0.06079024065950815,0.48570449347201944,0.8703310435119047,0.8253821436257461
2,1000,6,0.5,868,0.9045010209083557,-0.8424093723297119,-0.09549897909164429,0.15759062767028809,0.8966846466064453,0.05985054066243859,0.4694866160874858,0.8496273977276232,0.8217106713885142
2,1000,6,0.5,869,0.9043222069740295,-0.8414953351020813,-0.09567779302597046,0.1585046648979187,0.9285827279090881,0.06829882303132842,0.5528093505299759,0.91061245103142,0.852173134324423
2,1000,6,0.5,870,0.9066410064697266,-0.8404275178909302,-0.09335899353027344,0.15957248210906982,0.8844518661499023,0.06224239177730172,0.486544047084884,0.8655242214314481,0.8337171371733634
2,1000,6,0.5,871,0.909119725227356,-0.8420180678367615,-0.09088027477264404,0.15798193216323853,0.894869327545166,0.059086846447365116,0.47218192552265037,0.8682523385863327,0.8198520348642544
2,1000,6,0.5,872,0.9138514995574951,-0.8391175866127014,-0.08614850044250488,0.16088241338729858,0.9058183431625366,0.06548163275615636,0.5208148516309176,0.8911274778781888,0.8467461060783328
2,1000,6,0.5,873,0.9108790159225464,-0.8393469452857971,-0.08912098407745361,0.16065305471420288,0.8897143602371216,0.06319960063346028,0.48708150930130484,0.8641311016245902,0.8396467206518886
2,1000,6,0.5,874,0.9085081219673157,-0.8378626704216003,-0.09149187803268433,0.16213732957839966,0.9064218997955322,0.06827065748254094,0.525010845776645,0.8971448861480978,0.8527783467490611
2,1000,6,0.5,875,0.9042031168937683,-0.8386901021003723,-0.09579688310623169,0.16130989789962769,0.8990229964256287,0.0626314713976487,0.49361007084294856,0.8824363939950518,0.8332987425271227
2,1000,6,0.5,876,0.9043344259262085,-0.8353312611579895,-0.0956655740737915,0.1646687388420105,0.8960468769073486,0.06491705322981657,0.5031073848622833,0.875925070590597,0.8451284936532845
2,1000,6,0.5,877,0.898888885974884,-0.8371867537498474,-0.10111111402511597,0.1628132462501526,0.9087874889373779,0.06246014368682735,0.49797488539678014,0.8881684653945537,0.8294437325513534
2,1000,6,0.5,878,0.900873064994812,-0.8353639841079712,-0.09912693500518799,0.1646360158920288,0.9033281803131104,0.06698256611815706,0.5012989167752662,0.8904052433930044,0.8473007230134291
2,1000,6,0.5,879,0.902309000492096,-0.8367182612419128,-0.09769099950790405,0.16328173875808716,0.8964875936508179,0.06187570313352249,0.48796479572452894,0.87454531329933,0.8311374285414707
2,1000,6,0.5,880,0.9040921330451965,-0.8379560112953186,-0.09590786695480347,0.1620439887046814,0.8946588635444641,0.06324694330669335,0.48916970366554496,0.8789750954336059,0.8373424311457408
2,1000,6,0.5,881,0.9016304016113281,-0.8392408490180969,-0.09836959838867188,0.16075915098190308,0.9022793769836426,0.06016371138429241,0.4853554796164498,0.8782563264211799,0.8230872161312361
2,1000,6,0.5,882,0.9018308520317078,-0.8398425579071045,-0.09816914796829224,0.1601574420928955,0.8861899971961975,0.0603596467548058,0.47838931299896226,0.8598350055887235,0.8269937363998827
2,1000,6,0.5,883,0.9039355516433716,-0.8427625894546509,-0.09606444835662842,0.15723741054534912,0.9044524431228638,0.05950141290960891,0.4740688993569681,0.8696229472604208,0.8202156348024471
2,1000,6,0.5,884,0.9076862335205078,-0.843624472618103,-0.09231376647949219,0.15637552738189697,0.9120768308639526,0.0653584575595486,0.507328945408675,0.8862022314959868,0.8432390145341034
2,1000,6,0.5,885,0.912122905254364,-0.8430777192115784,-0.08787709474563599,0.15692228078842163,0.8906900882720947,0.06634080366463899,0.5046361616182287,0.8754286011840036,0.847217109772419
2,1000,6,0.5,886,0.9183809757232666,-0.8402184844017029,-0.0816190242767334,0.15978151559829712,0.8991578221321106,0.06787478028141113,0.5193160414353832,0.8917417306935219,0.8535857466809552
2,1000,6,0.5,887,0.9153775572776794,-0.8420323729515076,-0.08462244272232056,0.15796762704849243,0.9047562479972839,0.06164572592727965,0.4964158545022073,0.8855257831527927,0.8312333490796227
2,1000,6,0.5,888,0.9162546396255493,-0.8377650380134583,-0.08374536037445068,0.16223496198654175,0.8968521356582642,0.06718508891345555,0.5095903693474578,0.8915158050739506,0.8508410986969748
2,1000,6,0.5,889,0.9157532453536987,-0.838653028011322,-0.08424675464630127,0.16134697198867798,0.8896251916885376,0.06499023909925387,0.502960517761334,0.8866473528689118,0.8446293852943898
2,1000,6,0.5,890,0.9155067205429077,-0.8413373827934265,-0.08449327945709229,0.1586626172065735,0.9035121202468872,0.06364228262271451,0.5008582987036002,0.8893831181601709,0.8405145444520785
2,1000,6,0.5,891,0.9114081859588623,-0.8431214690208435,-0.0885918140411377,0.1568785309791565,0.9118736982345581,0.06359267377693345,0.4951204470123167,0.8939997140396033,0.833567757319712
2,1000,6,0.5,892,0.9125387668609619,-0.840920627117157,-0.08746123313903809,0.15907937288284302,0.8961191177368164,0.06728327390477801,0.5187723231202866,0.8885483683895607,0.8489163511989141
2,1000,6,0.5,893,0.9131292104721069,-0.841038167476654,-0.08687078952789307,0.15896183252334595,0.9064850211143494,0.06730949929746284,0.5148126439582577,0.8984568082820842,0.8497898147024961
2,1000,6,0.5,894,0.9134106636047363,-0.8409761786460876,-0.08658933639526367,0.15902382135391235,0.9139091968536377,0.07112941279478753,0.5474804497048004,0.9131697085344941,0.8620246822968818
2,1000,6,0.5,895,0.9128553867340088,-0.8410057425498962,-0.08714461326599121,0.15899425745010376,0.920897364616394,0.07418399142688116,0.5523938080976404,0.9114434056979036,0.875350669064242
