case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,2,1000,800,200,10000,10000,0.5,698,51260906,51760906,1051760906,2051260906,3051260906,0.30304281229711444,1.3335379021047895,1.342153397412516,0.14218791795819274,1.7783233363500432,-0.05956775606113852,0.06203322779547542,1.801375742185959,0.0,5.019688043006454e-07,4886,0.005,1,1,1.2117329835891724,1.0,0.21173298358917236,0.21173298358917236,-0.7831957340240479,-1.0,0.21680426597595215,0.21680426597595215,0.22999369599143926,0.8544020597946084,0.7880555770561263,0.8615548610687256,e4e06e8a3dd275285dd98f3bfcc2e74855ee330cf956c102ff2e651f52c8708f
3,deep,2,1000,800,200,10000,10000,0.5,699,51260906,51760906,1051760906,2051260906,3051260906,0.3028096321096532,1.3285773963226697,1.3466690846411338,0.14209548886688564,1.7651178980195243,-0.04684788167911027,0.049127047871230616,1.8135176235281891,-4.440892098500626e-16,4.940523403718089e-07,4893,0.005,1,1,1.2112016677856445,1.0,0.21120166778564453,0.21120166778564453,-0.7830033898353577,-1.0,0.21699661016464233,0.21699661016464233,0.23750368614993678,0.862189464259915,0.7905671988581544,0.8687365055084229,64ffca5d354782637afee10e07e15005d23f0288e208fa929bf3812193e4a5fd
3,deep,2,1000,800,200,10000,10000,0.5,700,51260906,51760906,1051760906,2051260906,3051260906,0.2998958130366865,1.3637928023047243,1.339908410411084,0.13950090650927802,1.8599308076181729,-0.10203858291854606,0.10206758470176167,1.7953545482903583,-4.440892098500626e-16,5.15933173517169e-07,4900,0.005,1,1,1.2087929248809814,1.0,0.20879292488098145,0.20879292488098145,-0.7847257256507874,-1.0,0.21527427434921265,0.21527427434921265,0.2373729390546729,0.8502755233331868,0.7917682471826823,0.8632969260215759,90346e294a3f1c215fba78d8a53d4341bf9cdf13488535ad7709e0bcadf3380b
3,deep,2,1000,800,200,10000,10000,0.5,701,51260906,51760906,1051760906,2051260906,3051260906,0.29910905601225385,1.35579972185702,1.3303996785024657,0.13840909373224694,1.8381928857875727,-0.10331933748017777,0.1045423798525967,1.769963304559464,0.0,4.932198862661608e-07,4907,0.005,1,1,1.2093111276626587,1.0,0.2093111276626587,0.2093111276626587,-0.7863295078277588,-1.0,0.2136704921722412,0.2136704921722412,0.21373068461787578,0.8471036727785192,0.784906574656455,0.8575206995010376,495a56fd382395685868fb266288daa6b5ae4b77d31ec25a2a607786357d2102
3,deep,2,1000,800,200,10000,10000,0.5,702,51260906,51760906,1051760906,2051260906,3051260906,0.2990074754834446,1.3667685024989569,1.3369383636593613,0.13821772081471148,1.868056139423241,-0.10943483600689118,0.10909262008120044,1.7874041882241705,6.661338147750939e-16,5.163176695077709e-07,4914,0.005,1,1,1.209524154663086,1.0,0.20952415466308594,0.20952415466308594,-0.7866807579994202,-1.0,0.21331924200057983,0.21331924200057983,0.20016173915546742,0.8478341344925076,0.7879278731640447,0.8595048189163208,6736517237abde4ad72791bba0f4810f439905e6d78ee32fa34b6d59fff03edf
3,deep,2,1000,800,200,10000,10000,0.5,703,51260906,51760906,1051760906,2051260906,3051260906,0.2976974694774712,1.3763430866548867,1.3513925820381756,0.13693669592272928,1.8943202921827011,-0.10249753865881166,0.10092030625274248,1.8262619107878069,-2.220446049250313e-16,4.855260442582221e-07,4921,0.005,1,1,1.2088178396224976,1.0,0.20881783962249756,0.20881783962249756,-0.7878234386444092,-1.0,0.21217656135559082,0.21217656135559082,0.2006439436130607,0.8487838968464001,0.7904822300576643,0.8574914932250977,a5c55ffa1a268ff569cbe48043722145168f44c43a759d3b6369a35c181499cf
3,deep,2,1000,800,200,10000,10000,0.5,704,51260906,51760906,1051760906,2051260906,3051260906,0.29821631031411977,1.3788021674380322,1.3297059732182561,0.1374233282081674,1.9010954169318153,-0.13520038496383627,0.13264571178083742,1.7681179752123097,-6.661338147750939e-16,4.944195275413676e-07,4928,0.005,1,1,1.2091559171676636,1.0,0.20915591716766357,0.20915591716766357,-0.7874282002449036,-1.0,0.21257179975509644,0.21257179975509644,0.20729578716328803,0.847530293952937,0.7878739697486895,0.8600853681564331,4e881457824a983d53bfd6ae965decd6502d705c378f325a91f91111d6b6fd09
3,deep,2,1000,800,200,10000,10000,0.5,705,51260906,51760906,1051760906,2051260906,3051260906,0.2987373714095382,1.3854187049988511,1.3565119661174143,0.1371228319368972,1.9193849881606937,-0.10819155293892882,0.10521871288949888,1.8401247142197332,-2.220446049250313e-16,5.641968385816654e-07,4935,0.005,1,1,1.2117414474487305,1.0,0.21174144744873047,0.21174144744873047,-0.7892642021179199,-1.0,0.21073579788208008,0.21073579788208008,0.2157373034243122,0.8483120616745932,0.7925875064372497,0.8598860502243042,60ae5147da83cff9fdafd8a414f04f591d01ad8964bf1c5057c014d024c16af0
3,deep,2,1000,800,200,10000,10000,0.5,706,51260906,51760906,1051760906,2051260906,3051260906,0.2972843863107713,1.3848523611610977,1.3462589720601337,0.1355400163977534,1.917816062213467,-0.12047142937940634,0.11734100152847014,1.8124132198524077,-2.220446049250313e-16,4.638363098052878e-07,4942,0.005,1,1,1.2114125490188599,1.0,0.21141254901885986,0.21141254901885986,-0.7909958362579346,-1.0,0.20900416374206543,0.20900416374206543,0.20925152165313088,0.8534128181167138,0.7910852739314481,0.8644536733627319,45bf185261669ffa33a0991857c56050ddcf7092078a781e42e0a32ff673e453
3,deep,2,1000,800,200,10000,10000,0.5,707,51260906,51760906,1051760906,2051260906,3051260906,0.29990603062060023,1.4284268165689953,1.367137948182601,0.13764415149164647,2.040403170293434,-0.15449057621207407,0.14186154237039894,1.8690661693609323,-2.220446049250313e-16,4.981299994710753e-07,4949,0.005,1,1,1.2140837907791138,1.0,0.21408379077911377,0.21408379077911377,-0.7899720072746277,-1.0,0.21002799272537231,0.21002799272537231,0.21590025257670967,0.8425333936528632,0.7959421775175111,0.8550493717193604,2b984baf6a3072e786b716a7a44830c63e271b559f8702c2c59004a4c8e77cf3
3,deep,2,1000,800,200,10000,10000,0.5,708,51260906,51760906,1051760906,2051260906,3051260906,0.3022962963469327,1.4135100862422987,1.357788312417322,0.1397408812729202,1.9980107639087106,-0.14708127192227605,0.13760370364236535,1.843589101337079,2.220446049250313e-16,4.533393944683439e-07,4956,0.005,1,1,1.2160731554031372,1.0,0.2160731554031372,0.2160731554031372,-0.7885870337486267,-1.0,0.2114129662513733,0.2114129662513733,0.20799699137700092,0.8426831484581423,0.7935516073230408,0.8542864322662354,eaba561f5e9c9f4a8a52333d55ba384ee12acff174085809ab98be9a8b87e820
3,deep,2,1000,800,200,10000,10000,0.5,709,51260906,51760906,1051760906,2051260906,3051260906,0.2994945938444408,1.4496612277783696,1.3754097591618668,0.13780069912489334,2.10151767532389,-0.1737831844255397,0.15521078771866648,1.8917520055977046,6.661338147750939e-16,5.407672762913762e-07,4963,0.005,1,1,1.212328553199768,1.0,0.21232855319976807,0.21232855319976807,-0.788780689239502,-1.0,0.21121931076049805,0.21121931076049805,0.21440230026344295,0.8527423929573947,0.8000852829098998,0.8694671392440796,6321add54a6d2baaf22714a1ba9664575c4ce7f235affd1e7b989aafe67f50fd
3,deep,2,1000,800,200,10000,10000,0.5,710,51260906,51760906,1051760906,2051260906,3051260906,0.30086269505724533,1.381348898045075,1.343220983751671,0.1398242204797343,1.9081247781303428,-0.12185319370963493,0.1190002229472858,1.8042426111908072,0.0,4.819008996292951e-07,4970,0.005,1,1,1.2111527919769287,1.0,0.2111527919769287,0.2111527919769287,-0.7856804728507996,-1.0,0.21431952714920044,0.21431952714920044,0.1966456156510186,0.8514657498517119,0.7871081919332781,0.8627927303314209,476028770bc0bd110bb34f34f6420da20241fc4502952abab55f7632dbe52734
3,deep,2,1000,800,200,10000,10000,0.5,711,51260906,51760906,1051760906,2051260906,3051260906,0.29884283957071384,1.383942356642745,1.3534497319326244,0.13804200581813666,1.9152964465098747,-0.11075613772975935,0.10787908598720047,1.831826176868493,0.0,5.189381475645405e-07,4977,0.005,1,1,1.2094773054122925,1.0,0.20947730541229248,0.20947730541229248,-0.7868655323982239,-1.0,0.21313446760177612,0.21313446760177612,0.21905739081754091,0.8510598676328235,0.7920477839312916,0.8575986623764038,4534659797d94e85cf31c625a7f6847e6d83247094682bcda85fa43c4642201e
3,deep,2,1000,800,200,10000,10000,0.5,712,51260906,51760906,1051760906,2051260906,3051260906,0.29744028597473526,1.3973727634992634,1.361162073487565,0.13656213568650985,1.9526506401695682,-0.11822529277755557,0.11317688092263505,1.852762190300967,2.220446049250313e-16,4.6771026518399594e-07,4984,0.005,1,1,1.2090381383895874,1.0,0.2090381383895874,0.2090381383895874,-0.7884018421173096,-1.0,0.21159815788269043,0.21159815788269043,0.2006948123834678,0.853413785332163,0.7952466839957015,0.8644049167633057,5c0942db5e8a985a648df9daf7a770d1a83f46a50bf66ef80d88c5d3c756da69
3,deep,2,1000,800,200,10000,10000,0.5,713,51260906,51760906,1051760906,2051260906,3051260906,0.29352138242702763,1.408717503107227,1.357512151084853,0.13252019220004196,1.98448500356066,-0.13708297770883865,0.12950651040757669,1.8428392403430247,0.0,5.035227328420433e-07,4991,0.005,1,1,1.2076350450515747,1.0,0.2076350450515747,0.2076350450515747,-0.7925331592559814,-1.0,0.20746684074401855,0.20746684074401855,0.2098414563709278,0.8483160434419298,0.7947356678833981,0.8625815510749817,5e0e2c4811f0cba87846f66932b812200d7661e4cd2522389e69f728f5e2daf8
3,deep,2,1000,800,200,10000,10000,0.5,714,51260906,51760906,1051760906,2051260906,3051260906,0.2966593616334474,1.3693286557474216,1.356854991391305,0.13478453510484406,1.8750609674510408,-0.08439501744619297,0.08398159693256953,1.8410554676634987,-2.220446049250313e-16,5.031914067643584e-07,4998,0.005,1,1,1.211480736732483,1.0,0.2114807367324829,0.2114807367324829,-0.7919551134109497,-1.0,0.2080448865890503,0.2080448865890503,0.2196710879136154,0.8546757637478247,0.7925624613459158,0.8636759519577026,861e61882c2ea68670ec8d9584679222a2a5b7ffcea4f97471313f8a01d88337
3,deep,2,1000,800,200,10000,10000,0.5,715,51260906,51760906,1051760906,2051260906,3051260906,0.2939436945464424,1.3697638333798088,1.3425658198548487,0.13180207655041082,1.8762529592353483,-0.10278602757161844,0.10237371560027776,1.8024829806425222,2.220446049250313e-16,4.935258566263201e-07,5005,0.005,1,1,1.210980772972107,1.0,0.21098077297210693,0.21098077297210693,-0.7953295111656189,-1.0,0.2046704888343811,0.2046704888343811,0.20450477959793836,0.8494206338926014,0.7892042831980439,0.8595853447914124,b29d899a886c87061e97f3332e9ef2908b2f7112c480b0b27e7f1981e1557383
3,deep,2,1000,800,200,10000,10000,0.5,716,51260906,51760906,1051760906,2051260906,3051260906,0.2957266456759701,1.4112769357275459,1.35430519405523,0.1336211006602158,1.9917025893165319,-0.14559056566588666,0.13700554541645327,1.8341425586449742,0.0,5.523992392397759e-07,5012,0.005,1,1,1.2116811275482178,1.0,0.21168112754821777,0.21168112754821777,-0.7934924960136414,-1.0,0.20650750398635864,0.20650750398635864,0.2024788651294192,0.848540989617492,0.7933852464998695,0.8597675561904907,e1680d9121560e9b268157a091dc8dc7e8fdf3f0bac697e5cdb5e04b426eea9e
3,deep,2,1000,800,200,10000,10000,0.5,717,51260906,51760906,1051760906,2051260906,3051260906,0.2952464332167531,1.3841729758024688,1.3475828385875186,0.13337827242471784,1.9159348269418617,-0.11666679625549263,0.11385941591019261,1.8159795068555944,0.0,5.50566578993994e-07,5019,0.005,1,1,1.210817813873291,1.0,0.21081781387329102,0.21081781387329102,-0.7932965755462646,-1.0,0.20670342445373535,0.20670342445373535,0.19912222342572355,0.8477777348904866,0.7914400673683324,0.8587894439697266,9c572eede1e2304bf5370fe3b14cee5a013df7bde899f15cf31423665c431c9b
3,deep,2,1000,800,200,10000,10000,0.5,718,51260906,51760906,1051760906,2051260906,3051260906,0.29346683080396496,1.3876700826663058,1.3597019080226431,0.13195686724865122,1.925628258327112,-0.10439792344767336,0.10147616460675983,1.8487892786804165,2.220446049250313e-16,5.390391155657426e-07,5026,0.005,1,1,1.2090446949005127,1.0,0.2090446949005127,0.2090446949005127,-0.7940313220024109,-1.0,0.2059686779975891,0.2059686779975891,0.20002588643567343,0.8546825893695734,0.7934064034113161,0.8642013669013977,0d2578dbb05feae53200d01db4fa81fb164da1dfc7c74f260d4e67cc23e8b489
3,deep,2,1000,800,200,10000,10000,0.5,719,51260906,51760906,1051760906,2051260906,3051260906,0.28772253035028017,1.370247269908829,1.3521705844443117,0.1270780596570758,1.8775775806925994,-0.08814517545660178,0.08794046586597434,1.8283652894364713,-2.220446049250313e-16,5.053302949420413e-07,5033,0.005,1,1,1.2042782306671143,1.0,0.20427823066711426,0.20427823066711426,-0.7973805069923401,-1.0,0.2026194930076599,0.2026194930076599,0.20496424029744034,0.8480367445598364,0.7910753532014672,0.8582566976547241,c8d02f3277d9baf43cb18a80070e94fd298489293297128162c9838e684e8600
3,deep,2,1000,800,200,10000,10000,0.5,720,51260906,51760906,1051760906,2051260906,3051260906,0.2871130965163388,1.4052194498531032,1.3656942318923269,0.12661142081410548,1.974641702245458,-0.1180661940177953,0.11237693614549694,1.865120735023973,-2.220446049250313e-16,4.93372610321785e-07,5040,0.005,1,1,1.2036404609680176,1.0,0.20364046096801758,0.20364046096801758,-0.7976031303405762,-1.0,0.20239686965942383,0.20239686965942383,0.2025549549623204,0.8416364386807362,0.7948350421560243,0.8543199896812439,6f7574952184ede3994d55b4557ce4afcc32d4e7edbd06ba6e715c8fed41e5c1
3,deep,2,1000,800,200,10000,10000,0.5,721,51260906,51760906,1051760906,2051260906,3051260906,0.28707324426810166,1.3917502210474064,1.3644178093002133,0.1263163056222325,1.9369686777855044,-0.10082451253607191,0.09773202766158788,1.861635958335593,0.0,4.92487195913327e-07,5047,0.005,1,1,1.2043579816818237,1.0,0.20435798168182373,0.20435798168182373,-0.7983843684196472,-1.0,0.20161563158035278,0.20161563158035278,0.21099689250900083,0.8521823230948661,0.7949053084346768,0.8622488975524902,40327606693f1abb765f78e5c1579e9443d75691f182594019da711ec4c03a80
3,deep,2,1000,800,200,10000,10000,0.5,722,51260906,51760906,1051760906,2051260906,3051260906,0.2875279330767171,1.4035552800773492,1.372294728041239,0.1267901492875825,1.969967424233006,-0.10678237645540525,0.10185476642977938,1.8831928206097779,-2.220446049250313e-16,5.14851684840778e-07,5054,0.005,1,1,1.204472541809082,1.0,0.20447254180908203,0.20447254180908203,-0.7978532910346985,-1.0,0.2021467089653015,0.2021467089653015,0.2076850612632522,0.855353932790177,0.7983943398255742,0.8650467395782471,9edf697939b6815670107a4cb73ffbc85db043421338de8af26cdbc7fe1324ff
3,deep,2,1000,800,200,10000,10000,0.5,723,51260906,51760906,1051760906,2051260906,3051260906,0.28633668839062776,1.406359974571027,1.3631601911551428,0.1257730785343767,1.9778483780754192,-0.1227078749298352,0.11666345629274164,1.8582057067501254,0.0,5.198390216065718e-07,5061,0.005,1,1,1.2035354375839233,1.0,0.20353543758392334,0.20353543758392334,-0.7985998392105103,-1.0,0.20140016078948975,0.20140016078948975,0.22111002820419143,0.8529054549041071,0.796800928500677,0.866341233253479,8ea6d0e71f6cb57edf63af1c976e0025356fac4edf53f37141cc16f8279d7163
3,deep,2,1000,800,200,10000,10000,0.5,724,51260906,51760906,1051760906,2051260906,3051260906,0.2904331026429875,1.4036522738822985,1.371932958539568,0.12928714573685937,1.9702397059749475,-0.1086634044923373,0.10351227887725349,1.8822000427271324,2.220446049250313e-16,4.56825427264107e-07,5068,0.005,1,1,1.2067588567733765,1.0,0.20675885677337646,0.20675885677337646,-0.7960339188575745,-1.0,0.20396608114242554,0.20396608114242554,0.21497877225703044,0.8507426934375953,0.7970955059513096,0.8577355742454529,5ef265042d0f3c4b6f68020ec73b487bff3fa43f4143f96657f269e63ff6326f
3,deep,2,1000,800,200,10000,10000,0.5,725,51260906,51760906,1051760906,2051260906,3051260906,0.28830747964503267,1.413699049439321,1.3563368721326454,0.12729812516671013,1.9985450023856393,-0.1430967084228906,0.1346258400427214,1.8396497107065684,2.220446049250313e-16,5.385942571933811e-07,5075,0.005,1,1,1.205538272857666,1.0,0.20553827285766602,0.20553827285766602,-0.7978237867355347,-1.0,0.20217621326446533,0.20217621326446533,0.20630676432295383,0.8430839075477844,0.7921895434913284,0.8531614542007446,b5f9388a2688daa864721a295aade48cda57ef2139ed4549769212d6ea28eeb4
3,deep,2,1000,800,200,10000,10000,0.5,726,51260906,51760906,1051760906,2051260906,3051260906,0.2899387180323145,1.3688252300727939,1.3365283000231363,0.12854798153914548,1.8736825104838368,-0.10796129763012387,0.10784102835337765,1.7863078967627348,2.220446049250313e-16,4.400985318397943e-07,5082,0.005,1,1,1.2072443962097168,1.0,0.2072443962097168,0.2072443962097168,-0.7972335815429688,-1.0,0.20276641845703125,0.20276641845703125,0.19886681593086336,0.8486403805713866,0.7874484013402744,0.8573248386383057,2de0cb788ef12bb287bb79bd3c33bf015088c5f260a073e24280cb1c1903574e
3,deep,2,1000,800,200,10000,10000,0.5,727,51260906,51760906,1051760906,2051260906,3051260906,0.2887073944371366,1.4084143700605396,1.3567815841226027,0.12715238259814202,1.9836310377930269,-0.13496357668846468,0.12788008033856293,1.8408562670142394,-2.220446049250313e-16,5.168732712945712e-07,5089,0.005,1,1,1.2072105407714844,1.0,0.20721054077148438,0.20721054077148438,-0.7989633083343506,-1.0,0.20103669166564941,0.20103669166564941,0.19581722812451338,0.8337715914608913,0.7930099209065861,0.8464075326919556,11847909b3a9d9e6cf4469e625f52795492e6f974686ad3e8ebe701b3412a203
3,deep,2,1000,800,200,10000,10000,0.5,728,51260906,51760906,1051760906,2051260906,3051260906,0.2882514565999798,1.4281815734885752,1.3672224042384336,0.1267353761710967,2.0397026068523028,-0.1485704401859386,0.13715642113936655,1.8692971026515224,2.220446049250313e-16,5.188634997210784e-07,5096,0.005,1,1,1.2069264650344849,1.0,0.20692646503448486,0.20692646503448486,-0.7993252873420715,-1.0,0.20067471265792847,0.20067471265792847,0.20611120388381587,0.8419903980613426,0.7958205166023612,0.8548094034194946,2535f1a2ba9f4a5d0043d9de8d7a18e8cd309c98af34becd6b5383c69b65fd25
3,deep,2,1000,800,200,10000,10000,0.5,729,51260906,51760906,1051760906,2051260906,3051260906,0.2844191992680505,1.3864126166507764,1.3502381469125107,0.12335779781597851,1.9221399436084525,-0.11117734402335046,0.10870444075477637,1.8231430533777304,4.440892098500626e-16,5.814698234019033e-07,5103,0.005,1,1,1.2042591571807861,1.0,0.20425915718078613,0.20425915718078613,-0.8020796179771423,-1.0,0.19792038202285767,0.19792038202285767,0.21203833806189976,0.8464090505174541,0.7914183968310459,0.8596184253692627,6b2b129f6fc9a549ff474782f4c00d597690abc0b0abd0c35e171dbff08c698f
3,deep,2,1000,800,200,10000,10000,0.5,730,51260906,51760906,1051760906,2051260906,3051260906,0.28566814196473717,1.3901831666365152,1.3600231252165695,0.1240449983790862,1.9326092367995291,-0.10349566702738537,0.10064469297474987,1.8496629011238446,0.0,5.165526495432005e-07,5110,0.005,1,1,1.2062469720840454,1.0,0.2062469720840454,0.2062469720840454,-0.8023425340652466,-1.0,0.19765746593475342,0.19765746593475342,0.20666690598108806,0.8450709722947761,0.7947217906459056,0.856276273727417,46463cce1b3ca81ab7feeb281e1490e374aa29e5faac71507a6ae36b69f793aa
3,deep,2,1000,800,200,10000,10000,0.5,731,51260906,51760906,1051760906,2051260906,3051260906,0.2869679070431465,1.348872213636455,1.338411896707324,0.12491189249652303,1.8194562487205106,-0.07651086798466851,0.07869998110211603,1.7913464052476964,-2.220446049250313e-16,4.987026471781064e-07,5117,0.005,1,1,1.2078938484191895,1.0,0.20789384841918945,0.20789384841918945,-0.8021851181983948,-1.0,0.19781488180160522,0.19781488180160522,0.20970684722303645,0.8502726642517905,0.7863061808702223,0.8583898544311523,a6c0c9435f09c114daf81cf693d7b90f3185d75aefee8ef415e10ca115e4e6b1
3,deep,2,1000,800,200,10000,10000,0.5,732,51260906,51760906,1051760906,2051260906,3051260906,0.28711128417103154,1.392979280036328,1.3579357980915356,0.12564853503445214,1.940391274610527,-0.11102508895324184,0.10747623393793172,1.8439896317384956,2.220446049250313e-16,4.851913093517624e-07,5124,0.005,1,1,1.2063450813293457,1.0,0.2063450813293457,0.2063450813293457,-0.8003638386726379,-1.0,0.19963616132736206,0.19963616132736206,0.1936147268564052,0.8444751828472509,0.7909240142874081,0.8566838502883911,cf82d409e5f364dc7fc64280a7af8cff9e4b7d718217e679ef5f3697070514f4
3,deep,2,1000,800,200,10000,10000,0.5,733,51260906,51760906,1051760906,2051260906,3051260906,0.29063796540258474,1.3698690653026862,1.358565615342544,0.12917194393543824,1.876541256073255,-0.0800063344088142,0.0797784393187096,1.8457005311910653,4.440892098500626e-16,4.837311085026386e-07,5131,0.005,1,1,1.2077354192733765,1.0,0.20773541927337646,0.20773541927337646,-0.7967355847358704,-1.0,0.20326441526412964,0.20326441526412964,0.20583680220625072,0.8462319613949625,0.793776070619919,0.8563235998153687,f0d20e4eb1897e8b9ca5f8e805c661db06b89e6a26c4a81da058193ff646ca68
3,deep,2,1000,800,200,10000,10000,0.5,734,51260906,51760906,1051760906,2051260906,3051260906,0.2910890873799689,1.3853898420907644,1.3569035252854105,0.1296386263213097,1.919305014568273,-0.10387823197880416,0.10139686607846736,1.8411871769319743,0.0,5.093164592295807e-07,5138,0.005,1,1,1.2078768014907837,1.0,0.2078768014907837,0.2078768014907837,-0.796235203742981,-1.0,0.20376479625701904,0.20376479625701904,0.20416864711408478,0.8525367839028876,0.7905824098576785,0.8629298210144043,c0ca69131c463a2ea73b71391617f7f23abf54b68e2abe0d8d8434a227ed443b
3,deep,2,1000,800,200,10000,10000,0.5,735,51260906,51760906,1051760906,2051260906,3051260906,0.29061532752111163,1.4041438294083264,1.3693220657287404,0.12915092976192685,1.9716198936654794,-0.11286395186789122,0.10745003749029013,1.8750429196916245,8.881784197001252e-16,5.493951693580357e-07,5145,0.005,1,1,1.2077217102050781,1.0,0.20772171020507812,0.20772171020507812,-0.7967539429664612,-1.0,0.20324605703353882,0.20324605703353882,0.20988317836239007,0.8479886378979776,0.7950600036611477,0.8576260805130005,6bc6a1079514a5d79367ae8eff37f50b575b12e8572924f5bc1a933a132606d9
3,deep,2,1000,800,200,10000,10000,0.5,736,51260906,51760906,1051760906,2051260906,3051260906,0.2886941230984572,1.413812095411114,1.3601945879524773,0.12758918669319938,1.9988646411307647,-0.13816225536437737,0.12994616065166215,1.8501293170952093,-2.220446049250313e-16,4.7377418077587663e-07,5152,0.005,1,1,1.205956220626831,1.0,0.20595622062683105,0.20595622062683105,-0.7976974248886108,-1.0,0.20230257511138916,0.20230257511138916,0.19914022402166953,0.851232515478076,0.7951423393055681,0.864247739315033,0b1e95505394dc81ac8b041faa6ea9223accadfb39878380177532082e39a7c2
3,deep,2,1000,800,200,10000,10000,0.5,737,51260906,51760906,1051760906,2051260906,3051260906,0.28475029614422787,1.4180932990453292,1.3665967217206787,0.1251736425121726,2.0109886047972654,-0.13428782374586584,0.12572811256729724,1.8675865998177061,-2.220446049250313e-16,4.7217197263194066e-07,5159,0.005,1,1,1.2000728845596313,1.0,0.20007288455963135,0.20007288455963135,-0.797383189201355,-1.0,0.20261681079864502,0.20261681079864502,0.19501976793997458,0.846540266536422,0.7965003347022904,0.8597468137741089,bb0824f9320d4278b231ad074a9da691755ab6d9bf4f3a55744ab9302a4b60d7
3,deep,2,1000,800,200,10000,10000,0.5,738,51260906,51760906,1051760906,2051260906,3051260906,0.2844008120691416,1.4220748734614137,1.3657466441925727,0.1252726465921525,2.0222969457302957,-0.1411528480995871,0.13145357301035357,1.865263896123274,0.0,4.948162750650908e-07,5166,0.005,1,1,1.1985830068588257,1.0,0.19858300685882568,0.19858300685882568,-0.7964106798171997,-1.0,0.2035893201828003,0.2035893201828003,0.19820773433561675,0.8423617880841938,0.7972511827945266,0.8555494546890259,6d02a55b80bd1549a3f6977d5f4164c8bcd7850c44808901fc459fded51ea8f9
3,deep,2,1000,800,200,10000,10000,0.5,739,51260906,51760906,1051760906,2051260906,3051260906,0.2874844250641054,1.384479198739902,1.3663536271609589,0.12777925258500564,1.9167826517434812,-0.08881983493628895,0.08688397719653378,1.8669222344559089,2.220446049250313e-16,5.245352490135247e-07,5173,0.005,1,1,1.2014210224151611,1.0,0.20142102241516113,0.20142102241516113,-0.7948735356330872,-1.0,0.20512646436691284,0.20512646436691284,0.2023033647851644,0.8602670394215324,0.794669164667671,0.8686423301696777,56c96e2c0430fc3ffe6e4499c8a610a9b5e5252081a9f74a22d824d6518b873a
3,deep,2,1000,800,200,10000,10000,0.5,740,51260906,51760906,1051760906,2051260906,3051260906,0.290300423025105,1.4588983390897872,1.3915600415659641,0.1298005429150367,2.12838436379894,-0.16087277871545444,0.14247972186613386,1.9364393492830678,0.0,4.897145142734871e-07,5180,0.005,1,1,1.20485520362854,1.0,0.20485520362854004,0.20485520362854004,-0.7943092584609985,-1.0,0.20569074153900146,0.20569074153900146,0.20833406860487216,0.8517599266868487,0.8032176213107088,0.8626132011413574,b63aee6c92cfbf1dda4f1a71f9566904a423c66085b93fbe04bf3e7672682e5c
3,deep,2,1000,800,200,10000,10000,0.5,741,51260906,51760906,1051760906,2051260906,3051260906,0.29138233760090326,1.4335119449124354,1.376569320684988,0.13051311717107747,2.0549564962066333,-0.14526325936329068,0.13293551049541413,1.8949430946511292,-2.220446049250313e-16,5.631683226425821e-07,5187,0.005,1,1,1.2063590288162231,1.0,0.20635902881622314,0.20635902881622314,-0.7942826747894287,-1.0,0.2057173252105713,0.2057173252105713,0.21187867707409352,0.8451228334513547,0.7966489439551903,0.8568941354751587,8f70c37c54721fa4af4630753ec9abfaed0e6a9f69420b3020d9b13f9d1dd6e4
3,deep,2,1000,800,200,10000,10000,0.5,742,51260906,51760906,1051760906,2051260906,3051260906,0.29125519113256626,1.4457478506238226,1.3831525929739525,0.1299097473695464,2.090186847583403,-0.15349274975119043,0.13827573998368609,1.9131110954505683,-2.220446049250313e-16,5.337584241260629e-07,5194,0.005,1,1,1.2076529264450073,1.0,0.20765292644500732,0.20765292644500732,-0.7957701086997986,-1.0,0.20422989130020142,0.20422989130020142,0.22129475632733006,0.8473221446890291,0.7998216734311916,0.8557946681976318,7cb4f1347b77786d05347c4d327785a7873903e0ceef64f1fa643b09e1d20a5e
3,deep,2,1000,800,200,10000,10000,0.5,743,51260906,51760906,1051760906,2051260906,3051260906,0.29056702351001906,1.4991022276307826,1.4057641874080649,0.12958211806387054,2.2473074888875746,-0.20035832817619406,0.1685886694865648,1.9761729505990566,-2.220446049250313e-16,5.486638467999683e-07,5201,0.005,1,1,1.206357479095459,1.0,0.20635747909545898,0.20635747909545898,-0.7954375743865967,-1.0,0.20456242561340332,0.20456242561340332,0.24490003080999262,0.8525829939629855,0.8108971761455882,0.8696397542953491,a4deb84e7bdaedb530c450cf94dbf835601f0bc228ab19cc6c83a62d2f0e443d
