case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,6,1000,800,200,10000,10000,0.5,721,31260910,31760910,1031760910,2031260910,3031260910,0.10869046973385091,1.2925475445858285,1.2917652540351374,0.016402238804792517,1.6706791550148543,-0.009211961143591595,0.010920588867067283,1.6686574715324634,-2.220446049250313e-16,5.730744767618035e-07,5047,0.005,1,1,1.0056934356689453,1.0,0.0056934356689453125,0.0056934356689453125,-0.8914587497711182,-1.0,0.10854125022888184,0.10854125022888184,0.2318826946850482,0.7311869395074072,0.7659335995498188,0.7106626033782959,7c5b49310633bc3305d43d0663defb5b2aca46d79b9ba1a5b55ea0281e6d57e4
1,linear,6,1000,800,200,10000,10000,0.5,722,31260910,31760910,1031760910,2031260910,3031260910,0.10832022867800438,1.2978023428141954,1.2953795717263727,0.015989953354660455,1.684290921014014,-0.011136319761336787,0.01309938837660781,1.6780082348460008,0.0,5.577766639675019e-07,5054,0.005,1,1,1.0032494068145752,1.0,0.0032494068145751953,0.0032494068145751953,-0.8917285203933716,-1.0,0.10827147960662842,0.10827147960662842,0.23170199029599473,0.7245822603036186,0.7675282707720844,0.7059199810028076,0be9c6e4036cae60db22baee165441a35df699f6ca813cc8828b9e26c20de279
1,linear,6,1000,800,200,10000,10000,0.5,723,31260910,31760910,1031760910,2031260910,3031260910,0.10967563776348034,1.3130883350416964,1.3247151131202286,0.01588968860086107,1.7242009756225742,0.007389733352852278,-0.008493503821135843,1.75487013092914,0.0,5.344739353319028e-07,5061,0.005,1,1,0.9994532465934753,1.0,-0.0005467534065246582,0.0005467534065246582,-0.8903257250785828,-1.0,0.10967427492141724,0.10967427492141724,0.23666958436805152,0.7407972428908519,0.7746625672781391,0.7260197401046753,0b8aed0cdf215ed295445306156fc2a7c99ff8b397a90d82043f1b57f80a8d85
1,linear,6,1000,800,200,10000,10000,0.5,724,31260910,31760910,1031760910,2031260910,3031260910,0.11066706939695804,1.3108276773874046,1.3176875753570187,0.015917260550000666,1.7182691998048576,0.0010570429477004535,-0.0012190649297125246,1.7363005462502592,0.0,5.447665945013114e-07,5068,0.005,1,1,0.9975438714027405,1.0,-0.0024561285972595215,0.0024561285972595215,-0.8893601894378662,-1.0,0.11063981056213379,0.11063981056213379,0.23885193760353698,0.7398125138645267,0.7725212885049558,0.7231001853942871,0dba00e822268be7cd8cb501c8c1bef2f23e2a8fb246fd0da8e35373914e4748
1,linear,6,1000,800,200,10000,10000,0.5,725,31260910,31760910,1031760910,2031260910,3031260910,0.11116966600270987,1.3148963407244534,1.3192634152218368,0.01615469719165803,1.728952386850558,-0.0023255626497158646,0.002665237762176899,1.7404559587427844,0.0,5.699153842186888e-07,5075,0.005,1,1,0.998199999332428,1.0,-0.0018000006675720215,0.0018000006675720215,-0.888844907283783,-1.0,0.11115509271621704,0.11115509271621704,0.2408092348011521,0.7524810647391789,0.7735410763751066,0.7371338605880737,e628121d70d462826409d0f78cf169c0ccad3c0d021f0812bd231f9e79239bf9
1,linear,6,1000,800,200,10000,10000,0.5,726,31260910,31760910,1031760910,2031260910,3031260910,0.11103266724344205,1.3173229512324502,1.3380519625959921,0.016509178901588678,1.7353397578437726,0.019267058930812472,-0.021996256100263307,1.790383054606986,-2.220446049250313e-16,5.733796175633188e-07,5082,0.005,1,1,1.0011097192764282,1.0,0.0011097192764282227,0.0011097192764282227,-0.8889728784561157,-1.0,0.11102712154388428,0.11102712154388428,0.26124570282567505,0.7441789140970181,0.7785118367611084,0.7300228476524353,0452248b6733623df9328c5e16fe53fc1d232fe896fd85d13c9c7546ff86f326
1,linear,6,1000,800,200,10000,10000,0.5,727,31260910,31760910,1031760910,2031260910,3031260910,0.11103587100412117,1.3303127212783648,1.3417105811768566,0.01649571559497193,1.7697319363950479,0.006979815825959175,-0.00781514698664868,1.8001872836419386,4.440892098500626e-16,5.833299887569865e-07,5089,0.005,1,1,1.0010015964508057,1.0,0.001001596450805664,0.001001596450805664,-0.8889686465263367,-1.0,0.11103135347366333,0.11103135347366333,0.2509237455092097,0.7598253840231749,0.7797690360726203,0.7425906658172607,7a210d6c0407c9d7162776245b88fcf0d0653b1c1f13cbaaa7fdc12dc4f6f891
1,linear,6,1000,800,200,10000,10000,0.5,728,31260910,31760910,1031760910,2031260910,3031260910,0.11137699402998856,1.2970983453368816,1.3133486215143726,0.016728935518839777,1.6824641174756763,0.012845774319593477,-0.015119852681783457,1.724884601633703,0.0,5.78593496669555e-07,5096,0.005,1,1,1.001995325088501,1.0,0.0019953250885009766,0.0019953250885009766,-0.8886408805847168,-1.0,0.1113591194152832,0.1113591194152832,0.25262117161717185,0.7447614610673634,0.7711051582176754,0.7284648418426514,f48a419d70fd7d72632bb12cb86c001d48247830fd29887c2cb999dadfa1b4ee
1,linear,6,1000,800,200,10000,10000,0.5,729,31260910,31760910,1031760910,2031260910,3031260910,0.11245712350635848,1.3143489389097083,1.3217150677203782,0.01718937229349579,1.727513133213076,0.0011141073662560754,-0.001277131617269726,1.7469307202390838,0.0,5.753228453642123e-07,5103,0.005,1,1,1.0030288696289062,1.0,0.00302886962890625,0.00302886962890625,-0.8875836730003357,-1.0,0.1124163269996643,0.1124163269996643,0.2375182680126162,0.7375211996552312,0.7730545614946686,0.7189453840255737,adf2f89dc8a1b7cbeefb0be2ee4e5bc2b7069b8315a6316a68378d88cb3f396f
1,linear,6,1000,800,200,10000,10000,0.5,730,31260910,31760910,1031760910,2031260910,3031260910,0.11302453142457838,1.3062514702736512,1.3111336835817038,0.0170181513649763,1.7062929035920755,-0.002119759367262326,0.0024601007011066317,1.7190715362225273,0.0,5.620675995743341e-07,5110,0.005,1,1,1.0004782676696777,1.0,0.0004782676696777344,0.0004782676696777344,-0.8869764804840088,-1.0,0.11302351951599121,0.11302351951599121,0.23435800871977314,0.7434908636618845,0.7721843906603647,0.7286736965179443,f37d120cb888f0f5ff3f442f13e64c53edfa402b75f4242dd3534873cf86f97c
1,linear,6,1000,800,200,10000,10000,0.5,731,31260910,31760910,1031760910,2031260910,3031260910,0.11134962233633877,1.305514714364742,1.3053778921095465,0.016073990970303133,1.7043686694228541,-0.008215609592397411,0.009550576466779743,1.7040114412083625,0.0,5.189389362669772e-07,5117,0.005,1,1,0.9972407221794128,1.0,-0.002759277820587158,0.002759277820587158,-0.8886845707893372,-1.0,0.11131542921066284,0.11131542921066284,0.23186148111805036,0.7432968887979925,0.7698238183258435,0.7261797189712524,9cf913578541a5e74937e36a72f9e33f1dfc534a02623a5a0d8624043e75422c
1,linear,6,1000,800,200,10000,10000,0.5,732,31260910,31760910,1031760910,2031260910,3031260910,0.10975230333681205,1.2953564114167688,1.3024873857181773,0.01534246315890843,1.6779482325985295,0.0015913470987669888,-0.0018795911449276013,1.696473389954972,0.0,5.647160818966768e-07,5124,0.005,1,1,0.9953168034553528,1.0,-0.004683196544647217,0.004683196544647217,-0.8903476595878601,-1.0,0.10965234041213989,0.10965234041213989,0.23521223149602097,0.7340804653631284,0.7686468725050263,0.7166434526443481,ade896e72862fd7aeae675d9dea57069475302bdf5ffe01d04751a71291dd6af
1,linear,6,1000,800,200,10000,10000,0.5,733,31260910,31760910,1031760910,2031260910,3031260910,0.10846376866131689,1.3306211572213882,1.3410869816043927,0.014799019793560757,1.7705526640451863,0.006581304195016892,-0.007372557748248457,1.7985142922287807,-2.220446049250313e-16,5.704351533353247e-07,5131,0.005,1,1,0.9940500259399414,1.0,-0.005949974060058594,0.005949974060058594,-0.8916995525360107,-1.0,0.10830044746398926,0.10830044746398926,0.24153089507634273,0.7561548454946307,0.7773280761736466,0.7374272346496582,d7fbdcb198e6e5313b0455a8819b82a8cc0d04ca6f4e422054df1742b48b41b2
1,linear,6,1000,800,200,10000,10000,0.5,734,31260910,31760910,1031760910,2031260910,3031260910,0.10727831005706184,1.2949938374585273,1.294527114653392,0.014775882602077553,1.6770090390555625,-0.007992235542401728,0.009448287947348291,1.6758004505728368,0.0,5.352220764365256e-07,5138,0.005,1,1,0.9962783455848694,1.0,-0.0037216544151306152,0.0037216544151306152,-0.8927862644195557,-1.0,0.10721373558044434,0.10721373558044434,0.23495290753353174,0.7399291932518787,0.765945844904954,0.7226603031158447,ba77477ce081ff73a4d5436e79df0c992780addf88da8d8982b14fc9dddc8ba4
1,linear,6,1000,800,200,10000,10000,0.5,735,31260910,31760910,1031760910,2031260910,3031260910,0.10807859497273904,1.3136494484710328,1.314241787320267,0.015077408200078054,1.725674873468249,-0.006760403064778475,0.007767220110490786,1.7272314755387699,-2.220446049250313e-16,5.256733519587442e-07,5145,0.005,1,1,0.9968364834785461,1.0,-0.0031635165214538574,0.0031635165214538574,-0.8919677138328552,-1.0,0.10803228616714478,0.10803228616714478,0.22555473508472454,0.7404846166254725,0.7702366066693119,0.7207833528518677,5bbadf4e8422f0d7ee5d8e27064f9d71b4b56e853ea91ea6100e64c37440b8cc
1,linear,6,1000,800,200,10000,10000,0.5,736,31260910,31760910,1031760910,2031260910,3031260910,0.10747486554621374,1.2936251471994218,1.2913110859157808,0.014752696781764305,1.6734660214667259,-0.010367198819748973,0.012281819538767863,1.6674843206089929,6.661338147750939e-16,5.571291517014743e-07,5152,0.005,1,1,0.9957070350646973,1.0,-0.004292964935302734,0.004292964935302734,-0.8926109075546265,-1.0,0.10738909244537354,0.10738909244537354,0.22578319239120723,0.7288297070824227,0.7660272428549161,0.711830735206604,9c2be7eb3cf22dc93320c9bf739351b3fdacb877c4607280c056d70ba7f32ae1
1,linear,6,1000,800,200,10000,10000,0.5,737,31260910,31760910,1031760910,2031260910,3031260910,0.10598413741789112,1.319675467946654,1.3228171126577932,0.014228568489739201,1.74154334070022,-0.0029633978248293827,0.0033756068306122658,1.7498451135403008,2.220446049250313e-16,5.806773533123533e-07,5159,0.005,1,1,0.9949026107788086,1.0,-0.005097389221191406,0.005097389221191406,-0.894138514995575,-1.0,0.10586148500442505,0.10586148500442505,0.23181752165644234,0.7343337282539119,0.775910984566388,0.7146416902542114,23fe96361e968c4d084c393b2d5f1e8c3223257d351e0147eba616e6447b6c92
1,linear,6,1000,800,200,10000,10000,0.5,738,31260910,31760910,1031760910,2031260910,3031260910,0.10361816126467187,1.3089986718960716,1.2951680159835932,0.01318670637039885,1.713477523025679,-0.0246020198846004,0.02849658835314526,1.677460189626877,2.220446049250313e-16,5.59374502273613e-07,5166,0.005,1,1,0.9919751882553101,1.0,-0.008024811744689941,0.008024811744689941,-0.8966930508613586,-1.0,0.10330694913864136,0.10330694913864136,0.2580051107805869,0.7305440235089671,0.7673724400348902,0.713506281375885,4efa5ba9da8e43996a0e8c92140f2cf5270b8d2167fbb0a0291dd4b6f1b06270
1,linear,6,1000,800,200,10000,10000,0.5,739,31260910,31760910,1031760910,2031260910,3031260910,0.10403690585856906,1.3297314846229407,1.3190627135668322,0.013493434169506026,1.76818582119753,-0.02087640652237063,0.02343452836360265,1.739926442322295,2.220446049250313e-16,5.213836278272765e-07,5173,0.005,1,1,0.9933945536613464,1.0,-0.0066054463386535645,0.0066054463386535645,-0.8961730003356934,-1.0,0.10382699966430664,0.10382699966430664,0.26228439875942927,0.7543201865677767,0.7754667406245696,0.7375121116638184,2d0f2951ad371c10671adb39e9c2e0f6feb148b889dd42c9a8d6a57b49b0008c
1,linear,6,1000,800,200,10000,10000,0.5,740,31260910,31760910,1031760910,2031260910,3031260910,0.10440976266573185,1.2997226725807893,1.2982922416761289,0.014064600438771302,1.6892790256205494,-0.008890440631446513,0.010438810461297836,1.6855627447964279,2.220446049250313e-16,5.84767949618481e-07,5180,0.005,1,1,0.9968942403793335,1.0,-0.003105759620666504,0.003105759620666504,-0.8956364393234253,-1.0,0.10436356067657471,0.10436356067657471,0.23633955324584058,0.7282730199774708,0.7689349731773161,0.7136460542678833,9a60f8e10d23a34abdf159657acb28437233f358d03981963bc51fc9b1ff99a8
1,linear,6,1000,800,200,10000,10000,0.5,741,31260910,31760910,1031760910,2031260910,3031260910,0.10569421016724402,1.3112857562625446,1.3049469194352967,0.014729216117672922,1.7194703345770337,-0.015656544075517975,0.018056219734627527,1.7028864625436706,0.0,5.876282287431422e-07,5187,0.005,1,1,0.9992588758468628,1.0,-0.000741124153137207,0.000741124153137207,-0.8943083882331848,-1.0,0.10569161176681519,0.10569161176681519,0.2395406786408578,0.741624689767989,0.7709439917266471,0.7238000631332397,c662bba50dbca194c6e39566c37589c31464a209ffbc1471ad3c68aa4d62ae25
1,linear,6,1000,800,200,10000,10000,0.5,742,31260910,31760910,1031760910,2031260910,3031260910,0.10543923774787577,1.3136494507404344,1.3118143524796813,0.01499441344915771,1.7256748794306451,-0.00990619875405863,0.011382057228883023,1.7208568953716854,-2.220446049250313e-16,5.654338508520595e-07,5194,0.005,1,1,1.0019021034240723,1.0,0.0019021034240722656,0.0019021034240722656,-0.8945779204368591,-1.0,0.10542207956314087,0.10542207956314087,0.22896499138101575,0.7420179391991033,0.7722296813018387,0.7227681875228882,2a33714634bf6fb61722b85271a7be72932fb51afa640f93da7f95bea3727880
1,linear,6,1000,800,200,10000,10000,0.5,743,31260910,31760910,1031760910,2031260910,3031260910,0.10747343085243624,1.3223466287527958,1.3345219461075,0.015607745287608674,1.7486006065738846,0.008370236390527851,-0.00948894316444659,1.7809488246425489,0.0,5.676104013474514e-07,5201,0.005,1,1,1.0021681785583496,1.0,0.0021681785583496094,0.0021681785583496094,-0.8925484418869019,-1.0,0.10745155811309814,0.10745155811309814,0.2408448559555474,0.7509188301745598,0.777372841947309,0.7348538637161255,b99bf1ab172aa69b25c74f3ec89204821a9bbbd92e53e3854f5206a339bb829d
1,linear,6,1000,800,200,10000,10000,0.5,744,31260910,31760910,1031760910,2031260910,3031260910,0.1064328856542339,1.2970999805162808,1.2995838610898902,0.015312173459957902,1.682468359455336,-0.004431160454993327,0.005219944944691396,1.6889182120053072,0.0,5.704011289964228e-07,5208,0.005,1,1,1.0021884441375732,1.0,0.002188444137573242,0.002188444137573242,-0.8935896158218384,-1.0,0.10641038417816162,0.10641038417816162,0.23118240455860048,0.739415800669817,0.770598656393067,0.7220379114151001,251ac275f7c2b32695314739fba48b18275a59f2283c2a6f31abb05e61902286
1,linear,6,1000,800,200,10000,10000,0.5,745,31260910,31760910,1031760910,2031260910,3031260910,0.10622201663294456,1.3209424236112093,1.320699273226303,0.01532781515281468,1.7448888864958554,-0.007985065674092575,0.009072821166409261,1.7442465703004848,0.0,5.778744043283268e-07,5215,0.005,1,1,1.0027942657470703,1.0,0.0027942657470703125,0.0027942657470703125,-0.893814742565155,-1.0,0.10618525743484497,0.10618525743484497,0.22612707511525884,0.7445943401219701,0.7736477861336756,0.7283012270927429,ac58f7b496ce970dcdd710a8ab37d0435743c2a75c8fa5af1bad84c77e9247bd
1,linear,6,1000,800,200,10000,10000,0.5,746,31260910,31760910,1031760910,2031260910,3031260910,0.10797223789318759,1.3067546047913154,1.3109916803727049,0.015958380197393644,1.7076075971433071,-0.00243339566712606,0.0028236756806728795,1.7186991860064484,-2.220446049250313e-16,5.848521933415896e-07,5222,0.005,1,1,1.0038056373596191,1.0,0.0038056373596191406,0.0038056373596191406,-0.8920948505401611,-1.0,0.10790514945983887,0.10790514945983887,0.22755022627857774,0.7423007047610717,0.7717838688720682,0.7254918813705444,7a42dbf8fa9efd20a37a6bb906853a378b2858f15dcb45828f29bac7e8683e61
1,linear,6,1000,800,200,10000,10000,0.5,747,31260910,31760910,1031760910,2031260910,3031260910,0.11019892542060217,1.3321329641704784,1.3384568758182767,0.016655308666433655,1.774578234229625,0.0001166327645815599,-0.0001302261952877329,1.7914668084252219,2.220446049250313e-16,5.717571571750568e-07,5229,0.005,1,1,1.004135251045227,1.0,0.004135251045227051,0.004135251045227051,-0.8898786902427673,-1.0,0.11012130975723267,0.11012130975723267,0.24064697802158372,0.7377100236475812,0.7782831080609721,0.7227123975753784,4a9c281bcc139e02b45ddabc67e5ad18dbf037c62637b1002d960fcf2fd9e1c1
1,linear,6,1000,800,200,10000,10000,0.5,748,31260910,31760910,1031760910,2031260910,3031260910,0.11187703866497269,1.3267536665303108,1.3398238930010478,0.017145386079652866,1.7602752916516233,0.008853693262603277,-0.009962406056740885,1.795128064256483,2.220446049250313e-16,5.735187826871879e-07,5236,0.005,1,1,1.0040351152420044,1.0,0.0040351152420043945,0.0040351152420043945,-0.8881957530975342,-1.0,0.11180424690246582,0.11180424690246582,0.23850374173320923,0.7592421593039635,0.779213921803739,0.7463540434837341,168b34355ee32d59027c00386f7c1a238871aaa11f6c7f465ca219484e04ae6a
1,linear,6,1000,800,200,10000,10000,0.5,749,31260910,31760910,1031760910,2031260910,3031260910,0.11193215858143384,1.3213405920612962,1.3266579150343878,0.01711149434274165,1.7459409602288964,-0.0015156155241246587,0.0017193084870443084,1.7600212235233892,4.440892098500626e-16,5.780705087943261e-07,5243,0.005,1,1,1.0036450624465942,1.0,0.0036450624465942383,0.0036450624465942383,-0.8881272077560425,-1.0,0.11187279224395752,0.11187279224395752,0.22613825089137593,0.7431745710300861,0.773837918705096,0.7274920344352722,ff0632b60a10ced0782f563bfe681c47fcb729171e92481512aa737bbe974332
1,linear,6,1000,800,200,10000,10000,0.5,750,31260910,31760910,1031760910,2031260910,3031260910,0.11219368987773026,1.2931195344862767,1.2967944920032373,0.01735327517987027,1.6721581304700048,-0.003917725579970312,0.004637702434998772,1.6816759544899345,0.0,5.737256785209865e-07,5250,0.005,1,1,1.004906415939331,1.0,0.004906415939331055,0.004906415939331055,-0.8879136443138123,-1.0,0.11208635568618774,0.11208635568618774,0.2283055249594348,0.724778003706901,0.7683499157473235,0.708499014377594,b3ae0bab3cccc76c7faa2ad88d3e3a08c55b9fbb5184994095352d4f66a3c226
1,linear,6,1000,800,200,10000,10000,0.5,751,31260910,31760910,1031760910,2031260910,3031260910,0.11094280098302685,1.321108273267557,1.322288676731042,0.016599027919657994,1.745327069695986,-0.006739376502256665,0.007650010419139417,1.7484473446111304,-2.220446049250313e-16,5.630109409793249e-07,5257,0.005,1,1,1.0019896030426025,1.0,0.001989603042602539,0.001989603042602539,-0.8890750408172607,-1.0,0.11092495918273926,0.11092495918273926,0.23477382764469412,0.747033048811316,0.7749124927324743,0.7306022644042969,45d87d1ad89c9688145479ac1873d88e023ef48b89fb234a08c6f2b781be104e
1,linear,6,1000,800,200,10000,10000,0.5,752,31260910,31760910,1031760910,2031260910,3031260910,0.1085363340304854,1.310583579676571,1.3068297064077183,0.01527486835380558,1.717629319317855,-0.012550153060988719,0.014484531978483097,1.7078038815496834,4.440892098500626e-16,5.170510615215562e-07,5264,0.005,1,1,0.9973313212394714,1.0,-0.0026686787605285645,0.0026686787605285645,-0.891496479511261,-1.0,0.10850352048873901,0.10850352048873901,0.23658704854034912,0.7204276276029049,0.7711320953094776,0.7011740803718567,1729ee6bafb10769f8893d1c48802de8f12363a6cb47b36eafd4041d92d607ea
1,linear,6,1000,800,200,10000,10000,0.5,753,31260910,31760910,1031760910,2031260910,3031260910,0.10672198257683232,1.3324165172569606,1.3283026396390283,0.014350178617426884,1.7753337754591685,-0.012648025802292604,0.014134367996631533,1.7643879024720104,2.220446049250313e-16,5.467200470121725e-07,5271,0.005,1,1,0.9943087697029114,1.0,-0.005691230297088623,0.005691230297088623,-0.8934298753738403,-1.0,0.10657012462615967,0.10657012462615967,0.23721973161075835,0.7366559294515431,0.7732137584929923,0.7175198793411255,2640a3297cc478cd63490ba4d918c64555ad30ee04ac3037442dfa4378318936
1,linear,6,1000,800,200,10000,10000,0.5,754,31260910,31760910,1031760910,2031260910,3031260910,0.10546845491660811,1.3153819940846547,1.3182895095196783,0.013630576121950386,1.7302297903621227,-0.002986567787219591,0.0034252373006687835,1.737887230909634,2.220446049250313e-16,5.633411355177032e-07,5278,0.005,1,1,0.9916096925735474,1.0,-0.008390307426452637,0.008390307426452637,-0.8948658108711243,-1.0,0.10513418912887573,0.10513418912887573,0.2298561517515813,0.7242378647301843,0.7720136163217498,0.7067209482192993,82a28dd4eeaa28732f6fac3d5a1ea4b3c8ac3dfcbf9f8dbfb8842adaacf19b21
1,linear,6,1000,800,200,10000,10000,0.5,755,31260910,31760910,1031760910,2031260910,3031260910,0.1050792934071038,1.34572007066667,1.3484652003678879,0.013652445665673668,1.8109625085951075,-0.0031282788287867254,0.0034289742298578346,1.8183583966032077,0.0,5.684130872651849e-07,5285,0.005,1,1,0.9925152063369751,1.0,-0.007484793663024902,0.007484793663024902,-0.8951876163482666,-1.0,0.1048123836517334,0.1048123836517334,0.23141138707532505,0.7471806043050307,0.7803268560195867,0.7306004762649536,7369ce62cab9caec713a624ca6d48d60546b340ed7417a4e1f45e4e3663dc346
1,linear,6,1000,800,200,10000,10000,0.5,756,31260910,31760910,1031760910,2031260910,3031260910,0.10416451288444496,1.3012038987136887,1.2952071075962015,0.013568556321940664,1.6931315860277032,-0.014569345390962673,0.017073116746688495,1.6775614515677182,-4.440892098500626e-16,5.770744273547734e-07,5292,0.005,1,1,0.9936938285827637,1.0,-0.006306171417236328,0.006306171417236328,-0.8960265517234802,-1.0,0.10397344827651978,0.10397344827651978,0.2432496063524314,0.7140118519093217,0.7671595133631995,0.6965989470481873,33b6d15d51198bba80783f4766dcd0a2bae1860447796a0b9e9fd57d231edaa6
1,linear,6,1000,800,200,10000,10000,0.5,757,31260910,31760910,1031760910,2031260910,3031260910,0.1035582253337721,1.3174419805092998,1.3073465886432152,0.013164434402955777,1.735653372008266,-0.019831351787084905,0.022679723084225854,1.7091551028370522,2.220446049250313e-16,5.242863050369806e-07,5299,0.005,1,1,0.9919289946556091,1.0,-0.00807100534439087,0.00807100534439087,-0.8967567682266235,-1.0,0.10324323177337646,0.10324323177337646,0.242795986860557,0.7425139031445164,0.7706851731673392,0.7260481119155884,5f0674062c6e93c61d2aa4a65eb878db2cb751177baf7ceee8de674eb95a6ae0
1,linear,6,1000,800,200,10000,10000,0.5,758,31260910,31760910,1031760910,2031260910,3031260910,0.1050440059971346,1.3233041467318356,1.3244908321678153,0.013967505953759547,1.7511338647576717,-0.005412703107420073,0.006133022383001676,1.7542759644965915,2.220446049250313e-16,5.27212206336003e-07,5306,0.005,1,1,0.994875967502594,1.0,-0.005124032497406006,0.005124032497406006,-0.8950810432434082,-1.0,0.1049189567565918,0.1049189567565918,0.23151357846306678,0.7326295646696173,0.7757475716334599,0.7173984050750732,4a0ac48272b5ade02172134ff6220a39b2a36dfb384d631b9445de2b4428b140
1,linear,6,1000,800,200,10000,10000,0.5,759,31260910,31760910,1031760910,2031260910,3031260910,0.10451262577561435,1.3542412497200091,1.3662167642308125,0.01394976978246764,1.8339693624432123,0.009314557319815562,-0.01008113088649813,1.8665482468653114,4.440892098500626e-16,5.885850260511916e-07,5313,0.005,1,1,0.9958186149597168,1.0,-0.004181385040283203,0.004181385040283203,-0.8955710530281067,-1.0,0.10442894697189331,0.10442894697189331,0.2460253779049812,0.7469118663261682,0.7875198330515625,0.7320381999015808,1fb4ad7cf298ee89659afeabd10719ebdf7b38d62bb6766ce7f384324ced6c39
1,linear,6,1000,800,200,10000,10000,0.5,760,31260910,31760910,1031760910,2031260910,3031260910,0.10220308347741347,1.3064605068899506,1.312960090455977,0.01261004225062232,1.7068390560631466,0.0022075504081992305,-0.0025677415055370156,1.7238641991301675,2.220446049250313e-16,5.785928411938812e-07,5320,0.005,1,1,0.9904906749725342,1.0,-0.00950932502746582,0.00950932502746582,-0.8982402682304382,-1.0,0.10175973176956177,0.10175973176956177,0.23609658081713542,0.7393844077776015,0.771192675854203,0.7245063781738281,fa387b2b80c6f7c8a024d7fe69f5d7f186f0f3c4bc770d92de5fab01194dc778
1,linear,6,1000,800,200,10000,10000,0.5,761,31260910,31760910,1031760910,2031260910,3031260910,0.10008918560682996,1.3272996529093601,1.3290828772326664,0.011747320618190987,1.761724368613308,-0.0035051973392179613,0.003952921673913919,1.7664612945530629,-2.220446049250313e-16,5.75127947044507e-07,5327,0.005,1,1,0.9881613254547119,1.0,-0.011838674545288086,0.011838674545288086,-0.9006134271621704,-1.0,0.09938657283782959,0.09938657283782959,0.2402567397676872,0.7503683322429683,0.7773681651560853,0.7351309061050415,db248de3294da417c822aad25ed6affba09eaf032d1c663b5617bdf88e9ab43d
1,linear,6,1000,800,200,10000,10000,0.5,762,31260910,31760910,1031760910,2031260910,3031260910,0.09963817166721105,1.3439940923281162,1.3420922823579162,0.011602966430138315,1.806320120212877,-0.008355696139167586,0.009192573877916091,1.8012116943646805,4.440892098500626e-16,5.179968365354171e-07,5334,0.005,1,1,0.9879346489906311,1.0,-0.012065351009368896,0.012065351009368896,-0.9010950326919556,-1.0,0.09890496730804443,0.09890496730804443,0.2382484715449165,0.7493446491491491,0.7803248329127377,0.7341300249099731,bec1193e96739fdfb03dc5fc9b3ac692b2132e362e41654a63853e4137ba06b0
1,linear,6,1000,800,200,10000,10000,0.5,763,31260910,31760910,1031760910,2031260910,3031260910,0.09952447851692232,1.2997040932843582,1.3021178305754704,0.012034848413780441,1.6892307301001157,-0.002877366905663409,0.003382619318233513,1.6955108447025693,0.0,5.36109677540253e-07,5341,0.005,1,1,0.9913137555122375,1.0,-0.008686244487762451,0.008686244487762451,-0.900855302810669,-1.0,0.09914469718933105,0.09914469718933105,0.2416802977875741,0.7174168007897244,0.7662862330707396,0.7013747692108154,185c5190aa2ecb44b53cadfcab76c155627c6e2f38c0ff574a2788096a9fcf9a
1,linear,6,1000,800,200,10000,10000,0.5,764,31260910,31760910,1031760910,2031260910,3031260910,0.1006129154706259,1.3459853152016916,1.3579181531411781,0.01269607461853883,1.8116764687385971,0.009784583636606444,-0.01072651928712022,1.8439417106303484,-2.220446049250313e-16,5.669722291656853e-07,5348,0.005,1,1,0.9941901564598083,1.0,-0.00580984354019165,0.00580984354019165,-0.899554967880249,-1.0,0.10044503211975098,0.10044503211975098,0.24585093696282936,0.7491695993472957,0.7816677784155538,0.7330374717712402,d00dd297a03820c72621f0cc38a46a9838ac2fcbc4c12fe360c3ff97406e6e93
1,linear,6,1000,800,200,10000,10000,0.5,765,31260910,31760910,1031760910,2031260910,3031260910,0.10467255507321334,1.3285541891667738,1.3337325554308601,0.014323603715449978,1.765056233552584,-0.00026865392595084377,0.0003019635496863007,1.7788425294161323,2.220446049250313e-16,5.479159135290956e-07,5355,0.005,1,1,0.9983205199241638,1.0,-0.0016794800758361816,0.0016794800758361816,-0.8953409194946289,-1.0,0.1046590805053711,0.1046590805053711,0.24094603402604775,0.7509390576712056,0.7785311634861755,0.7390327453613281,1d30695e11e79f1972dfba74d58e0a6050735fcd9a984b62b123ca13de3ec58a
1,linear,6,1000,800,200,10000,10000,0.5,766,31260910,31760910,1031760910,2031260910,3031260910,0.10568552652153282,1.322928759697119,1.3185707496762296,0.014865475975978261,1.750140503233758,-0.013188578654001205,0.014944514420179198,1.738628821901734,2.220446049250313e-16,5.640652336325047e-07,5362,0.005,1,1,1.0003349781036377,1.0,0.0003349781036376953,0.0003349781036376953,-0.8943150043487549,-1.0,0.10568499565124512,0.10568499565124512,0.23331352202751993,0.7462213199460126,0.7725976754228198,0.7302016615867615,649500435e4f720e44482ac100bef0afb20f3ca5f9d2e5ded7e5e6378c8f8e4a
