case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,1,1000,800,200,10000,10000,0.5,823,51260905,51760905,1051760905,2051260905,3051260905,0.13743171998481177,1.632652382019658,1.6347505204137986,0.010744537551329987,2.6655538005144632,-0.001944537036303661,0.0014531541634547449,2.6724092639931856,-4.440892098500626e-16,5.573134504999189e-07,5761,0.005,1,1,0.8627393245697021,1.0,-0.13726067543029785,0.13726067543029785,-1.00685453414917,-1.0,-0.006854534149169922,0.006854534149169922,0.20974069170201431,0.8016758534656043,0.8489668904279648,0.7900289297103882,04e55d3ab62505b09aed73dba4da6b70feb148c79fd1f9fe59e5de2d40bd1281
3,deep,1,1000,800,200,10000,10000,0.5,824,51260905,51760905,1051760905,2051260905,3051260905,0.13418381156307121,1.5887167915917664,1.5848302795447453,0.0098369092588259,2.524021043885636,-0.01108546909129299,0.008749874141552542,2.5116870149618755,-4.440892098500626e-16,6.193330133186237e-07,5768,0.005,1,1,0.865887463092804,1.0,-0.13411253690719604,0.13411253690719604,-1.0043729543685913,-1.0,-0.004372954368591309,0.004372954368591309,0.20525670481817232,0.7915264570823843,0.8350641438876264,0.7799638509750366,33dc92773fc88039bc9d9e81abb27e935a39dc1a451cb157ea2fe854c12cd8c9
3,deep,1,1000,800,200,10000,10000,0.5,825,51260905,51760905,1051760905,2051260905,3051260905,0.13696044982344083,1.626684866423844,1.6217492479846465,0.010406714758272009,2.646103654652359,-0.013219873035932011,0.00995281116773126,2.6300706233387667,0.0,5.145060786304612e-07,5775,0.005,1,1,0.8631443381309509,1.0,-0.13685566186904907,0.13685566186904907,-1.0053565502166748,-1.0,-0.005356550216674805,0.005356550216674805,0.21776104262049578,0.8021167706172939,0.8467348541386138,0.7871881723403931,a5bcf064d39037d1db97cfbafe2f8f761d50bfe90a6d4cb6925830dc6b3816c8
3,deep,1,1000,800,200,10000,10000,0.5,826,51260905,51760905,1051760905,2051260905,3051260905,0.1368542307322409,1.6718206415888157,1.6592946777964985,0.010315153733204394,2.7949842576424393,-0.026020291805928877,0.01855081258022952,2.7532588277637857,0.0,5.733003956009952e-07,5782,0.005,1,1,0.8632345199584961,1.0,-0.1367654800415039,0.1367654800415039,-1.0049278736114502,-1.0,-0.004927873611450195,0.004927873611450195,0.22122321007692297,0.823707738293174,0.858219700492214,0.8159024119377136,0c7f930bd63e05278aea183d0523aed7690091253983065a317bec75eb66545f
3,deep,1,1000,800,200,10000,10000,0.5,827,51260905,51760905,1051760905,2051260905,3051260905,0.1419783574600781,1.630498477335697,1.6190650717337929,0.011048172392061852,2.6585252845940266,-0.024100875238868134,0.018055974579607705,2.621371706508352,0.0,5.55738505880754e-07,5789,0.005,1,1,0.8581034541130066,1.0,-0.1418965458869934,0.1418965458869934,-1.0048191547393799,-1.0,-0.004819154739379883,0.004819154739379883,0.21997409033211596,0.7957858841983247,0.8457527065048587,0.7845821380615234,54502c0fc5d4524eb7ff5aff9889a736b177f4942be7c0df637f121ff6b9654f
3,deep,1,1000,800,200,10000,10000,0.5,828,51260905,51760905,1051760905,2051260905,3051260905,0.14436189794337775,1.645658236266782,1.6375271262460578,0.011355756518686743,2.7081910305926953,-0.019025848959854434,0.01399192619154245,2.6814950891916727,-4.440892098500626e-16,5.229223098979219e-07,5796,0.005,1,1,0.8557096123695374,1.0,-0.14429038763046265,0.14429038763046265,-1.0045433044433594,-1.0,-0.004543304443359375,0.004543304443359375,0.2033475115948614,0.8092354556723336,0.8486558190822933,0.7960543632507324,b71185a317e16d302eda593798b2b8800dacf8f55b169d4a2249fb180cd6fcc2
3,deep,1,1000,800,200,10000,10000,0.5,829,51260905,51760905,1051760905,2051260905,3051260905,0.1441569884398998,1.5950005235135818,1.5906606358396052,0.011074514974083334,2.5440266700086003,-0.01244996328651308,0.009745182194494937,2.530201258409657,0.0,5.527222963763734e-07,5803,0.005,1,1,0.8558782935142517,1.0,-0.1441217064857483,0.1441217064857483,-1.003189206123352,-1.0,-0.0031892061233520508,0.0031892061233520508,0.20316752456519574,0.7942743390737609,0.8351921176097403,0.7822664976119995,db0233b6dd9c0c42986c012a84891ffbdc83806519d4e5f86b96593e790c3134
3,deep,1,1000,800,200,10000,10000,0.5,830,51260905,51760905,1051760905,2051260905,3051260905,0.14384006864544693,1.6512656014177294,1.6435702835065487,0.010844869667453023,2.726678086425456,-0.018099839633556186,0.013223516239943374,2.7013232768257964,-4.440892098500626e-16,5.807537171165222e-07,5810,0.005,1,1,0.8561766147613525,1.0,-0.14382338523864746,0.14382338523864746,-1.0021907091140747,-1.0,-0.002190709114074707,0.002190709114074707,0.2013412908981123,0.8140397297034181,0.8512007961013743,0.7998580932617188,5a8b1900260a540cd75f24d51adf5193c502e1d9a774a59677fabe86f2690b58
3,deep,1,1000,800,200,10000,10000,0.5,831,51260905,51760905,1051760905,2051260905,3051260905,0.14443503539401248,1.6066949455657296,1.6051517964517903,0.010912544248400189,2.5814686481064624,-0.007934451351226505,0.006121361607332926,2.5765122896524097,0.0,4.970857752084612e-07,5817,0.005,1,1,0.8555799126625061,1.0,-0.1444200873374939,0.1444200873374939,-1.0020779371261597,-1.0,-0.002077937126159668,0.002077937126159668,0.1983869656951522,0.7990664109036204,0.8406337826573997,0.7853684425354004,a0a8bba14798b0fffd09f083b3b94d0f5ec7b530cd79916602b1a8b0be021700
3,deep,1,1000,800,200,10000,10000,0.5,832,51260905,51760905,1051760905,2051260905,3051260905,0.14425617565113757,1.6311625115309571,1.627818257651768,0.010946725861259707,2.6606911390239802,-0.01092279247040116,0.008176851072493949,2.649792279944437,-4.440892098500626e-16,5.623902694651406e-07,5824,0.005,1,1,0.8557639718055725,1.0,-0.1442360281944275,0.1442360281944275,-1.002410888671875,-1.0,-0.002410888671875,0.002410888671875,0.19090841839265796,0.8017710228784516,0.8455058143633513,0.7908371686935425,8250cc77486efe72810410706f38f07f515c91339c5951c9a2722eee2dab9b63
3,deep,1,1000,800,200,10000,10000,0.5,833,51260905,51760905,1051760905,2051260905,3051260905,0.14607642196177287,1.6561346276581503,1.6418889364423002,0.011330339695955155,2.7427819049284006,-0.029156482506364285,0.021173053177679077,2.6957992796116277,8.881784197001252e-16,5.591241798441615e-07,5831,0.005,1,1,0.8539546132087708,1.0,-0.14604538679122925,0.14604538679122925,-1.0030109882354736,-1.0,-0.003010988235473633,0.003010988235473633,0.2317658671718074,0.8203421884803588,0.8509554125156191,0.8073683381080627,3c8c2c93bcbcc75fc62f98c590ec0abdddd068261a53a89ebf1271e407d5eb59
3,deep,1,1000,800,200,10000,10000,0.5,834,51260905,51760905,1051760905,2051260905,3051260905,0.1470312079535634,1.6202731455675616,1.6105571594953547,0.011629511535944928,2.6252850662474008,-0.021510106890799966,0.01631460273459589,2.5938943640017453,-4.440892098500626e-16,5.362065795821991e-07,5838,0.005,1,1,0.8530187606811523,1.0,-0.14698123931884766,0.14698123931884766,-1.0038329362869263,-1.0,-0.0038329362869262695,0.0038329362869262695,0.21666960916613198,0.8203934568007369,0.8406860675163618,0.8046842813491821,dc1366f38ba14ee6f71c7a0960cf7619f22992ed4cdc49a2d89edee9ed747641
3,deep,1,1000,800,200,10000,10000,0.5,835,51260905,51760905,1051760905,2051260905,3051260905,0.1475041412986233,1.6031136980377378,1.6027762389124975,0.011754913846479581,2.5699735288362313,-0.006418385330109899,0.0049721614589646485,2.5688916720224912,0.0,4.7385388235454684e-07,5845,0.005,1,1,0.8525531888008118,1.0,-0.14744681119918823,0.14744681119918823,-1.0041121244430542,-1.0,-0.004112124443054199,0.004112124443054199,0.19842114654455806,0.7917296263539457,0.8358532654891431,0.7766108512878418,0b2f732a549c55e1bbd333e068c2883af79f275eb41249b7f0135ae61c72b38e
3,deep,1,1000,800,200,10000,10000,0.5,836,51260905,51760905,1051760905,2051260905,3051260905,0.14612741125634632,1.6355755628376798,1.6309737249323435,0.011107009035398215,2.675107421751793,-0.013069569683754062,0.00973084615581046,2.6600752914196835,4.440892098500626e-16,6.278939164161557e-07,5852,0.005,1,1,0.8538832068443298,1.0,-0.14611679315567017,0.14611679315567017,-1.001761555671692,-1.0,-0.0017615556716918945,0.0017615556716918945,0.20191103429025872,0.8066159096425919,0.8485651661265939,0.7908364534378052,3c981cc8792822537829eb1c2b52296d92c0d613efd1a7726aeceb4daf024a87
3,deep,1,1000,800,200,10000,10000,0.5,837,51260905,51760905,1051760905,2051260905,3051260905,0.14603179955422127,1.6422568417828547,1.6383570478657588,0.010913237879461263,2.6970075343825965,-0.011853477985327035,0.008754671190343023,2.684213816291404,0.0,5.277161374550587e-07,5859,0.005,1,1,0.8539702892303467,1.0,-0.14602971076965332,0.14602971076965332,-1.0007810592651367,-1.0,-0.0007810592651367188,0.0007810592651367188,0.19655885210582977,0.8052163244019235,0.8493797392412696,0.7941129803657532,97813ab8cb48c838028db645a040adbeccaeeed500ec53a58d39e91a47ef6ff9
3,deep,1,1000,800,200,10000,10000,0.5,838,51260905,51760905,1051760905,2051260905,3051260905,0.1458386986509732,1.6493308266805682,1.6420253898224741,0.010706452808504923,2.720292175838807,-0.01737562391283156,0.012724740122947527,2.6962473808216485,0.0,5.552394046759446e-07,5866,0.005,1,1,0.8541614413261414,1.0,-0.14583855867385864,0.14583855867385864,-0.9997979402542114,-1.0,0.00020205974578857422,0.00020205974578857422,0.21312675678246,0.8036307785421506,0.8512715046968151,0.7853240370750427,20c9c64d203e346f69cfbbfe0d92bf45db4475a62df76f1ea8fbc79c8daba5aa
3,deep,1,1000,800,200,10000,10000,0.5,839,51260905,51760905,1051760905,2051260905,3051260905,0.14185957828754883,1.6138602374030229,1.609858822883978,0.010144439899613788,2.6045448658705412,-0.011521938076383888,0.00881323685453336,2.591645429617387,-4.440892098500626e-16,5.24382009814417e-07,5873,0.005,1,1,0.8581404685974121,1.0,-0.1418595314025879,0.1418595314025879,-0.9998846650123596,-1.0,0.00011533498764038086,0.00011533498764038086,0.20452504003614308,0.7987702813756067,0.839796523524284,0.7852519750595093,145925ac5fbdd2c5cdd9c1e9b442a240ee0ed61e1868a020dccfc16971c42216
3,deep,1,1000,800,200,10000,10000,0.5,840,51260905,51760905,1051760905,2051260905,3051260905,0.1411881251773226,1.6223850584158694,1.6200635665201282,0.009889894055503874,2.6321332777710644,-0.0087086061303254,0.006592376799106336,2.6246059595659177,4.440892098500626e-16,6.420668352546954e-07,5880,0.005,1,1,0.858815610408783,1.0,-0.14118438959121704,0.14118438959121704,-0.9989729523658752,-1.0,0.0010270476341247559,0.0010270476341247559,0.19078397341543255,0.8018803701963035,0.8445492621635321,0.7874805927276611,69f23e9a94cc50df2354cd4bea47119d9c67aae8d68ddb3b7a4a2c352f5fbb8e
3,deep,1,1000,800,200,10000,10000,0.5,841,51260905,51760905,1051760905,2051260905,3051260905,0.14030672370652458,1.6365897336271034,1.633152156832547,0.009601818536776635,2.6784259562136334,-0.01042090369180475,0.007753568463608867,2.667185967366801,4.440892098500626e-16,5.636793822816344e-07,5887,0.005,1,1,0.8597072958946228,1.0,-0.1402927041053772,0.1402927041053772,-0.9980165958404541,-1.0,0.0019834041595458984,0.0019834041595458984,0.204247998094594,0.8030459578162149,0.8472982900956962,0.7887840867042542,9e41c8c006e3d39833d16274a67773e1889407c4fe690bd5df03d070d10703ce
3,deep,1,1000,800,200,10000,10000,0.5,842,51260905,51760905,1051760905,2051260905,3051260905,0.14099806078547986,1.6178250535104324,1.6127574310645028,0.009757398939410846,2.6173579037660333,-0.013064385625835055,0.009945802997212302,2.600986531453774,0.0,5.828323121903622e-07,5894,0.005,1,1,0.8590114712715149,1.0,-0.1409885287284851,0.1409885287284851,-0.9983605146408081,-1.0,0.0016394853591918945,0.0016394853591918945,0.19954497071548905,0.8030040184588859,0.8429213062027837,0.7900698184967041,01918f01e281185cc2cf4567a2a50b020076e219b2284fa738b439f71b2061db
3,deep,1,1000,800,200,10000,10000,0.5,843,51260905,51760905,1051760905,2051260905,3051260905,0.1448793587756001,1.6198522074846073,1.6215369106217017,0.010553222659526604,2.623921174092755,-0.002546222121854633,0.001933001987032826,2.6293819525085724,0.0,5.928380613084983e-07,5901,0.005,1,1,0.8551208972930908,1.0,-0.14487910270690918,0.14487910270690918,-0.9997276067733765,-1.0,0.00027239322662353516,0.00027239322662353516,0.19546455819701172,0.7952630835253316,0.8441682131753739,0.7797180414199829,450cc03447c324031b7a225718866e2f2f575b0837d5705186691e79f5d5b83d
3,deep,1,1000,800,200,10000,10000,0.5,844,51260905,51760905,1051760905,2051260905,3051260905,0.15026551013162207,1.6169333011267895,1.6191645091695122,0.01121459751102632,2.6144733002927767,-0.0019970950248277596,0.001521197569976374,2.6216937077541473,0.0,5.703344339025307e-07,5908,0.005,1,1,0.8497380018234253,1.0,-0.1502619981765747,0.1502619981765747,-0.9989726543426514,-1.0,0.0010273456573486328,0.0010273456573486328,0.20116130070580554,0.7897236726540534,0.8422758990545309,0.7743946313858032,91d1276f9cdf06b35840507688a10d47127ab2a12e0f47f1a8454d03e095422d
3,deep,1,1000,800,200,10000,10000,0.5,845,51260905,51760905,1051760905,2051260905,3051260905,0.14922913144776256,1.6200881620188567,1.618209030700002,0.010586904620697262,2.6246856527136373,-0.008336045147647247,0.006326514594816281,2.61860046703904,0.0,5.121164701193948e-07,5915,0.005,1,1,0.8508151769638062,1.0,-0.14918482303619385,0.14918482303619385,-0.9963637590408325,-1.0,0.0036362409591674805,0.0036362409591674805,0.19433452087415481,0.7923177077282136,0.843727421041494,0.775675356388092,1698b433798483bee4ff02ee7a6e092609cfde862245c5faaa35c7ac8741ae17
3,deep,1,1000,800,200,10000,10000,0.5,846,51260905,51760905,1051760905,2051260905,3051260905,0.1488991765696092,1.613947036494765,1.6130868210314246,0.010346018230496069,2.6048250366102343,-0.006560981327731599,0.005017630732480845,2.6020490921852675,4.440892098500626e-16,6.323573238375957e-07,5922,0.005,1,1,0.8511757254600525,1.0,-0.1488242745399475,0.1488242745399475,-0.9952777028083801,-1.0,0.004722297191619873,0.004722297191619873,0.20045580116589304,0.797209885101638,0.8429460707208007,0.7813646793365479,a894d6da75de8d46aba1602d25648e3a9cd939ec0cb68cc9af555ef75d085865
3,deep,1,1000,800,200,10000,10000,0.5,847,51260905,51760905,1051760905,2051260905,3051260905,0.14371219961597928,1.594737668880732,1.5935504025448224,0.009683391534986718,2.543188232547151,-0.006734369315685737,0.005275916933823117,2.5394028854507655,-4.440892098500626e-16,5.443284614159438e-07,5929,0.005,1,1,0.8563518524169922,1.0,-0.1436481475830078,0.1436481475830078,-0.9957097768783569,-1.0,0.004290223121643066,0.004290223121643066,0.20121117193257432,0.7936176550579174,0.8361596501725198,0.7829754948616028,ed5ce3b25e71773042ceaa2f0b1a6e8135d555e7335b8cea6e6c192eac050688
3,deep,1,1000,800,200,10000,10000,0.5,848,51260905,51760905,1051760905,2051260905,3051260905,0.1397110216407043,1.6776757934325683,1.6682974975756708,0.009090181282356603,2.814596067869598,-0.020234854367354775,0.014332225737496129,2.783216540417245,0.0,5.938269573846355e-07,5936,0.005,1,1,0.8603628277778625,1.0,-0.13963717222213745,0.13963717222213745,-0.9954580068588257,-1.0,0.004541993141174316,0.004541993141174316,0.21893346186977805,0.8146648041116359,0.8599092918924529,0.8009054660797119,6ee217ebe354d329b9f7b4f9bd3ff4ca9efb8a7a4a8379277ba4519bb5a2fe5d
3,deep,1,1000,800,200,10000,10000,0.5,849,51260905,51760905,1051760905,2051260905,3051260905,0.1420055283475915,1.6411262472893249,1.6352428164539268,0.009340849882732894,2.6932953595419424,-0.014308570330252143,0.010588602550617113,2.674019068764171,0.0,5.279427206517084e-07,5943,0.005,1,1,0.8580796122550964,1.0,-0.14192038774490356,0.14192038774490356,-0.9950833320617676,-1.0,0.004916667938232422,0.004916667938232422,0.2041173662493336,0.8147820390891694,0.8490866993217976,0.800887942314148,03027bd21d02fdb0c47680856b8e6fda31ef4d6b0f8e42abb8e9b9f4febafabe
3,deep,1,1000,800,200,10000,10000,0.5,850,51260905,51760905,1051760905,2051260905,3051260905,0.14391958358210966,1.6045160952934887,1.6044863735751098,0.009660381262319601,2.574471900055864,-0.004877879164988587,0.00377525500552189,2.574376522988207,4.440892098500626e-16,5.328655170444563e-07,5950,0.005,1,1,0.8561537861824036,1.0,-0.14384621381759644,0.14384621381759644,-0.9954050779342651,-1.0,0.004594922065734863,0.004594922065734863,0.20088513645684108,0.7935890431276889,0.840465270428718,0.777513861656189,9f86576c7515046840c2c025b2bd8de2851a26de22f1912500434dfbf826d5fe
3,deep,1,1000,800,200,10000,10000,0.5,851,51260905,51760905,1051760905,2051260905,3051260905,0.14220111060319143,1.6216986250162204,1.6190060364518637,0.009382534246915646,2.6299064303795,-0.009054209279421153,0.006861097364306794,2.6211805460675737,4.440892098500626e-16,5.071893127706062e-07,5957,0.005,1,1,0.8578808903694153,1.0,-0.14211910963058472,0.14211910963058472,-0.9951714873313904,-1.0,0.004828512668609619,0.004828512668609619,0.19966654477536772,0.793647123897728,0.8422702513068003,0.7820112705230713,72843dec23dfd1af7548c4f7ba4780067d9cf3811825b3e577281055c7d041d5
3,deep,1,1000,800,200,10000,10000,0.5,852,51260905,51760905,1051760905,2051260905,3051260905,0.1402963707285075,1.6476688200792657,1.6379888780320855,0.00917868440925939,2.7148125406613994,-0.020491830256924044,0.01504544513089795,2.6830075645568106,0.0,5.665822619960181e-07,5964,0.005,1,1,0.8597754240036011,1.0,-0.14022457599639893,0.14022457599639893,-0.9955122470855713,-1.0,0.004487752914428711,0.004487752914428711,0.2141626567582647,0.819718141335114,0.8531588442197994,0.805427074432373,cf6ae274d90fa5062cb1f424d6f59b5c3f6362155f54aa84159035b45604bec1
3,deep,1,1000,800,200,10000,10000,0.5,853,51260905,51760905,1051760905,2051260905,3051260905,0.13977089347732302,1.6113500831299843,1.6045934523570335,0.00929975831510649,2.596449090403007,-0.015514350685524807,0.011907786656536006,2.574720147347064,0.0,5.627889656523166e-07,5971,0.005,1,1,0.8602688312530518,1.0,-0.13973116874694824,0.13973116874694824,-0.9966678619384766,-1.0,0.0033321380615234375,0.0033321380615234375,0.21045289057409455,0.8043550677110745,0.8423936227088261,0.7902876138687134,00915106a745e42dcb1e454e9db5e3954156ac5fc0d59424a200acfe0f557cd9
3,deep,1,1000,800,200,10000,10000,0.5,854,51260905,51760905,1051760905,2051260905,3051260905,0.13921776766615584,1.6204263334073825,1.6225861531142016,0.009323656427422543,2.625781502000094,-0.0011596670747865297,0.0008801675872992897,2.6327858242779434,0.0,5.314344946327765e-07,5978,0.005,1,1,0.8608091473579407,1.0,-0.13919085264205933,0.13919085264205933,-0.9972625970840454,-1.0,0.00273740291595459,0.00273740291595459,0.20098529934169299,0.7995108478140202,0.8465803648510766,0.7880491018295288,9d2b45ca63f2494b032cfac3621a1d805cc69481efa8880709fc30a3f1bdeb1f
3,deep,1,1000,800,200,10000,10000,0.5,855,51260905,51760905,1051760905,2051260905,3051260905,0.1389188885761944,1.6414956129231266,1.6414137794673163,0.00908957076665036,2.694507847245871,-0.004679111293670849,0.003461396480479386,2.6942391954251796,0.0,5.311555870690654e-07,5985,0.005,1,1,0.8611357808113098,1.0,-0.13886421918869019,0.13886421918869019,-0.996103048324585,-1.0,0.003896951675415039,0.003896951675415039,0.19187670259345121,0.8042193011183323,0.850106593148057,0.7904203534126282,0e841dbc2fb7fc52d3937e2d82cc5974805809e792e69cdfde8038f4d9986415
3,deep,1,1000,800,200,10000,10000,0.5,856,51260905,51760905,1051760905,2051260905,3051260905,0.1397973666352158,1.6328436307975343,1.6286760528675583,0.00898019294555585,2.6661783226360747,-0.01128641519869031,0.008437941253164528,2.65258568518425,0.0,5.654639672059147e-07,5992,0.005,1,1,0.8603023886680603,1.0,-0.1396976113319397,0.1396976113319397,-0.9947197437286377,-1.0,0.005280256271362305,0.005280256271362305,0.19334346607099767,0.7985957209100141,0.84795394091953,0.7839424014091492,7dd42299578f0be16dfcf53c6cc8df3b927be97fe81bfc7d50e4d09a8ffde4fe
3,deep,1,1000,800,200,10000,10000,0.5,857,51260905,51760905,1051760905,2051260905,3051260905,0.1426998092180732,1.648132159316949,1.6448302973089313,0.009484497336062528,2.7163396145747485,-0.010178702482712123,0.007468348701029592,2.705466706945387,0.0,5.117588894876235e-07,5999,0.005,1,1,0.8573753833770752,1.0,-0.1426246166229248,0.1426246166229248,-0.9953681230545044,-1.0,0.0046318769454956055,0.0046318769454956055,0.1893726803863997,0.81024566815869,0.8515580997911262,0.7974735498428345,4c5db2500c4a9ca555742dbe9c335b582448626ce358ef6e852a0d556d4890d8
3,deep,1,1000,800,200,10000,10000,0.5,858,51260905,51760905,1051760905,2051260905,3051260905,0.14298215998213687,1.614416663414791,1.6096135305115533,0.009609620368354187,2.6063411631113467,-0.012547532936916761,0.00959309557057202,2.5908557176058675,0.0,5.598722285782287e-07,6006,0.005,1,1,0.8570773601531982,1.0,-0.14292263984680176,0.14292263984680176,-0.99587482213974,-1.0,0.00412517786026001,0.00412517786026001,0.20019083126541162,0.7995038364671756,0.841223853202063,0.785617470741272,5da2c6366dacfefdff171e6771ba0acc460a26f4bed30fb0f30c37a5f1c9fb72
3,deep,1,1000,800,200,10000,10000,0.5,859,51260905,51760905,1051760905,2051260905,3051260905,0.14457869124484293,1.6207753985639493,1.6160660729151834,0.010115860700454924,2.626912892590129,-0.01267960063154035,0.009616581249421925,2.611669552027503,0.0,5.581374633578662e-07,6013,0.005,1,1,0.8554428815841675,1.0,-0.14455711841583252,0.14455711841583252,-0.9975025057792664,-1.0,0.0024974942207336426,0.0024974942207336426,0.20144447390951153,0.8025057419483713,0.8437521129483008,0.7860487699508667,c36c92a946b38061b128ff1df8a255ab8d787792ca70870352a5b64af098d362
3,deep,1,1000,800,200,10000,10000,0.5,860,51260905,51760905,1051760905,2051260905,3051260905,0.14721150086460988,1.6511527390907763,1.6440164993197206,0.010441706213775473,2.7263053678069733,-0.016978411992639827,0.012407731904648125,2.702790250035469,-4.440892098500626e-16,5.3732306604104e-07,6020,0.005,1,1,0.8528151512145996,1.0,-0.1471848487854004,0.1471848487854004,-0.9971988797187805,-1.0,0.0028011202812194824,0.0028011202812194824,0.19961204313604136,0.8099828594591295,0.8517718641274605,0.7943466901779175,c38db7348418fa8f18be999d636f4a0f2ceb43d542844a44f8a457b9fccf0242
3,deep,1,1000,800,200,10000,10000,0.5,861,51260905,51760905,1051760905,2051260905,3051260905,0.14918721729423184,1.6280647169804072,1.6216175499045957,0.010587104627480252,2.650594722676493,-0.015769174572694767,0.011851256769380857,2.629643478158584,0.0,5.594777086059821e-07,6027,0.005,1,1,0.8508562445640564,1.0,-0.1491437554359436,0.1491437554359436,-0.9963991641998291,-1.0,0.0036008358001708984,0.0036008358001708984,0.20658956698886352,0.7959832955346471,0.8446294880061367,0.7831716537475586,9581ac2f81755654d83c779383ca6585fd72106fbfaab919665a6051237e5af6
3,deep,1,1000,800,200,10000,10000,0.5,862,51260905,51760905,1051760905,2051260905,3051260905,0.14580002702612754,1.6538523337919218,1.6465002618142641,0.009857748052827218,2.735227541988986,-0.017061088943686367,0.012430279675154641,2.7109631121544404,0.0,6.231717684102023e-07,6034,0.005,1,1,0.8542851805686951,1.0,-0.14571481943130493,0.14571481943130493,-0.9950160980224609,-1.0,0.0049839019775390625,0.0049839019775390625,0.20916545243460172,0.8128572218657432,0.8537888010582694,0.7991869449615479,3f3d2d08dedce9705fe0655be16e47aab2d60795eeec980e5045402da5392e68
3,deep,1,1000,800,200,10000,10000,0.5,863,51260905,51760905,1051760905,2051260905,3051260905,0.14211231834022128,1.606715079718747,1.6089605664516935,0.009239026374813409,2.5815333473956197,-0.001009134686939344,0.0007790222693093785,2.5887541043965547,4.440892098500626e-16,5.071741480122682e-07,6041,0.005,1,1,0.8579986095428467,1.0,-0.14200139045715332,0.14200139045715332,-0.9943860769271851,-1.0,0.005613923072814941,0.005613923072814941,0.20718882588388113,0.7925560294391676,0.8394101404757665,0.7785738706588745,0e1ef1b355a828d8996e21dcdf9d3b3ac70feaf01178b1a7dda78d5c9b5f6173
3,deep,1,1000,800,200,10000,10000,0.5,864,51260905,51760905,1051760905,2051260905,3051260905,0.1367494484330139,1.6417416330987966,1.638107999713552,0.008295896081846669,2.695315589849904,-0.010106833603108208,0.007476542880291153,2.6833978187255343,0.0,5.193156500382656e-07,6048,0.005,1,1,0.8634315729141235,1.0,-0.13656842708587646,0.13656842708587646,-0.9929660558700562,-1.0,0.007033944129943848,0.007033944129943848,0.20621152193037337,0.7936497340536439,0.8486526059445645,0.7789304256439209,61f2f954d8987a53e6e590ec89878bc5e3fada4ff5846c33206461da507fc336
3,deep,1,1000,800,200,10000,10000,0.5,865,51260905,51760905,1051760905,2051260905,3051260905,0.136504386032292,1.6163719296332366,1.616703997381264,0.008154517588651329,2.612658214906273,-0.0035404586731830555,0.0027018021007648723,2.613731815148558,0.0,5.892391463646618e-07,6055,0.005,1,1,0.8637149930000305,1.0,-0.13628500699996948,0.13628500699996948,-0.9922640919685364,-1.0,0.007735908031463623,0.007735908031463623,0.2070034500692266,0.795440300516688,0.843365910962181,0.7816203832626343,4247f4f73907edf77fb71e1b7f1db8fdceb5aae8a8cf75e15643b9553ef087f8
3,deep,1,1000,800,200,10000,10000,0.5,866,51260905,51760905,1051760905,2051260905,3051260905,0.13915412685116432,1.6354179319315363,1.637426624491207,0.008343193525946821,2.6745918120832233,-0.0008845275082511649,0.0006593730421362405,2.681165950592668,4.440892098500626e-16,5.124384596655318e-07,6062,0.005,1,1,0.8611190915107727,1.0,-0.1388809084892273,0.1388809084892273,-0.9912842512130737,-1.0,0.00871574878692627,0.00871574878692627,0.20323094097001287,0.7937357168340742,0.8490503321407258,0.7789115309715271,af7db97a37a97392f69fbb22c94a2a7a3424bbeac116f10ddc05ca2c720e1b4a
3,deep,1,1000,800,200,10000,10000,0.5,867,51260905,51760905,1051760905,2051260905,3051260905,0.1379463996503645,1.634820601988932,1.6365133574206716,0.008279051944329471,2.672638400687454,-0.0013707418077522628,0.0010225915806595558,2.678175969016279,0.0,5.224502164224987e-07,6069,0.005,1,1,0.8622932434082031,1.0,-0.13770675659179688,0.13770675659179688,-0.9918723702430725,-1.0,0.00812762975692749,0.00812762975692749,0.2045250935416508,0.7965083224870696,0.8488730035723157,0.783545732498169,1c2b6ba65ce1966d7d52dcc093e9c36a7aff5ac8c5ae66519ca68b24854a05ee
3,deep,1,1000,800,200,10000,10000,0.5,868,51260905,51760905,1051760905,2051260905,3051260905,0.13653745975041995,1.6174967674891747,1.6158602625491267,0.00824576066924926,2.6162957928379296,-0.006768582710922871,0.00515791620969232,2.611004388085333,0.0,5.300513254979933e-07,6076,0.005,1,1,0.8636513948440552,1.0,-0.13634860515594482,0.13634860515594482,-0.9928211569786072,-1.0,0.007178843021392822,0.007178843021392822,0.19972923901583287,0.8095176018712189,0.841862932157003,0.7949777841567993,1e68166b5a8d76b2fdb4927f6b9f894cb73b235ed2899b4f4d0ab6db55212e7a
